index,timestamp,relative_time,value
75,1770288225,74,13.282774778734908
76,1770288226,75,13.282774778734908
77,1770288227,76,13.282774778734908
78,1770288228,77,13.282774778734908
79,1770288229,78,13.282774778734908
80,1770288230,79,13.275275579578073
81,1770288231,80,13.275275579578073
82,1770288232,81,13.310736021264038
83,1770288233,82,13.310736021264038
84,1770288234,83,13.310736021264038
85,1770288235,84,12.44401164431089
86,1770288236,85,13.463961444193902
87,1770288237,86,13.463961444193902
88,1770288238,87,13.463961444193902
89,1770288239,88,13.463961444193902
90,1770288240,89,13.463961444193902
91,1770288241,90,13.463961444193902
92,1770288242,91,13.463961444193902
93,1770288243,92,13.463961444193902
94,1770288244,93,13.463961444193902
95,1770288245,94,13.463961444193902
96,1770288246,95,13.649406464469159
97,1770288247,96,12.712199900039472
98,1770288248,97,12.59838527080519
99,1770288249,98,12.484570641570908
100,1770288250,99,13.64516674842892
101,1770288251,100,13.6397651979408
102,1770288252,101,13.6397651979408
103,1770288253,102,13.6397651979408
104,1770288254,103,13.6397651979408
105,1770288255,104,13.6397651979408
106,1770288256,105,13.6397651979408
107,1770288257,106,13.6397651979408
108,1770288258,107,13.6397651979408
109,1770288259,108,13.6397651979408
110,1770288260,109,13.634061081938345
111,1770288261,110,13.634061081938345
112,1770288262,111,13.636050999128823
113,1770288263,112,12.421349041179543
114,1770288264,113,12.535008804808019
115,1770288265,114,13.636400329308856
116,1770288266,115,12.63559769561922
117,1770288267,116,13.635168531691859
118,1770288268,117,13.635168531691859
119,1770288269,118,13.635168531691859
120,1770288270,119,13.635168531691859
121,1770288271,120,13.635168531691859
122,1770288272,121,13.635168531691859
123,1770288273,122,13.635168531691859
124,1770288274,123,13.635168531691859
125,1770288275,124,13.63377512118992
126,1770288276,125,13.63377512118992
127,1770288277,126,13.636479802558192
128,1770288278,127,13.636479802558192
129,1770288279,128,13.636479802558192
130,1770288280,129,13.636479802558192
131,1770288281,130,13.63369051258455
132,1770288282,131,13.63369051258455
133,1770288283,132,13.63369051258455
134,1770288284,133,13.63369051258455
135,1770288285,134,13.633196830643756
136,1770288286,135,13.63254714139458
137,1770288287,136,13.63254714139458
138,1770288288,137,13.63254714139458
139,1770288289,138,13.63254714139458
140,1770288290,139,12.594558065187556
141,1770288291,140,12.70815344923517
142,1770288292,141,13.630845821047394
143,1770288293,142,13.630845821047394
144,1770288294,143,13.630845821047394
145,1770288295,144,13.630845821047394
146,1770288296,145,13.630845821047394
147,1770288297,146,13.630845821047394
148,1770288298,147,13.630845821047394
149,1770288299,148,13.630845821047394
150,1770288300,149,13.630496194380525
151,1770288301,150,12.651853028246332
152,1770288302,151,12.538257644198719
153,1770288303,152,12.424662260151106
154,1770288304,153,12.311066876103492
155,1770288305,154,13.630647873283992
156,1770288306,155,13.628918150633979
157,1770288307,156,13.628918150633979
158,1770288308,157,13.628918150633979
159,1770288309,158,13.628918150633979
160,1770288310,159,13.628185327353837
161,1770288311,160,13.628185327353837
162,1770288312,161,13.628185327353837
163,1770288313,162,13.63432655984322
164,1770288314,163,13.63432655984322
165,1770288315,164,13.63432655984322
166,1770288316,165,13.63432655984322
167,1770288317,166,13.63432655984322
168,1770288318,167,13.63432655984322
169,1770288319,168,13.63432655984322
170,1770288320,169,12.651329359179911
171,1770288321,170,12.537760275861405
172,1770288322,171,12.465156069763609
173,1770288323,172,12.351560808608422
174,1770288324,173,13.637666200564672
175,1770288325,174,13.634439590477612
176,1770288326,175,13.634439590477612
177,1770288327,176,12.410481220953937
178,1770288328,177,12.524118438661326
179,1770288329,178,12.637755656368714
180,1770288330,179,13.635717702275
181,1770288331,180,13.635717702275
182,1770288332,181,13.635717702275
183,1770288333,182,13.635717702275
184,1770288334,183,13.635717702275
185,1770288335,184,13.63395212481706
186,1770288336,185,13.63395212481706
187,1770288337,186,13.63395212481706
