index,timestamp,relative_time,value
88,1770300508,87,36283304.43666768
89,1770300509,88,36283304.43666768
90,1770300510,89,36283304.43666768
91,1770300511,90,36283304.43666768
92,1770300512,91,36283304.43666768
93,1770300513,92,36283304.43666768
94,1770300514,93,36283304.43666768
95,1770300515,94,36283304.43666768
96,1770300516,95,36281628.67425384
97,1770300517,96,36281628.67425384
98,1770300518,97,36281628.67425384
99,1770300519,98,36281628.67425384
100,1770300520,99,36281628.67425384
101,1770300521,100,36281628.67425384
102,1770300522,101,36281628.67425384
103,1770300523,102,30267097.416626472
104,1770300524,103,30877885.559230562
105,1770300525,104,31488673.70183464
106,1770300526,105,32099461.844438724
107,1770300527,106,36647288.556244954
108,1770300528,107,36647288.556244954
109,1770300529,108,31985244.461771764
110,1770300530,109,36760925.49441358
111,1770300531,110,36760925.49441358
112,1770300532,111,36760925.49441358
113,1770300533,112,36760925.49441358
114,1770300534,113,36760925.49441358
115,1770300535,114,36760925.49441358
116,1770300536,115,36760925.49441358
117,1770300537,116,36760925.49441358
118,1770300538,117,36760925.49441358
119,1770300539,118,36760925.49441358
120,1770300540,119,36927199.77473146
121,1770300541,120,36927199.77473146
122,1770300542,121,36927199.77473146
123,1770300543,122,32442904.239864975
124,1770300544,123,36828683.39461394
125,1770300545,124,36828683.39461394
126,1770300546,125,36828683.39461394
127,1770300547,126,36828683.39461394
128,1770300548,127,36828683.39461394
129,1770300549,128,36828683.39461394
130,1770300550,129,36828683.39461394
131,1770300551,130,36828683.39461394
132,1770300552,131,36828683.39461394
133,1770300553,132,36828683.39461394
134,1770300554,133,36666283.56472504
135,1770300555,134,36742158.15671162
136,1770300556,135,36742158.15671162
137,1770300557,136,36742158.15671162
138,1770300558,137,36742158.15671162
139,1770300559,138,36742158.15671162
140,1770300560,139,36742158.15671162
141,1770300561,140,36742158.15671162
142,1770300562,141,36742158.15671162
143,1770300563,142,36742158.15671162
144,1770300564,143,36742158.15671162
145,1770300565,144,36759976.31966437
146,1770300566,145,36759976.31966437
147,1770300567,146,36759976.31966437
148,1770300568,147,36759976.31966437
149,1770300569,148,36759976.31966437
150,1770300570,149,36759976.31966437
151,1770300571,150,36759976.31966437
152,1770300572,151,36759976.31966437
153,1770300573,152,36759976.31966437
154,1770300574,153,36759976.31966437
155,1770300575,154,36759976.31966437
156,1770300576,155,31903108.67182853
157,1770300577,156,36643915.20095165
158,1770300578,157,36579773.33416651
159,1770300579,158,36579773.33416651
160,1770300580,159,36579773.33416651
161,1770300581,160,36579773.33416651
162,1770300582,161,36579773.33416651
163,1770300583,162,36579773.33416651
164,1770300584,163,36579773.33416651
165,1770300585,164,36579773.33416651
166,1770300586,165,36579773.33416651
167,1770300587,166,36579773.33416651
168,1770300588,167,36579773.33416651
169,1770300589,168,36579773.33416651
170,1770300590,169,31779672.0169321
171,1770300591,170,27718002.93333333
172,1770300592,171,31302258.98796598
173,1770300593,172,30692536.090180375
174,1770300594,173,30082813.192394778
175,1770300595,174,29473090.294609174
176,1770300596,175,28863367.39682358
177,1770300597,176,28253644.49903798
178,1770300598,177,36678847.55527291
179,1770300599,178,36678847.55527291
180,1770300600,179,36678847.55527291
181,1770300601,180,36678847.55527291
182,1770300602,181,36678847.55527291
183,1770300603,182,36678847.55527291
184,1770300604,183,36592821.84464872
185,1770300605,184,36592821.84464872
186,1770300606,185,36592821.84464872
187,1770300607,186,36592821.84464872
188,1770300608,187,36592821.84464872
189,1770300609,188,36592821.84464872
190,1770300610,189,36592821.84464872
191,1770300611,190,36592821.84464872
192,1770300612,191,36679709.88508194
193,1770300613,192,36679709.88508194
194,1770300614,193,36679709.88508194
195,1770300615,194,36752992.6094495
196,1770300616,195,36752992.6094495
197,1770300617,196,36752992.6094495
198,1770300618,197,36752992.6094495
199,1770300619,198,36752992.6094495
200,1770300620,199,36752992.6094495
201,1770300621,200,36752992.6094495
202,1770300622,201,36752992.6094495
203,1770300623,202,36752992.6094495
204,1770300624,203,36752992.6094495
205,1770300625,204,36861307.20476005
206,1770300626,205,36861307.20476005
207,1770300627,206,36861307.20476005
208,1770300628,207,36861307.20476005
209,1770300629,208,36861307.20476005
210,1770300630,209,36861307.20476005
211,1770300631,210,36861307.20476005
212,1770300632,211,36861307.20476005
213,1770300633,212,36861307.20476005
214,1770300634,213,36861307.20476005
215,1770300635,214,36861307.20476005
216,1770300636,215,36861307.20476005
217,1770300637,216,36861307.20476005
218,1770300638,217,29332445.576085344
219,1770300639,218,24905854.500000004
220,1770300640,219,30920228.702184316
221,1770300641,220,31537041.89818232
222,1770300642,221,37008791.759880684
223,1770300643,222,37008791.759880684
224,1770300644,223,37008791.759880684
225,1770300645,224,37008791.759880684
226,1770300646,225,37008791.759880684
227,1770300647,226,37008791.759880684
