index,timestamp,relative_time,value
66,1770301622,65,33801587.73789334
67,1770301623,66,33801587.73789334
68,1770301624,67,34610812.22450779
69,1770301625,68,34610812.22450779
70,1770301626,69,33943941.76224771
71,1770301627,70,33943941.76224771
72,1770301628,71,33943941.76224771
73,1770301629,72,33943941.76224771
74,1770301630,73,33943941.76224771
75,1770301631,74,33943941.76224771
76,1770301632,75,33943941.76224771
77,1770301633,76,33943941.76224771
78,1770301634,77,33943941.76224771
79,1770301635,78,33943941.76224771
80,1770301636,79,33943941.76224771
81,1770301637,80,34615909.70472813
82,1770301638,81,34615909.70472813
83,1770301639,82,29282520.036094394
84,1770301640,83,29893183.20001028
85,1770301641,84,30503846.363926165
86,1770301642,85,31114509.527842045
87,1770301643,86,31725172.69175793
88,1770301644,87,36639789.83495295
89,1770301645,88,36639789.83495295
90,1770301646,89,36639789.83495295
91,1770301647,90,36639789.83495295
92,1770301648,91,36639789.83495295
93,1770301649,92,36639789.83495295
94,1770301650,93,36639789.83495295
95,1770301651,94,31700746.165201295
96,1770301652,95,31090083.00128542
97,1770301653,96,30479419.837369535
98,1770301654,97,36672327.15477294
99,1770301655,98,36672327.15477294
100,1770301656,99,36672327.15477294
101,1770301657,100,36672327.15477294
102,1770301658,101,36816584.79443115
103,1770301659,102,36816584.79443115
104,1770301660,103,36816584.79443115
105,1770301661,104,36816584.79443115
106,1770301662,105,36816584.79443115
107,1770301663,106,36816584.79443115
108,1770301664,107,36816584.79443115
109,1770301665,108,36816584.79443115
110,1770301666,109,36821471.42338354
111,1770301667,110,36821471.42338354
112,1770301668,111,36813851.315045245
113,1770301669,112,36813851.315045245
114,1770301670,113,36813851.315045245
115,1770301671,114,36813851.315045245
116,1770301672,115,36813851.315045245
117,1770301673,116,36813851.315045245
118,1770301674,117,36813851.315045245
119,1770301675,118,36813851.315045245
120,1770301676,119,36813851.315045245
121,1770301677,120,36813851.315045245
122,1770301678,121,36813851.315045245
123,1770301679,122,36813851.315045245
124,1770301680,123,36813851.315045245
125,1770301681,124,36813851.315045245
126,1770301682,125,31026713.888320133
127,1770301683,126,30413149.69973605
128,1770301684,127,36916668.109272085
129,1770301685,128,36916668.109272085
130,1770301686,129,36916668.109272085
131,1770301687,130,36916668.109272085
132,1770301688,131,36916668.109272085
133,1770301689,132,36916668.109272085
134,1770301690,133,36916668.109272085
135,1770301691,134,36916668.109272085
136,1770301692,135,36916668.10927208
137,1770301693,136,36916668.10927208
138,1770301694,137,36916668.10927208
139,1770301695,138,36916668.10927208
140,1770301696,139,36916668.10927208
141,1770301697,140,30974518.368693948
142,1770301698,141,31588428.29483917
143,1770301699,142,36834595.56871314
144,1770301700,143,36834595.56871314
145,1770301701,144,36834595.56871314
146,1770301702,145,36834595.56871314
147,1770301703,146,36834595.56871314
148,1770301704,147,36834595.56871314
149,1770301705,148,36834595.56871314
150,1770301706,149,36834595.56871314
151,1770301707,150,36834595.56871314
152,1770301708,151,36902458.94894333
153,1770301709,152,36902458.94894333
154,1770301710,153,36902458.94894333
155,1770301711,154,36902458.94894333
156,1770301712,155,36902458.94894333
157,1770301713,156,36902458.94894333
158,1770301714,157,36920136.85627088
159,1770301715,158,36920136.85627088
160,1770301716,159,36920136.85627088
161,1770301717,160,36920136.85627088
162,1770301718,161,36920136.85627088
163,1770301719,162,36920136.85627088
164,1770301720,163,36920136.85627088
165,1770301721,164,36920136.85627088
166,1770301722,165,36920136.85627088
167,1770301723,166,31409498.762665316
168,1770301724,167,36804195.90982231
169,1770301725,168,36804195.90982231
170,1770301726,169,29803785.568990953
171,1770301727,170,30414698.31458544
172,1770301728,171,31025611.060179934
173,1770301729,172,31636523.805774424
174,1770301730,173,36654764.735669434
175,1770301731,174,36654764.735669434
176,1770301732,175,36654764.735669434
177,1770301733,176,36654764.735669434
178,1770301734,177,36654764.735669434
179,1770301735,178,36654764.735669434
180,1770301736,179,36629520.51405933
181,1770301737,180,36629520.51405933
182,1770301738,181,36629520.51405933
183,1770301739,182,36629520.51405933
184,1770301740,183,36629520.51405933
185,1770301741,184,36629520.51405933
186,1770301742,185,36629520.51405933
187,1770301743,186,36629520.51405933
188,1770301744,187,36702497.71236846
189,1770301745,188,36702497.71236846
190,1770301746,189,36702497.71236846
191,1770301747,190,36702497.71236846
192,1770301748,191,36702497.71236846
193,1770301749,192,36702497.71236846
194,1770301750,193,36818394.36225061
195,1770301751,194,36818394.36225061
196,1770301752,195,36818394.36225061
197,1770301753,196,36818394.36225061
198,1770301754,197,36818394.36225061
199,1770301755,198,36818394.36225061
200,1770301756,199,36818394.36225061
201,1770301757,200,36729114.069868386
202,1770301758,201,36729114.069868386
203,1770301759,202,36729114.069868386
204,1770301760,203,36729114.069868386
205,1770301761,204,36729114.069868386
206,1770301762,205,36729114.069868386
207,1770301763,206,36729114.069868386
208,1770301764,207,36729114.069868386
209,1770301765,208,36729114.069868386
210,1770301766,209,36716631.83765425
211,1770301767,210,36716631.83765425
212,1770301768,211,36796984.46011271
213,1770301769,212,36796984.46011271
214,1770301770,213,36796984.46011271
215,1770301771,214,36796984.46011271
216,1770301772,215,36796984.46011271
217,1770301773,216,36796984.46011271
218,1770301774,217,36796984.46011272
219,1770301775,218,36796984.46011272
220,1770301776,219,36796984.46011272
221,1770301777,220,36796984.46011272
222,1770301778,221,36796984.46011272
223,1770301779,222,36796984.46011272
224,1770301780,223,36796984.46011272
225,1770301781,224,36796984.46011272
226,1770301782,225,31135052.90400432
227,1770301783,226,36928374.810574174
