index,timestamp,relative_time,value
100,1770300974,99,36448668.71822317
101,1770300975,100,36477793.507894486
102,1770300976,101,36477793.507894486
103,1770300977,102,36477793.507894486
104,1770300978,103,36477793.507894486
105,1770300979,104,36477793.507894486
106,1770300980,105,36477793.507894486
107,1770300981,106,36477793.507894486
108,1770300982,107,36477793.507894486
109,1770300983,108,36477793.507894486
110,1770300984,109,36528817.89788158
111,1770300985,110,36528817.89788158
112,1770300986,111,36611062.62567632
113,1770300987,112,36611062.62567632
114,1770300988,113,36611062.62567632
115,1770300989,114,36611062.62567632
116,1770300990,115,36611062.62567632
117,1770300991,116,36611062.62567632
118,1770300992,117,36611062.62567632
119,1770300993,118,36611062.62567632
120,1770300994,119,36611062.62567632
121,1770300995,120,36611062.62567632
122,1770300996,121,36611062.62567632
123,1770300997,122,36611062.62567632
124,1770300998,123,29505130.08347729
125,1770300999,124,30116296.53696634
126,1770301000,125,30727462.99045538
127,1770301001,126,31338629.443944424
128,1770301002,127,31095996.36190927
129,1770301003,128,30484829.908420227
130,1770301004,129,36773165.62580757
131,1770301005,130,36773165.62580757
132,1770301006,131,36773165.62580757
133,1770301007,132,36773165.62580757
134,1770301008,133,36773165.62580757
135,1770301009,134,36773165.62580757
136,1770301010,135,36773165.62580757
137,1770301011,136,36773165.62580757
138,1770301012,137,36773165.62580757
139,1770301013,138,36773165.62580757
140,1770301014,139,36773165.62580757
141,1770301015,140,36773165.62580757
142,1770301016,141,36773165.62580757
143,1770301017,142,30764936.9467038
144,1770301018,143,31380198.769928485
145,1770301019,144,36896312.29448301
146,1770301020,145,36896312.29448301
147,1770301021,146,36896312.29448301
148,1770301022,147,36896312.29448301
149,1770301023,148,36896312.29448301
150,1770301024,149,36896312.29448301
151,1770301025,150,36896312.29448301
152,1770301026,151,36896312.29448301
153,1770301027,152,36896312.29448301
154,1770301028,153,36896312.29448301
155,1770301029,154,36896312.29448301
156,1770301030,155,36896312.29448301
157,1770301031,156,36896312.29448301
158,1770301032,157,36896312.29448301
159,1770301033,158,36896312.29448301
160,1770301034,159,36993083.411748886
161,1770301035,160,37020822.261035904
162,1770301036,161,37020822.261035904
163,1770301037,162,37020822.261035904
164,1770301038,163,37020822.261035904
165,1770301039,164,37020822.261035904
166,1770301040,165,37020822.261035904
167,1770301041,166,37020822.261035904
168,1770301042,167,37020822.261035904
169,1770301043,168,37020822.261035904
170,1770301044,169,37020822.261035904
171,1770301045,170,37020822.261035904
172,1770301046,171,30661487.662662223
173,1770301047,172,31278226.660814963
174,1770301048,173,37004339.889164016
175,1770301049,174,37004339.889164016
176,1770301050,175,37004339.889164016
177,1770301051,176,37004339.889164016
178,1770301052,177,37004339.889164016
179,1770301053,178,37004339.889164016
180,1770301054,179,37004339.889164016
181,1770301055,180,37004339.889164016
182,1770301056,181,37004339.889164016
183,1770301057,182,37004339.889164016
184,1770301058,183,37004339.889164016
185,1770301059,184,37004339.889164016
186,1770301060,185,37004339.889164016
187,1770301061,186,37004339.889164016
188,1770301062,187,31345451.21161361
189,1770301063,188,37022298.12915931
190,1770301064,189,37076989.61444475
191,1770301065,190,37076989.61444475
192,1770301066,191,37076989.61444475
193,1770301067,192,37076989.61444475
194,1770301068,193,37076989.61444475
195,1770301069,194,37076989.61444475
196,1770301070,195,37076989.61444475
197,1770301071,196,37076989.61444475
198,1770301072,197,37076989.61444475
199,1770301073,198,37076989.61444475
200,1770301074,199,37120537.432149194
201,1770301075,200,37120537.432149194
202,1770301076,201,37120537.432149194
203,1770301077,202,37120537.432149194
204,1770301078,203,37120537.432149194
205,1770301079,204,32063233.597153854
206,1770301080,205,37064822.523129106
207,1770301081,206,37064822.523129106
208,1770301082,207,37064822.523129106
209,1770301083,208,37064822.523129106
210,1770301084,209,37064822.523129106
211,1770301085,210,37064822.523129106
212,1770301086,211,37064822.523129106
213,1770301087,212,37064822.523129106
214,1770301088,213,37064822.523129106
215,1770301089,214,31853817.34989818
216,1770301090,215,31236070.307846025
217,1770301091,216,30618323.265793875
218,1770301092,217,30000576.223741718
219,1770301093,218,29382829.181689568
220,1770301094,219,37195562.220723376
221,1770301095,220,37195562.220723376
222,1770301096,221,37195562.220723376
223,1770301097,222,37195562.220723376
224,1770301098,223,37195562.220723376
225,1770301099,224,37195562.220723376
226,1770301100,225,37195562.220723376
227,1770301101,226,37195562.220723376
