index,timestamp,relative_time,value
217,1770302454,216,36856716.420870006
218,1770302455,217,36856716.420870006
219,1770302456,218,36856716.420870006
220,1770302457,219,36856716.420870006
221,1770302458,220,36856716.420870006
222,1770302459,221,36856716.420870006
223,1770302460,222,36856716.420870006
224,1770302461,223,31703021.28778618
225,1770302462,224,31088742.68077168
226,1770302463,225,30474464.07375718
227,1770302464,226,36783977.705861196
228,1770302465,227,36783977.705861196
