index,timestamp,relative_time,value
185,1770300832,184,36949772.70074015
186,1770300833,185,36949772.70074015
187,1770300834,186,36949772.70074015
188,1770300835,187,36949772.70074015
189,1770300836,188,36949772.70074015
190,1770300837,189,36949772.70074015
191,1770300838,190,36949772.70074015
192,1770300839,191,31420957.683876902
193,1770300840,192,30805128.138864562
194,1770300841,193,29998093.910642937
195,1770300842,194,29382432.67081445
196,1770300843,195,36806753.975995585
197,1770300844,196,36806753.975995585
198,1770300845,197,36806753.975995585
199,1770300846,198,36806753.975995585
200,1770300847,199,36806753.975995585
201,1770300848,200,36806753.975995585
202,1770300849,201,36806753.975995585
203,1770300850,202,36806753.975995585
204,1770300851,203,36806753.975995585
205,1770300852,204,36806753.975995585
206,1770300853,205,36806753.975995585
207,1770300854,206,36806753.975995585
208,1770300855,207,36806753.975995585
209,1770300856,208,36926184.14737275
210,1770300857,209,36926184.14737275
211,1770300858,210,36926184.14737275
212,1770300859,211,36926184.14737275
213,1770300860,212,36926184.14737275
214,1770300861,213,36926184.14737275
215,1770300862,214,36926184.14737275
216,1770300863,215,36926184.14737275
217,1770300864,216,36926184.14737275
218,1770300865,217,36926184.14737275
219,1770300866,218,36926184.14737275
220,1770300867,219,36897403.09482002
221,1770300868,220,36897403.09482002
222,1770300869,221,36897403.09482002
223,1770300870,222,36897403.09482002
224,1770300871,223,36897403.09482002
225,1770300872,224,36826207.19170223
226,1770300873,225,36826207.19170223
227,1770300874,226,36826207.19170223
