index,timestamp,relative_time,value
167,1770300360,166,36829083.74396313
168,1770300361,167,36829083.74396313
169,1770300362,168,36829083.74396313
170,1770300363,169,36829083.74396313
171,1770300364,170,36829083.74396313
172,1770300365,171,36829083.74396313
173,1770300366,172,36829083.74396313
174,1770300367,173,36769309.85626283
175,1770300368,174,36769309.85626283
176,1770300369,175,36769309.85626283
177,1770300370,176,36769309.85626283
178,1770300371,177,36769309.85626283
179,1770300372,178,36769309.85626283
180,1770300373,179,36769882.95546366
181,1770300374,180,36769882.95546366
182,1770300375,181,36769882.95546366
183,1770300376,182,36769882.95546366
184,1770300377,183,36818527.76396803
185,1770300378,184,36818527.76396803
186,1770300379,185,36818527.76396803
187,1770300380,186,36818527.76396803
188,1770300381,187,36818527.76396803
189,1770300382,188,36818527.76396803
190,1770300383,189,36818527.76396803
191,1770300384,190,36818527.76396803
192,1770300385,191,36847010.62926202
193,1770300386,192,36847010.62926202
194,1770300387,193,36847010.62926202
195,1770300388,194,36847010.62926202
196,1770300389,195,36847010.62926202
197,1770300390,196,36847010.62926202
198,1770300391,197,36847010.62926202
199,1770300392,198,31467858.841426276
200,1770300393,199,36917092.275618
201,1770300394,200,36917092.275618
202,1770300395,201,36917092.275618
203,1770300396,202,30204847.924314402
204,1770300397,203,30819961.568162
205,1770300398,204,31435075.2120096
206,1770300399,205,32050188.8558572
207,1770300400,206,36906818.63085591
208,1770300401,207,36906818.63085591
209,1770300402,208,36906818.63085591
210,1770300403,209,36906818.63085591
211,1770300404,210,36906818.63085591
212,1770300405,211,36906818.63085591
213,1770300406,212,36906818.63085591
214,1770300407,213,36990865.24555589
215,1770300408,214,36990865.24555589
216,1770300409,215,36990865.24555589
217,1770300410,216,36990865.24555589
218,1770300411,217,36990865.24555589
219,1770300412,218,36990865.24555589
220,1770300413,219,36990865.24555589
221,1770300414,220,37121540.83075015
222,1770300415,221,37121540.83075015
223,1770300416,222,37121540.83075015
224,1770300417,223,37121540.83075015
225,1770300418,224,37211935.96935286
226,1770300419,225,37211935.96935286
227,1770300420,226,37211935.96935286
