index,timestamp,relative_time,value
81,1770302091,80,34714842.12135886
82,1770302092,81,34714842.12135885
83,1770302093,82,34714842.12135885
84,1770302094,83,34714842.12135885
85,1770302095,84,34714842.12135885
86,1770302096,85,34714842.12135885
87,1770302097,86,34714842.12135885
88,1770302098,87,34714842.12135885
89,1770302099,88,34714842.12135885
90,1770302100,89,35189529.044647135
91,1770302101,90,35189529.044647135
92,1770302102,91,35189529.044647135
93,1770302103,92,35189529.044647135
94,1770302104,93,35189529.044647135
95,1770302105,94,35189529.044647135
96,1770302106,95,35189529.044647135
97,1770302107,96,35189529.044647135
98,1770302108,97,30282449.782311447
99,1770302109,98,36715827.71021913
100,1770302110,99,36715827.71021913
101,1770302111,100,36796455.3561273
102,1770302112,101,36796455.3561273
103,1770302113,102,36796455.3561273
104,1770302114,103,36796455.3561273
105,1770302115,104,36796455.3561273
106,1770302116,105,36796455.3561273
107,1770302117,106,36796455.3561273
108,1770302118,107,36796455.3561273
109,1770302119,108,36796455.3561273
110,1770302120,109,36796455.3561273
111,1770302121,110,36796455.3561273
112,1770302122,111,36796455.3561273
113,1770302123,112,36796455.3561273
114,1770302124,113,36796455.3561273
115,1770302125,114,36796455.3561273
116,1770302126,115,36796455.3561273
117,1770302127,116,22079284.825000003
118,1770302128,117,22079284.825000003
119,1770302129,118,22079284.825000003
120,1770302130,119,22079284.825000003
121,1770302131,120,36849080.49016002
122,1770302132,121,36849080.49016002
123,1770302133,122,36849080.49016002
124,1770302134,123,36849080.49016002
125,1770302135,124,36849080.49016002
126,1770302136,125,36849080.49016002
127,1770302137,126,36849080.49016002
128,1770302138,127,36849080.49016002
129,1770302139,128,36849080.49016002
130,1770302140,129,36849080.49016002
131,1770302141,130,36849080.49016002
132,1770302142,131,36849080.49016002
133,1770302143,132,36849080.49016002
134,1770302144,133,36849080.49016002
135,1770302145,134,36849080.49016002
136,1770302146,135,36849080.49016002
137,1770302147,136,36936352.576647095
138,1770302148,137,36880487.710031606
139,1770302149,138,36880487.710031606
140,1770302150,139,36880487.710031606
141,1770302151,140,36880487.710031606
142,1770302152,141,36880487.710031606
143,1770302153,142,36880487.710031606
144,1770302154,143,36880487.710031606
145,1770302155,144,36880487.710031606
146,1770302156,145,36880487.710031606
147,1770302157,146,36880487.710031606
148,1770302158,147,36880487.710031606
149,1770302159,148,36880487.710031606
150,1770302160,149,36834232.13318895
151,1770302161,150,36834232.13318895
152,1770302162,151,36834232.13318895
153,1770302163,152,36845559.21257392
154,1770302164,153,36845559.21257392
155,1770302165,154,36845559.21257392
156,1770302166,155,36845559.21257392
157,1770302167,156,36845559.21257392
158,1770302168,157,36845559.21257392
159,1770302169,158,36845559.21257392
160,1770302170,159,36845559.21257392
161,1770302171,160,29942258.91488588
162,1770302172,161,30555993.289102085
163,1770302173,162,36824062.45297216
164,1770302174,163,36824062.45297216
165,1770302175,164,36824062.45297216
166,1770302176,165,36900060.13848997
167,1770302177,166,36900060.13848997
168,1770302178,167,36900060.13848997
169,1770302179,168,36900060.13848997
170,1770302180,169,36900060.13848997
171,1770302181,170,36900060.13848997
172,1770302182,171,36900060.13848997
173,1770302183,172,36900060.13848997
174,1770302184,173,36900060.13848997
175,1770302185,174,36900060.13848997
176,1770302186,175,36900060.13848997
177,1770302187,176,36900060.13848997
178,1770302188,177,36900060.13848997
179,1770302189,178,36900060.13848997
180,1770302190,179,36900060.13848997
181,1770302191,180,25406301.950000003
182,1770302192,181,25406301.950000003
183,1770302193,182,30178360.66627706
184,1770302194,183,29562114.1815278
185,1770302195,184,36890535.916682705
186,1770302196,185,36890535.916682705
187,1770302197,186,36890535.916682705
188,1770302198,187,36890535.916682705
189,1770302199,188,36890535.916682705
190,1770302200,189,36890535.916682705
191,1770302201,190,36890535.916682705
192,1770302202,191,36890535.916682705
193,1770302203,192,36890535.916682705
194,1770302204,193,36890535.916682705
195,1770302205,194,36890535.916682705
196,1770302206,195,36965209.43334085
197,1770302207,196,36965209.43334085
198,1770302208,197,36995580.71307929
199,1770302209,198,36995580.71307929
200,1770302210,199,36995580.71307929
201,1770302211,200,36995580.71307929
202,1770302212,201,36995580.71307929
203,1770302213,202,36995580.71307929
204,1770302214,203,36995580.71307929
205,1770302215,204,36995580.71307929
206,1770302216,205,36995580.71307929
207,1770302217,206,36995580.71307929
208,1770302218,207,36995580.71307929
209,1770302219,208,36995580.71307929
210,1770302220,209,37003375.03240637
211,1770302221,210,37003375.03240637
212,1770302222,211,37003375.03240637
213,1770302223,212,36979308.929128945
214,1770302224,213,36979308.929128945
215,1770302225,214,36979308.929128945
216,1770302226,215,36979308.929128945
217,1770302227,216,36979308.929128945
218,1770302228,217,36979308.929128945
219,1770302229,218,36979308.929128945
220,1770302230,219,36979308.929128945
221,1770302231,220,36979308.929128945
222,1770302232,221,36979308.929128945
223,1770302233,222,36979308.929128945
224,1770302234,223,36895531.43014
225,1770302235,224,36895531.43014
226,1770302236,225,29643497.133558907
227,1770302237,226,30259453.10608019
