index,timestamp,relative_time,value
148,1770301249,147,36702200.36484426
149,1770301250,148,36702200.36484426
150,1770301251,149,36702200.36484426
151,1770301252,150,36702200.36484426
152,1770301253,151,36702200.36484426
153,1770301254,152,36702200.36484426
154,1770301255,153,36702200.36484426
155,1770301256,154,36780765.30845828
156,1770301257,155,36780765.30845828
157,1770301258,156,36780765.30845828
158,1770301259,157,36780765.30845828
159,1770301260,158,36780765.30845828
160,1770301261,159,36780765.30845828
161,1770301262,160,36780765.30845828
162,1770301263,161,36780765.30845828
163,1770301264,162,30644412.047963228
164,1770301265,163,36780098.7758294
165,1770301266,164,36780098.7758294
166,1770301267,165,36780098.7758294
167,1770301268,166,36780098.7758294
168,1770301269,167,36780098.7758294
169,1770301270,168,36822424.24626031
170,1770301271,169,36822424.24626031
171,1770301272,170,36822424.24626031
172,1770301273,171,36822424.24626031
173,1770301274,172,36822424.24626031
174,1770301275,173,36822424.24626031
175,1770301276,174,36822424.24626031
176,1770301277,175,36822424.24626031
177,1770301278,176,36822424.24626031
178,1770301279,177,36822424.24626031
179,1770301280,178,36822424.24626031
180,1770301281,179,36875094.02938526
181,1770301282,180,36875094.02938526
182,1770301283,181,30712862.06260827
183,1770301284,182,31329340.68181832
184,1770301285,183,31945819.301028386
185,1770301286,184,36988717.15260315
186,1770301287,185,36988717.15260315
187,1770301288,186,36988717.15260315
188,1770301289,187,36988717.15260315
189,1770301290,188,36988717.15260315
190,1770301291,189,36988717.15260315
191,1770301292,190,36988717.15260315
192,1770301293,191,36988717.15260315
193,1770301294,192,36988717.15260315
194,1770301295,193,31890952.703918688
195,1770301296,194,31274474.08470863
196,1770301297,195,30657995.46549858
197,1770301298,196,30041516.846288525
198,1770301299,197,36815311.69098007
199,1770301300,198,36760444.86068836
200,1770301301,199,36760444.86068836
201,1770301302,200,36760444.86068836
202,1770301303,201,36760444.86068836
203,1770301304,202,36760444.86068836
204,1770301305,203,36760444.86068836
205,1770301306,204,36760444.86068836
206,1770301307,205,36760444.86068836
207,1770301308,206,36760444.86068836
208,1770301309,207,36760444.86068836
209,1770301310,208,36760444.86068836
210,1770301311,209,36760444.86068836
211,1770301312,210,36760444.86068836
212,1770301313,211,36902676.7061158
213,1770301314,212,36902676.7061158
214,1770301315,213,36902676.7061158
215,1770301316,214,36896254.45689696
216,1770301317,215,36896254.45689696
217,1770301318,216,36896254.45689696
218,1770301319,217,36896254.45689696
219,1770301320,218,36896254.45689696
220,1770301321,219,36896254.45689696
221,1770301322,220,36896254.45689696
222,1770301323,221,36896254.45689696
223,1770301324,222,36876443.93189944
224,1770301325,223,36876443.93189944
225,1770301326,224,36876443.93189944
226,1770301327,225,36876443.93189944
227,1770301328,226,36876443.93189944
