index,timestamp,relative_time,value
198,1770301981,197,36799212.71972372
199,1770301982,198,36799212.71972372
200,1770301983,199,36966402.27295236
201,1770301984,200,36966402.27295236
202,1770301985,201,36966402.27295236
203,1770301986,202,36966402.27295236
204,1770301987,203,36966402.27295236
205,1770301988,204,36966402.27295236
206,1770301989,205,36966402.27295236
207,1770301990,206,36950506.58013667
208,1770301991,207,36950506.58013667
209,1770301992,208,36950506.58013667
210,1770301993,209,36950506.58013667
211,1770301994,210,36950506.58013667
212,1770301995,211,31153456.86219649
213,1770301996,212,31771423.653632462
214,1770301997,213,37078007.48615841
215,1770301998,214,37078007.48615841
216,1770301999,215,37078007.48615841
217,1770302000,216,37078007.48615841
218,1770302001,217,37078007.48615841
219,1770302002,218,37078007.48615841
220,1770302003,219,37078007.48615841
221,1770302004,220,32061250.078815937
222,1770302005,221,37208502.298721686
223,1770302006,222,37208502.298721686
224,1770302007,223,37208502.298721686
225,1770302008,224,37208502.298721686
226,1770302009,225,37208502.298721686
227,1770302010,226,37208502.298721686
