index,timestamp,relative_time,value
132,1770293801,131,2430894080.0
133,1770293802,132,2430894080.0
134,1770293803,133,2430894080.0
135,1770293804,134,2430894080.0
136,1770293805,135,2431799296.0
137,1770293806,136,2431799296.0
138,1770293807,137,2431799296.0
139,1770293808,138,2431799296.0
140,1770293809,139,2431799296.0
141,1770293810,140,2431799296.0
142,1770293811,141,2431799296.0
143,1770293812,142,2431799296.0
144,1770293813,143,2431799296.0
145,1770293814,144,2431799296.0
146,1770293815,145,2431799296.0
147,1770293816,146,2432819200.0
148,1770293817,147,2432819200.0
149,1770293818,148,2432819200.0
150,1770293819,149,2432819200.0
151,1770293820,150,2432819200.0
152,1770293821,151,2432819200.0
153,1770293822,152,2432819200.0
154,1770293823,153,2432819200.0
155,1770293824,154,2432819200.0
156,1770293825,155,2432819200.0
157,1770293826,156,2432819200.0
158,1770293827,157,2433662976.0
159,1770293828,158,2433662976.0
160,1770293829,159,2433662976.0
161,1770293830,160,2433662976.0
162,1770293831,161,2433662976.0
163,1770293832,162,2433662976.0
164,1770293833,163,2433662976.0
165,1770293834,164,2433662976.0
166,1770293835,165,2433662976.0
167,1770293836,166,2433662976.0
168,1770293837,167,2433662976.0
169,1770293838,168,2433662976.0
170,1770293839,169,2434826240.0
171,1770293840,170,2434826240.0
172,1770293841,171,2434826240.0
173,1770293842,172,2434826240.0
174,1770293843,173,2434826240.0
175,1770293844,174,2434826240.0
176,1770293845,175,2434826240.0
177,1770293846,176,2434826240.0
178,1770293847,177,2434826240.0
179,1770293848,178,2434826240.0
180,1770293849,179,2434826240.0
181,1770293850,180,2434826240.0
182,1770293851,181,2434826240.0
183,1770293852,182,2434826240.0
184,1770293853,183,2434826240.0
185,1770293854,184,2434826240.0
186,1770293855,185,2434826240.0
187,1770293856,186,2434826240.0
188,1770293857,187,2434826240.0
189,1770293858,188,2436366336.0
190,1770293859,189,2436366336.0
191,1770293860,190,2436366336.0
192,1770293861,191,2436366336.0
193,1770293862,192,2436366336.0
194,1770293863,193,2436366336.0
195,1770293864,194,2436366336.0
196,1770293865,195,2436366336.0
197,1770293866,196,2436366336.0
198,1770293867,197,2436366336.0
199,1770293868,198,2437042176.0
200,1770293869,199,2437042176.0
201,1770293870,200,2437042176.0
202,1770293871,201,2437042176.0
203,1770293872,202,2437042176.0
204,1770293873,203,2437042176.0
205,1770293874,204,2437042176.0
206,1770293875,205,2437042176.0
207,1770293876,206,2437042176.0
208,1770293877,207,2437042176.0
209,1770293878,208,2437042176.0
210,1770293879,209,2437042176.0
211,1770293880,210,2437042176.0
212,1770293881,211,2438352896.0
213,1770293882,212,2438352896.0
214,1770293883,213,2438352896.0
215,1770293884,214,2438352896.0
216,1770293885,215,2438352896.0
217,1770293886,216,2438352896.0
218,1770293887,217,2438352896.0
219,1770293888,218,2438356992.0
220,1770293889,219,2438356992.0
221,1770293890,220,2438356992.0
222,1770293891,221,2438356992.0
223,1770293892,222,2438356992.0
224,1770293893,223,2438356992.0
225,1770293894,224,2440699904.0
226,1770293895,225,2440699904.0
227,1770293896,226,2440699904.0
