index,timestamp,relative_time,value
205,1770294782,204,2561290240.0
206,1770294783,205,2561290240.0
207,1770294784,206,2561290240.0
208,1770294785,207,2561290240.0
209,1770294786,208,2561290240.0
210,1770294787,209,2561290240.0
211,1770294788,210,2562318336.0
212,1770294789,211,2562318336.0
213,1770294790,212,2562318336.0
214,1770294791,213,2562318336.0
215,1770294792,214,2562318336.0
216,1770294793,215,2562318336.0
217,1770294794,216,2562318336.0
218,1770294795,217,2562318336.0
219,1770294796,218,2562318336.0
220,1770294797,219,2562318336.0
221,1770294798,220,2562318336.0
222,1770294799,221,2562318336.0
223,1770294800,222,2562318336.0
224,1770294801,223,2562318336.0
225,1770294802,224,2564472832.0
226,1770294803,225,2564472832.0
227,1770294804,226,2564472832.0
