index,timestamp,relative_time,value
171,1770295430,170,2648084480.0
172,1770295431,171,2648084480.0
173,1770295432,172,2648084480.0
174,1770295433,173,2648084480.0
175,1770295434,174,2648084480.0
176,1770295435,175,2648084480.0
177,1770295436,176,2648084480.0
178,1770295437,177,2648084480.0
179,1770295438,178,2648084480.0
180,1770295439,179,2648084480.0
181,1770295440,180,2648084480.0
182,1770295441,181,2648084480.0
183,1770295442,182,2648084480.0
184,1770295443,183,2649862144.0
185,1770295444,184,2649862144.0
186,1770295445,185,2649862144.0
187,1770295446,186,2649862144.0
188,1770295447,187,2649862144.0
189,1770295448,188,2649862144.0
190,1770295449,189,2649862144.0
191,1770295450,190,2649862144.0
192,1770295451,191,2649862144.0
193,1770295452,192,2649862144.0
194,1770295453,193,2649862144.0
195,1770295454,194,2649862144.0
196,1770295455,195,2649862144.0
197,1770295456,196,2649862144.0
198,1770295457,197,2651086848.0
199,1770295458,198,2651086848.0
200,1770295459,199,2651086848.0
201,1770295460,200,2651086848.0
202,1770295461,201,2651086848.0
203,1770295462,202,2651086848.0
204,1770295463,203,2651086848.0
205,1770295464,204,2651086848.0
206,1770295465,205,2651086848.0
207,1770295466,206,2651086848.0
208,1770295467,207,2651086848.0
209,1770295468,208,2651086848.0
210,1770295469,209,2651086848.0
211,1770295470,210,2651086848.0
212,1770295471,211,2651086848.0
213,1770295472,212,2651086848.0
214,1770295473,213,2651086848.0
215,1770295474,214,2651086848.0
216,1770295475,215,2651086848.0
217,1770295476,216,2652680192.0
218,1770295477,217,2652680192.0
219,1770295478,218,2652680192.0
220,1770295479,219,2652680192.0
221,1770295480,220,2652680192.0
222,1770295481,221,2652680192.0
223,1770295482,222,2652680192.0
224,1770295483,223,2652680192.0
225,1770295484,224,2652680192.0
226,1770295485,225,2652680192.0
227,1770295486,226,2652680192.0
