index,timestamp,relative_time,value
92,1770294896,91,2579394560.0
93,1770294897,92,2579394560.0
94,1770294898,93,2579394560.0
95,1770294899,94,2579394560.0
96,1770294900,95,2579394560.0
97,1770294901,96,2579394560.0
98,1770294902,97,2579394560.0
99,1770294903,98,2579394560.0
100,1770294904,99,2579394560.0
101,1770294905,100,2579394560.0
102,1770294906,101,2579394560.0
103,1770294907,102,2579394560.0
104,1770294908,103,2579394560.0
105,1770294909,104,2580275200.0
106,1770294910,105,2580275200.0
107,1770294911,106,2580275200.0
108,1770294912,107,2580275200.0
109,1770294913,108,2580275200.0
110,1770294914,109,2580275200.0
111,1770294915,110,2580275200.0
112,1770294916,111,2580275200.0
113,1770294917,112,2580275200.0
114,1770294918,113,2580275200.0
115,1770294919,114,2580275200.0
116,1770294920,115,2580275200.0
117,1770294921,116,2580275200.0
118,1770294922,117,2580275200.0
119,1770294923,118,2580275200.0
120,1770294924,119,2580275200.0
121,1770294925,120,2581676032.0
122,1770294926,121,2581676032.0
123,1770294927,122,2581676032.0
124,1770294928,123,2581676032.0
125,1770294929,124,2581676032.0
126,1770294930,125,2581676032.0
127,1770294931,126,2581676032.0
128,1770294932,127,2581676032.0
129,1770294933,128,2581676032.0
130,1770294934,129,2581676032.0
131,1770294935,130,2581676032.0
132,1770294936,131,2581676032.0
133,1770294937,132,2581676032.0
134,1770294938,133,2581676032.0
135,1770294939,134,2581676032.0
136,1770294940,135,2581676032.0
137,1770294941,136,2583089152.0
138,1770294942,137,2583089152.0
139,1770294943,138,2583089152.0
140,1770294944,139,2583089152.0
141,1770294945,140,2583089152.0
142,1770294946,141,2583089152.0
143,1770294947,142,2583089152.0
144,1770294948,143,2583089152.0
145,1770294949,144,2583089152.0
146,1770294950,145,2583089152.0
147,1770294951,146,2583089152.0
148,1770294952,147,2583089152.0
149,1770294953,148,2583089152.0
150,1770294954,149,2583089152.0
151,1770294955,150,2583089152.0
152,1770294956,151,2583089152.0
153,1770294957,152,2583089152.0
154,1770294958,153,2583089152.0
155,1770294959,154,2583089152.0
156,1770294960,155,2584641536.0
157,1770294961,156,2584641536.0
158,1770294962,157,2584641536.0
159,1770294963,158,2584641536.0
160,1770294964,159,2584641536.0
161,1770294965,160,2584641536.0
162,1770294966,161,2584641536.0
163,1770294967,162,2584641536.0
164,1770294968,163,2584641536.0
165,1770294969,164,2584641536.0
166,1770294970,165,2584641536.0
167,1770294971,166,2584641536.0
168,1770294972,167,2584641536.0
169,1770294973,168,2584641536.0
170,1770294974,169,2584641536.0
171,1770294975,170,2584641536.0
172,1770294976,171,2584641536.0
173,1770294977,172,2586001408.0
174,1770294978,173,2586001408.0
175,1770294979,174,2586001408.0
176,1770294980,175,2586001408.0
177,1770294981,176,2586001408.0
178,1770294982,177,2586001408.0
179,1770294983,178,2586001408.0
180,1770294984,179,2586001408.0
181,1770294985,180,2586001408.0
182,1770294986,181,2586001408.0
183,1770294987,182,2586677248.0
184,1770294988,183,2586677248.0
185,1770294989,184,2586677248.0
186,1770294990,185,2586677248.0
187,1770294991,186,2586677248.0
188,1770294992,187,2586677248.0
189,1770294993,188,2586677248.0
190,1770294994,189,2586677248.0
191,1770294995,190,2586677248.0
192,1770294996,191,2586677248.0
193,1770294997,192,2586677248.0
194,1770294998,193,2586677248.0
195,1770294999,194,2586677248.0
196,1770295000,195,2586677248.0
197,1770295001,196,2586677248.0
198,1770295002,197,2588733440.0
199,1770295003,198,2588733440.0
200,1770295004,199,2588733440.0
201,1770295005,200,2588733440.0
202,1770295006,201,2588733440.0
203,1770295007,202,2588733440.0
204,1770295008,203,2588733440.0
205,1770295009,204,2588733440.0
206,1770295010,205,2588733440.0
207,1770295011,206,2588733440.0
208,1770295012,207,2588733440.0
209,1770295013,208,2589532160.0
210,1770295014,209,2589532160.0
211,1770295015,210,2589532160.0
212,1770295016,211,2589532160.0
213,1770295017,212,2589532160.0
214,1770295018,213,2589532160.0
215,1770295019,214,2589532160.0
216,1770295020,215,2589532160.0
217,1770295021,216,2589532160.0
218,1770295022,217,2589532160.0
219,1770295023,218,2589532160.0
220,1770295024,219,2589532160.0
221,1770295025,220,2589532160.0
222,1770295026,221,2589532160.0
223,1770295027,222,2590261248.0
224,1770295028,223,2590261248.0
225,1770295029,224,2590261248.0
226,1770295030,225,2590261248.0
227,1770295031,226,2590261248.0
228,1770295032,227,2590261248.0
