index,timestamp,relative_time,value
128,1770298735,127,5853184.0
129,1770298736,128,5853184.0
130,1770298737,129,5853184.0
131,1770298738,130,5853184.0
132,1770298739,131,5853184.0
133,1770298740,132,5853184.0
134,1770298741,133,5853184.0
135,1770298742,134,5853184.0
136,1770298743,135,5853184.0
137,1770298744,136,5853184.0
138,1770298745,137,5853184.0
139,1770298746,138,5840896.0
140,1770298747,139,5840896.0
141,1770298748,140,5840896.0
142,1770298749,141,5840896.0
143,1770298750,142,5840896.0
144,1770298751,143,5840896.0
145,1770298752,144,5840896.0
146,1770298753,145,5840896.0
147,1770298754,146,5840896.0
148,1770298755,147,5840896.0
149,1770298756,148,5840896.0
150,1770298757,149,5840896.0
151,1770298758,150,5840896.0
152,1770298759,151,6615040.0
153,1770298760,152,6615040.0
154,1770298761,153,6615040.0
155,1770298762,154,6615040.0
156,1770298763,155,6615040.0
157,1770298764,156,6615040.0
158,1770298765,157,6369280.0
159,1770298766,158,6369280.0
160,1770298767,159,6369280.0
161,1770298768,160,6369280.0
162,1770298769,161,6369280.0
163,1770298770,162,6369280.0
164,1770298771,163,6369280.0
165,1770298772,164,6369280.0
166,1770298773,165,6369280.0
167,1770298774,166,6369280.0
168,1770298775,167,7151616.0
169,1770298776,168,7151616.0
170,1770298777,169,7151616.0
171,1770298778,170,7151616.0
172,1770298779,171,7151616.0
173,1770298780,172,7151616.0
174,1770298781,173,7151616.0
175,1770298782,174,7151616.0
176,1770298783,175,7151616.0
177,1770298784,176,7151616.0
178,1770298785,177,7151616.0
179,1770298786,178,7151616.0
180,1770298787,179,7151616.0
181,1770298788,180,7151616.0
182,1770298789,181,7151616.0
183,1770298790,182,6897664.0
184,1770298791,183,6897664.0
185,1770298792,184,6897664.0
186,1770298793,185,6901760.0
187,1770298794,186,6901760.0
188,1770298795,187,6901760.0
189,1770298796,188,6901760.0
190,1770298797,189,6901760.0
191,1770298798,190,6901760.0
192,1770298799,191,6901760.0
193,1770298800,192,6901760.0
194,1770298801,193,6901760.0
195,1770298802,194,6901760.0
196,1770298803,195,6373376.0
197,1770298804,196,6373376.0
198,1770298805,197,6373376.0
199,1770298806,198,6373376.0
200,1770298807,199,6373376.0
201,1770298808,200,6373376.0
202,1770298809,201,6373376.0
203,1770298810,202,6373376.0
204,1770298811,203,5836800.0
205,1770298812,204,5836800.0
206,1770298813,205,5836800.0
207,1770298814,206,5836800.0
208,1770298815,207,5836800.0
209,1770298816,208,5836800.0
210,1770298817,209,5836800.0
211,1770298818,210,5836800.0
212,1770298819,211,5836800.0
213,1770298820,212,5570560.0
214,1770298821,213,5570560.0
215,1770298822,214,5570560.0
216,1770298823,215,5570560.0
217,1770298824,216,5570560.0
218,1770298825,217,5570560.0
219,1770298826,218,5570560.0
220,1770298827,219,5570560.0
221,1770298828,220,5570560.0
222,1770298829,221,5570560.0
223,1770298830,222,5836800.0
224,1770298831,223,5836800.0
225,1770298832,224,6623232.0
226,1770298833,225,6623232.0
227,1770298834,226,6623232.0
228,1770298835,227,6623232.0
