index,timestamp,relative_time,value
104,1770297122,103,5447680.0
105,1770297123,104,5447680.0
106,1770297124,105,5447680.0
107,1770297125,106,5447680.0
108,1770297126,107,5447680.0
109,1770297127,108,5447680.0
110,1770297128,109,5447680.0
111,1770297129,110,5447680.0
112,1770297130,111,6217728.0
113,1770297131,112,6217728.0
114,1770297132,113,6217728.0
115,1770297133,114,6217728.0
116,1770297134,115,6217728.0
117,1770297135,116,6217728.0
118,1770297136,117,6217728.0
119,1770297137,118,6217728.0
120,1770297138,119,6217728.0
121,1770297139,120,6217728.0
122,1770297140,121,6217728.0
123,1770297141,122,6217728.0
124,1770297142,123,6217728.0
125,1770297143,124,6217728.0
126,1770297144,125,6217728.0
127,1770297145,126,5947392.0
128,1770297146,127,5947392.0
129,1770297147,128,5947392.0
130,1770297148,129,5947392.0
131,1770297149,130,5435392.0
132,1770297150,131,5435392.0
133,1770297151,132,5435392.0
134,1770297152,133,5435392.0
135,1770297153,134,5435392.0
136,1770297154,135,5435392.0
137,1770297155,136,5435392.0
138,1770297156,137,5435392.0
139,1770297157,138,5443584.0
140,1770297158,139,5443584.0
141,1770297159,140,5443584.0
142,1770297160,141,5955584.0
143,1770297161,142,5955584.0
144,1770297162,143,5955584.0
145,1770297163,144,5955584.0
146,1770297164,145,5955584.0
147,1770297165,146,5955584.0
148,1770297166,147,5955584.0
149,1770297167,148,5955584.0
150,1770297168,149,5955584.0
151,1770297169,150,5955584.0
152,1770297170,151,5955584.0
153,1770297171,152,5955584.0
154,1770297172,153,5955584.0
155,1770297173,154,5955584.0
156,1770297174,155,5955584.0
157,1770297175,156,6225920.0
158,1770297176,157,6488064.0
159,1770297177,158,6488064.0
160,1770297178,159,6488064.0
161,1770297179,160,6488064.0
162,1770297180,161,6488064.0
163,1770297181,162,6488064.0
164,1770297182,163,6488064.0
165,1770297183,164,6488064.0
166,1770297184,165,6488064.0
167,1770297185,166,6488064.0
168,1770297186,167,6488064.0
169,1770297187,168,5971968.0
170,1770297188,169,5971968.0
171,1770297189,170,5971968.0
172,1770297190,171,5971968.0
173,1770297191,172,5955584.0
174,1770297192,173,5955584.0
175,1770297193,174,5955584.0
176,1770297194,175,5955584.0
177,1770297195,176,5955584.0
178,1770297196,177,5955584.0
179,1770297197,178,5681152.0
180,1770297198,179,5681152.0
181,1770297199,180,5681152.0
182,1770297200,181,5681152.0
183,1770297201,182,5681152.0
184,1770297202,183,5681152.0
185,1770297203,184,5681152.0
186,1770297204,185,5681152.0
187,1770297205,186,5681152.0
188,1770297206,187,5681152.0
189,1770297207,188,5681152.0
190,1770297208,189,5681152.0
191,1770297209,190,5439488.0
192,1770297210,191,5439488.0
193,1770297211,192,5439488.0
194,1770297212,193,5439488.0
195,1770297213,194,6225920.0
196,1770297214,195,6225920.0
197,1770297215,196,6225920.0
198,1770297216,197,6225920.0
199,1770297217,198,6225920.0
200,1770297218,199,6225920.0
201,1770297219,200,6225920.0
202,1770297220,201,6225920.0
203,1770297221,202,6225920.0
204,1770297222,203,5955584.0
205,1770297223,204,5955584.0
206,1770297224,205,5693440.0
207,1770297225,206,5693440.0
208,1770297226,207,5693440.0
209,1770297227,208,5693440.0
210,1770297228,209,5693440.0
211,1770297229,210,5693440.0
212,1770297230,211,5693440.0
213,1770297231,212,5693440.0
214,1770297232,213,5693440.0
215,1770297233,214,5693440.0
216,1770297234,215,5693440.0
217,1770297235,216,5693440.0
218,1770297236,217,5693440.0
219,1770297237,218,6729728.0
220,1770297238,219,6729728.0
221,1770297239,220,6729728.0
222,1770297240,221,6475776.0
223,1770297241,222,6475776.0
224,1770297242,223,6475776.0
225,1770297243,224,6475776.0
226,1770297244,225,6475776.0
227,1770297245,226,6475776.0
