index,timestamp,relative_time,value
128,1770296919,127,5943296.0
129,1770296920,128,5943296.0
130,1770296921,129,5943296.0
131,1770296922,130,5943296.0
132,1770296923,131,5943296.0
133,1770296924,132,5943296.0
134,1770296925,133,5943296.0
135,1770296926,134,5943296.0
136,1770296927,135,5943296.0
137,1770296928,136,5943296.0
138,1770296929,137,5943296.0
139,1770296930,138,5943296.0
140,1770296931,139,6467584.0
141,1770296932,140,6467584.0
142,1770296933,141,6483968.0
143,1770296934,142,6483968.0
144,1770296935,143,6483968.0
145,1770296936,144,6483968.0
146,1770296937,145,6483968.0
147,1770296938,146,6483968.0
148,1770296939,147,6483968.0
149,1770296940,148,6483968.0
150,1770296941,149,6483968.0
151,1770296942,150,6483968.0
152,1770296943,151,6483968.0
153,1770296944,152,6483968.0
154,1770296945,153,6483968.0
155,1770296946,154,6483968.0
156,1770296947,155,6496256.0
157,1770296948,156,6496256.0
158,1770296949,157,6496256.0
159,1770296950,158,6496256.0
160,1770296951,159,6754304.0
161,1770296952,160,6754304.0
162,1770296953,161,6754304.0
163,1770296954,162,6754304.0
164,1770296955,163,6754304.0
165,1770296956,164,6754304.0
166,1770296957,165,6754304.0
167,1770296958,166,6754304.0
168,1770296959,167,6754304.0
169,1770296960,168,6754304.0
170,1770296961,169,6754304.0
171,1770296962,170,6750208.0
172,1770296963,171,6483968.0
173,1770296964,172,6483968.0
174,1770296965,173,6483968.0
175,1770296966,174,6483968.0
176,1770296967,175,6483968.0
177,1770296968,176,6483968.0
178,1770296969,177,6483968.0
179,1770296970,178,6483968.0
180,1770296971,179,6483968.0
181,1770296972,180,6483968.0
182,1770296973,181,6483968.0
183,1770296974,182,6483968.0
184,1770296975,183,6483968.0
185,1770296976,184,6483968.0
186,1770296977,185,6483968.0
187,1770296978,186,6483968.0
188,1770296979,187,6483968.0
189,1770296980,188,6483968.0
190,1770296981,189,6221824.0
191,1770296982,190,6221824.0
192,1770296983,191,6221824.0
193,1770296984,192,6221824.0
194,1770296985,193,6221824.0
195,1770296986,194,6221824.0
196,1770296987,195,6221824.0
197,1770296988,196,6221824.0
198,1770296989,197,6221824.0
199,1770296990,198,6221824.0
200,1770296991,199,6221824.0
201,1770296992,200,6483968.0
202,1770296993,201,6483968.0
203,1770296994,202,6483968.0
204,1770296995,203,6483968.0
205,1770296996,204,6483968.0
206,1770296997,205,6483968.0
207,1770296998,206,6483968.0
208,1770296999,207,6483968.0
209,1770297000,208,6475776.0
210,1770297001,209,6475776.0
211,1770297002,210,6475776.0
212,1770297003,211,6475776.0
213,1770297004,212,6475776.0
214,1770297005,213,6475776.0
215,1770297006,214,6475776.0
216,1770297007,215,6475776.0
217,1770297008,216,6475776.0
218,1770297009,217,6475776.0
219,1770297010,218,6209536.0
220,1770297011,219,6209536.0
221,1770297012,220,6209536.0
222,1770297013,221,6209536.0
223,1770297014,222,6217728.0
224,1770297015,223,6217728.0
225,1770297016,224,6217728.0
226,1770297017,225,6217728.0
227,1770297018,226,6217728.0
