index,timestamp,relative_time,value
133,1770296697,132,5955584.0
134,1770296698,133,5955584.0
135,1770296699,134,6225920.0
136,1770296700,135,6225920.0
137,1770296701,136,6225920.0
138,1770296702,137,6225920.0
139,1770296703,138,6225920.0
140,1770296704,139,6733824.0
141,1770296705,140,6733824.0
142,1770296706,141,6733824.0
143,1770296707,142,6733824.0
144,1770296708,143,6733824.0
145,1770296709,144,6733824.0
146,1770296710,145,6733824.0
147,1770296711,146,6733824.0
148,1770296712,147,6733824.0
149,1770296713,148,6733824.0
150,1770296714,149,6733824.0
151,1770296715,150,6463488.0
152,1770296716,151,6459392.0
153,1770296717,152,6459392.0
154,1770296718,153,6459392.0
155,1770296719,154,6459392.0
156,1770296720,155,6459392.0
157,1770296721,156,6459392.0
158,1770296722,157,6459392.0
159,1770296723,158,6459392.0
160,1770296724,159,6459392.0
161,1770296725,160,6459392.0
162,1770296726,161,6459392.0
163,1770296727,162,6459392.0
164,1770296728,163,6459392.0
165,1770296729,164,6459392.0
166,1770296730,165,6459392.0
167,1770296731,166,6459392.0
168,1770296732,167,5963776.0
169,1770296733,168,5193728.0
170,1770296734,169,5193728.0
171,1770296735,170,5193728.0
172,1770296736,171,5193728.0
173,1770296737,172,5193728.0
174,1770296738,173,5193728.0
175,1770296739,174,5193728.0
176,1770296740,175,5193728.0
177,1770296741,176,5193728.0
178,1770296742,177,5193728.0
179,1770296743,178,5193728.0
180,1770296744,179,5971968.0
181,1770296745,180,5971968.0
182,1770296746,181,5971968.0
183,1770296747,182,5971968.0
184,1770296748,183,5971968.0
185,1770296749,184,5971968.0
186,1770296750,185,5971968.0
187,1770296751,186,5955584.0
188,1770296752,187,5955584.0
189,1770296753,188,5955584.0
190,1770296754,189,5955584.0
191,1770296755,190,5955584.0
192,1770296756,191,5955584.0
193,1770296757,192,5697536.0
194,1770296758,193,5697536.0
195,1770296759,194,5697536.0
196,1770296760,195,5697536.0
197,1770296761,196,5697536.0
198,1770296762,197,5697536.0
199,1770296763,198,5701632.0
200,1770296764,199,5701632.0
201,1770296765,200,5701632.0
202,1770296766,201,5701632.0
203,1770296767,202,5701632.0
204,1770296768,203,6213632.0
205,1770296769,204,6213632.0
206,1770296770,205,6213632.0
207,1770296771,206,6213632.0
208,1770296772,207,6213632.0
209,1770296773,208,6213632.0
210,1770296774,209,6213632.0
211,1770296775,210,6213632.0
212,1770296776,211,6213632.0
213,1770296777,212,6213632.0
214,1770296778,213,6995968.0
215,1770296779,214,6995968.0
216,1770296780,215,6995968.0
217,1770296781,216,6995968.0
218,1770296782,217,6995968.0
219,1770296783,218,6995968.0
220,1770296784,219,6995968.0
221,1770296785,220,6479872.0
222,1770296786,221,6479872.0
223,1770296787,222,6479872.0
224,1770296788,223,6479872.0
225,1770296789,224,6479872.0
226,1770296790,225,6479872.0
227,1770296791,226,6479872.0
