index,timestamp,relative_time,value
98,1770297570,97,6742016.0
99,1770297571,98,6742016.0
100,1770297572,99,6742016.0
101,1770297573,100,6742016.0
102,1770297574,101,6742016.0
103,1770297575,102,6762496.0
104,1770297576,103,6762496.0
105,1770297577,104,6762496.0
106,1770297578,105,6762496.0
107,1770297579,106,6762496.0
108,1770297580,107,6762496.0
109,1770297581,108,6762496.0
110,1770297582,109,7274496.0
111,1770297583,110,7274496.0
112,1770297584,111,7274496.0
113,1770297585,112,7274496.0
114,1770297586,113,7274496.0
115,1770297587,114,7274496.0
116,1770297588,115,7274496.0
117,1770297589,116,7274496.0
118,1770297590,117,7274496.0
119,1770297591,118,7274496.0
120,1770297592,119,7274496.0
121,1770297593,120,7274496.0
122,1770297594,121,5963776.0
123,1770297595,122,5963776.0
124,1770297596,123,5705728.0
125,1770297597,124,5705728.0
126,1770297598,125,5705728.0
127,1770297599,126,5705728.0
128,1770297600,127,5705728.0
129,1770297601,128,5705728.0
130,1770297602,129,5705728.0
131,1770297603,130,5705728.0
132,1770297604,131,5705728.0
133,1770297605,132,5705728.0
134,1770297606,133,5705728.0
135,1770297607,134,5976064.0
136,1770297608,135,5976064.0
137,1770297609,136,5976064.0
138,1770297610,137,5976064.0
139,1770297611,138,6492160.0
140,1770297612,139,6492160.0
141,1770297613,140,6492160.0
142,1770297614,141,6492160.0
143,1770297615,142,6492160.0
144,1770297616,143,6492160.0
145,1770297617,144,6492160.0
146,1770297618,145,6492160.0
147,1770297619,146,6492160.0
148,1770297620,147,6492160.0
149,1770297621,148,6492160.0
150,1770297622,149,7004160.0
151,1770297623,150,7004160.0
152,1770297624,151,7004160.0
153,1770297625,152,7004160.0
154,1770297626,153,7004160.0
155,1770297627,154,6225920.0
156,1770297628,155,6225920.0
157,1770297629,156,6225920.0
158,1770297630,157,6225920.0
159,1770297631,158,6225920.0
160,1770297632,159,6225920.0
161,1770297633,160,6225920.0
162,1770297634,161,6225920.0
163,1770297635,162,6225920.0
164,1770297636,163,6479872.0
165,1770297637,164,6479872.0
166,1770297638,165,6479872.0
167,1770297639,166,6479872.0
168,1770297640,167,6213632.0
169,1770297641,168,6213632.0
170,1770297642,169,6213632.0
171,1770297643,170,6213632.0
172,1770297644,171,6213632.0
173,1770297645,172,6213632.0
174,1770297646,173,6213632.0
175,1770297647,174,5959680.0
176,1770297648,175,5959680.0
177,1770297649,176,5959680.0
178,1770297650,177,5959680.0
179,1770297651,178,5959680.0
180,1770297652,179,6230016.0
181,1770297653,180,6230016.0
182,1770297654,181,6230016.0
183,1770297655,182,6230016.0
184,1770297656,183,6230016.0
185,1770297657,184,6230016.0
186,1770297658,185,6230016.0
187,1770297659,186,6230016.0
188,1770297660,187,6230016.0
189,1770297661,188,6230016.0
190,1770297662,189,6230016.0
191,1770297663,190,6230016.0
192,1770297664,191,5976064.0
193,1770297665,192,5976064.0
194,1770297666,193,6238208.0
195,1770297667,194,6238208.0
196,1770297668,195,6238208.0
197,1770297669,196,6238208.0
198,1770297670,197,6238208.0
199,1770297671,198,6238208.0
200,1770297672,199,6238208.0
201,1770297673,200,6238208.0
202,1770297674,201,6238208.0
203,1770297675,202,6238208.0
204,1770297676,203,6238208.0
205,1770297677,204,6238208.0
206,1770297678,205,6238208.0
207,1770297679,206,6238208.0
208,1770297680,207,6238208.0
209,1770297681,208,6238208.0
210,1770297682,209,6238208.0
211,1770297683,210,6238208.0
212,1770297684,211,6479872.0
213,1770297685,212,6479872.0
214,1770297686,213,6479872.0
215,1770297687,214,6479872.0
216,1770297688,215,6479872.0
217,1770297689,216,6479872.0
218,1770297690,217,6479872.0
219,1770297691,218,6479872.0
220,1770297692,219,6479872.0
221,1770297693,220,6479872.0
222,1770297694,221,6209536.0
223,1770297695,222,6209536.0
224,1770297696,223,6209536.0
225,1770297697,224,6209536.0
226,1770297698,225,6737920.0
227,1770297699,226,6737920.0
