index,timestamp,relative_time,value
174,1770298327,173,6520832.0
175,1770298328,174,6520832.0
176,1770298329,175,6520832.0
177,1770298330,176,6787072.0
178,1770298331,177,6787072.0
179,1770298332,178,6787072.0
180,1770298333,179,6279168.0
181,1770298334,180,6279168.0
182,1770298335,181,6279168.0
183,1770298336,182,6279168.0
184,1770298337,183,6279168.0
185,1770298338,184,6279168.0
186,1770298339,185,6279168.0
187,1770298340,186,6279168.0
188,1770298341,187,6279168.0
189,1770298342,188,6279168.0
190,1770298343,189,6279168.0
191,1770298344,190,6529024.0
192,1770298345,191,6529024.0
193,1770298346,192,6529024.0
194,1770298347,193,6529024.0
195,1770298348,194,6787072.0
196,1770298349,195,6787072.0
197,1770298350,196,6787072.0
198,1770298351,197,6787072.0
199,1770298352,198,6787072.0
200,1770298353,199,6787072.0
201,1770298354,200,6787072.0
202,1770298355,201,6787072.0
203,1770298356,202,6787072.0
204,1770298357,203,6787072.0
205,1770298358,204,6782976.0
206,1770298359,205,6782976.0
207,1770298360,206,6782976.0
208,1770298361,207,6782976.0
209,1770298362,208,6782976.0
210,1770298363,209,6778880.0
211,1770298364,210,6778880.0
212,1770298365,211,6778880.0
213,1770298366,212,6778880.0
214,1770298367,213,6778880.0
215,1770298368,214,6778880.0
216,1770298369,215,6778880.0
217,1770298370,216,6778880.0
218,1770298371,217,6778880.0
219,1770298372,218,6778880.0
220,1770298373,219,6778880.0
221,1770298374,220,6283264.0
222,1770298375,221,6283264.0
223,1770298376,222,6029312.0
224,1770298377,223,6029312.0
225,1770298378,224,6029312.0
226,1770298379,225,6029312.0
227,1770298380,226,6029312.0
