index,timestamp,relative_time,value
197,1770297896,196,5709824.0
198,1770297897,197,5709824.0
199,1770297898,198,5709824.0
200,1770297899,199,5709824.0
201,1770297900,200,5709824.0
202,1770297901,201,5701632.0
203,1770297902,202,5701632.0
204,1770297903,203,5701632.0
205,1770297904,204,5701632.0
206,1770297905,205,5967872.0
207,1770297906,206,5967872.0
208,1770297907,207,5967872.0
209,1770297908,208,5967872.0
210,1770297909,209,5967872.0
211,1770297910,210,5967872.0
212,1770297911,211,5967872.0
213,1770297912,212,5967872.0
214,1770297913,213,5967872.0
215,1770297914,214,5967872.0
216,1770297915,215,6225920.0
217,1770297916,216,6225920.0
218,1770297917,217,6225920.0
219,1770297918,218,6225920.0
220,1770297919,219,6225920.0
221,1770297920,220,6225920.0
222,1770297921,221,5443584.0
223,1770297922,222,5443584.0
224,1770297923,223,5443584.0
225,1770297924,224,5443584.0
226,1770297925,225,5443584.0
227,1770297926,226,5443584.0
