index,timestamp,relative_time,value
114,1770294010,113,67734405.75396365
115,1770294011,114,74300674.11335796
116,1770294012,115,74256039.43495764
117,1770294013,116,74256039.43495764
118,1770294014,117,74256039.43495764
119,1770294015,118,74256039.43495764
120,1770294016,119,67881068.19068721
121,1770294017,120,68500003.883237
122,1770294018,121,69118939.57578681
123,1770294019,122,74285298.95744872
124,1770294020,123,74285298.95744872
125,1770294021,124,74252510.9376062
126,1770294022,125,74252510.9376062
127,1770294023,126,74252510.9376062
128,1770294024,127,74252510.9376062
129,1770294025,128,74176337.73311047
130,1770294026,129,74176337.73311047
131,1770294027,130,74176337.73311047
132,1770294028,131,74176337.73311047
133,1770294029,132,74176337.73311047
134,1770294030,133,74100238.58777276
135,1770294031,134,74100238.58777276
136,1770294032,135,74100238.58777276
137,1770294033,136,74073111.7993643
138,1770294034,137,74073111.7993643
139,1770294035,138,74073111.7993643
140,1770294036,139,74073111.7993643
141,1770294037,140,74073111.7993643
142,1770294038,141,73997248.98466827
143,1770294039,142,73997248.98466827
144,1770294040,143,73997248.98466827
145,1770294041,144,68328961.10788012
146,1770294042,145,73987370.62127458
147,1770294043,146,73987370.62127458
148,1770294044,147,73908845.45040907
149,1770294045,148,73908845.45040907
150,1770294046,149,73908845.45040907
151,1770294047,150,73908845.45040907
152,1770294048,151,73876104.13164423
153,1770294049,152,73876104.13164423
154,1770294050,153,73892388.03132078
155,1770294051,154,73892388.03132078
156,1770294052,155,73892388.03132078
157,1770294053,156,73892388.03132078
158,1770294054,157,73892388.03132078
159,1770294055,158,73892388.03132078
160,1770294056,159,73892388.03132078
161,1770294057,160,73878026.05727625
162,1770294058,161,73878026.05727625
163,1770294059,162,67679005.04135123
164,1770294060,163,67103677.78230067
165,1770294061,164,73970288.1762443
166,1770294062,165,73970288.1762443
167,1770294063,166,73970288.1762443
168,1770294064,167,67662163.35856287
169,1770294065,168,68278190.48938419
170,1770294066,169,68894217.62020549
171,1770294067,170,73943792.01154783
172,1770294068,171,73943792.01154783
173,1770294069,172,73943792.01154783
174,1770294070,173,73943792.01154783
175,1770294071,174,73943792.01154783
176,1770294072,175,73995246.58529684
177,1770294073,176,73995246.58529684
178,1770294074,177,74072890.26081657
179,1770294075,178,74072890.26081657
180,1770294076,179,74109442.4248976
181,1770294077,180,74109442.4248976
182,1770294078,181,74109442.4248976
183,1770294079,182,74109442.4248976
184,1770294080,183,74109442.4248976
185,1770294081,184,68033155.61495526
186,1770294082,185,68652178.01733148
187,1770294083,186,69271200.41970769
188,1770294084,187,74211515.04267187
189,1770294085,188,74155514.77198124
190,1770294086,189,74155514.77198124
191,1770294087,190,74155514.77198124
192,1770294088,191,74103621.37285739
193,1770294089,192,74103621.37285739
194,1770294090,193,74103621.37285739
195,1770294091,194,74103621.37285739
196,1770294092,195,74103621.37285739
197,1770294093,196,74103621.37285739
198,1770294094,197,74103621.37285739
199,1770294095,198,74103621.37285739
200,1770294096,199,74103621.37285739
201,1770294097,200,74103621.37285739
202,1770294098,201,69484789.69165523
203,1770294099,202,68866940.10138297
204,1770294100,203,74211626.85128072
205,1770294101,204,74211626.85128072
206,1770294102,205,66821124.882514015
207,1770294103,206,62217960.5273341
208,1770294104,207,62217960.5273341
209,1770294105,208,62217960.5273341
210,1770294106,209,67131069.01856127
211,1770294107,210,66513650.42085758
212,1770294108,211,74348634.06845474
213,1770294109,212,74348634.06845474
214,1770294110,213,74345805.19915442
215,1770294111,214,74345805.19915442
216,1770294112,215,74345805.19915442
217,1770294113,216,74345805.19915442
218,1770294114,217,74345805.19915442
219,1770294115,218,68900082.76162119
220,1770294116,219,68280816.71107063
221,1770294117,220,67661550.66052008
222,1770294118,221,67042284.60996951
223,1770294119,222,74472550.92496136
224,1770294120,223,74484033.59705234
225,1770294121,224,74498537.45581341
226,1770294122,225,74498537.45581341
227,1770294123,226,74498537.45581341
