index,timestamp,relative_time,value
140,1770294263,139,73899689.92030084
141,1770294264,140,73899689.92030084
142,1770294265,141,66236605.876158945
143,1770294266,142,66850958.157017246
144,1770294267,143,67465310.43787555
145,1770294268,144,68079662.71873388
146,1770294269,145,68694014.99959219
147,1770294270,146,73733649.15151966
148,1770294271,147,73733649.15151966
149,1770294272,148,73733649.15151966
150,1770294273,149,73733649.15151966
151,1770294274,150,73733649.15151966
152,1770294275,151,73733649.15151966
153,1770294276,152,73733649.15151966
154,1770294277,153,68105572.26714781
155,1770294278,154,67571501.05659686
156,1770294279,155,57634244.21261446
157,1770294280,156,57634244.21261446
158,1770294281,157,67564205.06621885
159,1770294282,158,68180436.5705173
160,1770294283,159,73915497.77052155
161,1770294284,160,73944659.12762973
162,1770294285,161,73944659.12762973
163,1770294286,162,73944659.12762973
164,1770294287,163,73944659.12762973
165,1770294288,164,73944659.12762973
166,1770294289,165,73944659.12762973
167,1770294290,166,73944659.12762973
168,1770294291,167,73944659.12762973
169,1770294292,168,73944659.12762973
170,1770294293,169,68665438.72619373
171,1770294294,170,68049259.24503168
172,1770294295,171,67433079.76386966
173,1770294296,172,61553892.56981691
174,1770294297,173,74069513.62081951
175,1770294298,174,74069513.62081951
176,1770294299,175,74049176.46127191
177,1770294300,176,74049176.46127191
178,1770294301,177,74049176.46127191
179,1770294302,178,74049176.46127191
180,1770294303,179,74049176.46127191
181,1770294304,180,74049176.46127191
182,1770294305,181,74049176.46127191
183,1770294306,182,74049176.46127191
184,1770294307,183,74019292.83169787
185,1770294308,184,74019292.83169787
186,1770294309,185,74026399.2860663
187,1770294310,186,74165743.93995778
188,1770294311,187,74275004.58537745
189,1770294312,188,74275004.58537745
190,1770294313,189,74275004.58537745
191,1770294314,190,74275004.58537745
192,1770294315,191,74275004.58537745
193,1770294316,192,74275004.58537745
194,1770294317,193,74275004.58537742
195,1770294318,194,74275004.58537742
196,1770294319,195,74275004.58537742
197,1770294320,196,74275004.58537742
198,1770294321,197,66864847.66407462
199,1770294322,198,67483068.16332895
200,1770294323,199,68101288.66258326
201,1770294324,200,63324607.97509481
202,1770294325,201,68295564.72109693
203,1770294326,202,67677344.22184263
204,1770294327,203,74436645.11036387
205,1770294328,204,74436645.11036387
206,1770294329,205,74436645.11036387
207,1770294330,206,74436645.11036387
208,1770294331,207,74436645.11036389
209,1770294332,208,74436645.11036389
210,1770294333,209,74490525.4889589
211,1770294334,210,74490525.4889589
212,1770294335,211,74490525.4889589
213,1770294336,212,74490525.4889589
214,1770294337,213,74490525.4889589
215,1770294338,214,66942622.13160276
216,1770294339,215,67564188.38362765
217,1770294340,216,68185754.63565254
218,1770294341,217,68843910.46553445
219,1770294342,218,69465476.71755934
220,1770294343,219,74627791.7738069
221,1770294344,220,74627791.7738069
222,1770294345,221,74627791.7738069
223,1770294346,222,69948019.4623115
224,1770294347,223,69326453.21028663
225,1770294348,224,68704886.95826174
226,1770294349,225,74628744.13052455
227,1770294350,226,74628744.13052455
