index,timestamp,relative_time,value
110,1770294687,109,73719551.75634181
111,1770294688,110,73719551.75634181
112,1770294689,111,73719551.75634181
113,1770294690,112,73719551.75634181
114,1770294691,113,73719551.75634181
115,1770294692,114,73719551.75634181
116,1770294693,115,73719551.75634181
117,1770294694,116,73719551.75634181
118,1770294695,117,73670781.98674463
119,1770294696,118,67947967.63470536
120,1770294697,119,67334063.49910793
121,1770294698,120,66720159.3635105
122,1770294699,121,73560951.76134641
123,1770294700,122,66493922.82273864
124,1770294701,123,67104416.5354366
125,1770294702,124,67714910.24813457
126,1770294703,125,67734446.0469409
127,1770294704,126,73367907.78728633
128,1770294705,127,73367907.78728633
129,1770294706,128,73367907.78728633
130,1770294707,129,73367907.78728633
131,1770294708,130,73367907.78728633
132,1770294709,131,73367907.78728633
133,1770294710,132,73327130.94801489
134,1770294711,133,73327130.94801489
135,1770294712,134,73327130.94801489
136,1770294713,135,73327130.94801489
137,1770294714,136,73327130.94801489
138,1770294715,137,73327130.94801489
139,1770294716,138,73327130.94801489
140,1770294717,139,73327130.94801489
141,1770294718,140,73327130.94801489
142,1770294719,141,73349080.01362447
143,1770294720,142,73349080.01362447
144,1770294721,143,66899023.00611629
145,1770294722,144,67511671.36907539
146,1770294723,145,73424340.71999356
147,1770294724,146,73424340.71999356
148,1770294725,147,73424340.71999356
149,1770294726,148,73424340.71999356
150,1770294727,149,67639102.22857088
151,1770294728,150,67026453.865611784
152,1770294729,151,66413805.50265269
153,1770294730,152,73599294.41608843
154,1770294731,153,73807610.76299933
155,1770294732,154,73807610.76299933
156,1770294733,155,73889717.72133964
157,1770294734,156,73889717.72133964
158,1770294735,157,73889717.72133964
159,1770294736,158,73889717.72133964
160,1770294737,159,73889717.72133964
161,1770294738,160,73889717.72133964
162,1770294739,161,73889717.72133964
163,1770294740,162,67222442.73737848
164,1770294741,163,67841977.17413469
165,1770294742,164,68081621.87425445
166,1770294743,165,68701479.94186905
167,1770294744,166,74147346.304575
168,1770294745,167,74147346.304575
169,1770294746,168,74147346.304575
170,1770294747,169,68478277.51044874
171,1770294748,170,74229816.04728106
172,1770294749,171,74229816.04728106
173,1770294750,172,74229816.04728106
174,1770294751,173,74229816.04728106
175,1770294752,174,74229816.04728106
176,1770294753,175,74229816.04728106
177,1770294754,176,74229816.04728106
178,1770294755,177,74229816.04728106
179,1770294756,178,74229816.04728106
180,1770294757,179,68797586.56206264
181,1770294758,180,74056248.36683045
182,1770294759,181,74034310.75387442
183,1770294760,182,74034310.75387442
184,1770294761,183,74034310.75387442
185,1770294762,184,74034310.75387442
186,1770294763,185,68214251.30285984
187,1770294764,186,67406237.0353861
188,1770294765,187,74035005.78691286
189,1770294766,188,74035005.78691286
190,1770294767,189,74035005.78691286
191,1770294768,190,74035005.78691286
192,1770294769,191,74035005.78691286
193,1770294770,192,66145976.2169686
194,1770294771,193,66760124.61536344
195,1770294772,194,67374273.01375827
196,1770294773,195,68222168.2347835
197,1770294774,196,74047752.89503759
198,1770294775,197,74081732.92842641
199,1770294776,198,74081732.92842641
200,1770294777,199,74081732.92842641
201,1770294778,200,74081732.92842641
202,1770294779,201,74056346.72647297
203,1770294780,202,74056346.72647297
204,1770294781,203,74056346.72647297
205,1770294782,204,74056346.72647297
206,1770294783,205,74056346.72647297
207,1770294784,206,74056346.72647297
208,1770294785,207,74056346.72647296
209,1770294786,208,74056346.72647296
210,1770294787,209,74056346.72647296
211,1770294788,210,74177541.96178885
212,1770294789,211,74177541.96178885
213,1770294790,212,68850008.41518989
214,1770294791,213,68232548.06760858
215,1770294792,214,67615087.72002725
216,1770294793,215,67052771.72941938
217,1770294794,216,74178213.1247802
218,1770294795,217,74178213.1247802
219,1770294796,218,74178213.1247802
220,1770294797,219,74178213.1247802
221,1770294798,220,74178213.1247802
222,1770294799,221,74178213.1247802
223,1770294800,222,74178213.1247802
224,1770294801,223,74178213.1247802
225,1770294802,224,74203647.4395946
226,1770294803,225,74203647.4395946
227,1770294804,226,74203647.4395946
