index,timestamp,relative_time,value
142,1770300562,141,1482756096.0
143,1770300563,142,1482756096.0
144,1770300564,143,1482756096.0
145,1770300565,144,1478148096.0
146,1770300566,145,1478148096.0
147,1770300567,146,1478148096.0
148,1770300568,147,1478148096.0
149,1770300569,148,1478148096.0
150,1770300570,149,1478148096.0
151,1770300571,150,1478148096.0
152,1770300572,151,1471922176.0
153,1770300573,152,1471922176.0
154,1770300574,153,1471922176.0
155,1770300575,154,1471922176.0
156,1770300576,155,1471922176.0
157,1770300577,156,1471922176.0
158,1770300578,157,1471922176.0
159,1770300579,158,1487568896.0
160,1770300580,159,1487568896.0
161,1770300581,160,1487568896.0
162,1770300582,161,1487568896.0
163,1770300583,162,1487568896.0
164,1770300584,163,1487568896.0
165,1770300585,164,1487568896.0
166,1770300586,165,1482797056.0
167,1770300587,166,1482797056.0
168,1770300588,167,1482797056.0
169,1770300589,168,1482797056.0
170,1770300590,169,1467920384.0
171,1770300591,170,1467920384.0
172,1770300592,171,1467920384.0
173,1770300593,172,1467920384.0
174,1770300594,173,1467920384.0
175,1770300595,174,1467920384.0
176,1770300596,175,1467920384.0
177,1770300597,176,1467920384.0
178,1770300598,177,1472548864.0
179,1770300599,178,1472548864.0
180,1770300600,179,1472548864.0
181,1770300601,180,1472548864.0
182,1770300602,181,1472548864.0
183,1770300603,182,1472548864.0
184,1770300604,183,1472548864.0
185,1770300605,184,1472548864.0
186,1770300606,185,1481895936.0
187,1770300607,186,1481895936.0
188,1770300608,187,1481895936.0
189,1770300609,188,1481895936.0
190,1770300610,189,1484075008.0
191,1770300611,190,1484075008.0
192,1770300612,191,1484075008.0
193,1770300613,192,1484075008.0
194,1770300614,193,1484075008.0
195,1770300615,194,1484075008.0
196,1770300616,195,1484075008.0
197,1770300617,196,1484075008.0
198,1770300618,197,1484075008.0
199,1770300619,198,1486163968.0
200,1770300620,199,1486163968.0
201,1770300621,200,1496539136.0
202,1770300622,201,1496539136.0
203,1770300623,202,1496539136.0
204,1770300624,203,1496539136.0
205,1770300625,204,1496539136.0
206,1770300626,205,1496539136.0
207,1770300627,206,1496539136.0
208,1770300628,207,1496539136.0
209,1770300629,208,1496539136.0
210,1770300630,209,1496539136.0
211,1770300631,210,1496539136.0
212,1770300632,211,1496539136.0
213,1770300633,212,1496539136.0
214,1770300634,213,1496539136.0
215,1770300635,214,1493712896.0
216,1770300636,215,1493712896.0
217,1770300637,216,1493712896.0
218,1770300638,217,1493712896.0
219,1770300639,218,1497976832.0
220,1770300640,219,1497976832.0
221,1770300641,220,1497976832.0
222,1770300642,221,1497976832.0
223,1770300643,222,1497976832.0
224,1770300644,223,1497976832.0
225,1770300645,224,1497976832.0
226,1770300646,225,1497976832.0
227,1770300647,226,1497976832.0
