index,timestamp,relative_time,value
82,1770301183,81,1622507520.0
83,1770301184,82,1622507520.0
84,1770301185,83,1622507520.0
85,1770301186,84,1616195584.0
86,1770301187,85,1616195584.0
87,1770301188,86,1616195584.0
88,1770301189,87,1616195584.0
89,1770301190,88,1616195584.0
90,1770301191,89,1616195584.0
91,1770301192,90,1616195584.0
92,1770301193,91,1616195584.0
93,1770301194,92,1616195584.0
94,1770301195,93,1616195584.0
95,1770301196,94,1616195584.0
96,1770301197,95,1616195584.0
97,1770301198,96,1616195584.0
98,1770301199,97,1603624960.0
99,1770301200,98,1603624960.0
100,1770301201,99,1603624960.0
101,1770301202,100,1603624960.0
102,1770301203,101,1603624960.0
103,1770301204,102,1603624960.0
104,1770301205,103,1603624960.0
105,1770301206,104,1600208896.0
106,1770301207,105,1600208896.0
107,1770301208,106,1600208896.0
108,1770301209,107,1600208896.0
109,1770301210,108,1600208896.0
110,1770301211,109,1600208896.0
111,1770301212,110,1600208896.0
112,1770301213,111,1600208896.0
113,1770301214,112,1600208896.0
114,1770301215,113,1600208896.0
115,1770301216,114,1600208896.0
116,1770301217,115,1600208896.0
117,1770301218,116,1597173760.0
118,1770301219,117,1606025216.0
119,1770301220,118,1606025216.0
120,1770301221,119,1606025216.0
121,1770301222,120,1606025216.0
122,1770301223,121,1606025216.0
123,1770301224,122,1606025216.0
124,1770301225,123,1606025216.0
125,1770301226,124,1606025216.0
126,1770301227,125,1606025216.0
127,1770301228,126,1606025216.0
128,1770301229,127,1625313280.0
129,1770301230,128,1625313280.0
130,1770301231,129,1625313280.0
131,1770301232,130,1625313280.0
132,1770301233,131,1625313280.0
133,1770301234,132,1621954560.0
134,1770301235,133,1621954560.0
135,1770301236,134,1621954560.0
136,1770301237,135,1621954560.0
137,1770301238,136,1621954560.0
138,1770301239,137,1621954560.0
139,1770301240,138,1621954560.0
140,1770301241,139,1607036928.0
141,1770301242,140,1607036928.0
142,1770301243,141,1607036928.0
143,1770301244,142,1607036928.0
144,1770301245,143,1607036928.0
145,1770301246,144,1607036928.0
146,1770301247,145,1607036928.0
147,1770301248,146,1607036928.0
148,1770301249,147,1607036928.0
149,1770301250,148,1607036928.0
150,1770301251,149,1607036928.0
151,1770301252,150,1607036928.0
152,1770301253,151,1607036928.0
153,1770301254,152,1621561344.0
154,1770301255,153,1621561344.0
155,1770301256,154,1621561344.0
156,1770301257,155,1621561344.0
157,1770301258,156,1621561344.0
158,1770301259,157,1621561344.0
159,1770301260,158,1614958592.0
160,1770301261,159,1614958592.0
161,1770301262,160,1614958592.0
162,1770301263,161,1614958592.0
163,1770301264,162,1614958592.0
164,1770301265,163,1614458880.0
165,1770301266,164,1614458880.0
166,1770301267,165,1614458880.0
167,1770301268,166,1614458880.0
168,1770301269,167,1614458880.0
169,1770301270,168,1614458880.0
170,1770301271,169,1628090368.0
171,1770301272,170,1628090368.0
172,1770301273,171,1628090368.0
173,1770301274,172,1628090368.0
174,1770301275,173,1628090368.0
175,1770301276,174,1628090368.0
176,1770301277,175,1628090368.0
177,1770301278,176,1628090368.0
178,1770301279,177,1628344320.0
179,1770301280,178,1628344320.0
180,1770301281,179,1628344320.0
181,1770301282,180,1628344320.0
182,1770301283,181,1628344320.0
183,1770301284,182,1628344320.0
184,1770301285,183,1628344320.0
185,1770301286,184,1628344320.0
186,1770301287,185,1628344320.0
187,1770301288,186,1628344320.0
188,1770301289,187,1628344320.0
189,1770301290,188,1633464320.0
190,1770301291,189,1633464320.0
191,1770301292,190,1633464320.0
192,1770301293,191,1633464320.0
193,1770301294,192,1633464320.0
194,1770301295,193,1633464320.0
195,1770301296,194,1633464320.0
196,1770301297,195,1633464320.0
197,1770301298,196,1635934208.0
198,1770301299,197,1635934208.0
199,1770301300,198,1635934208.0
200,1770301301,199,1635934208.0
201,1770301302,200,1635934208.0
202,1770301303,201,1635934208.0
203,1770301304,202,1635934208.0
204,1770301305,203,1635934208.0
205,1770301306,204,1640853504.0
206,1770301307,205,1640853504.0
207,1770301308,206,1640853504.0
208,1770301309,207,1640853504.0
209,1770301310,208,1640853504.0
210,1770301311,209,1640853504.0
211,1770301312,210,1640853504.0
212,1770301313,211,1640853504.0
213,1770301314,212,1640853504.0
214,1770301315,213,1640853504.0
215,1770301316,214,1640853504.0
216,1770301317,215,1648365568.0
217,1770301318,216,1648365568.0
218,1770301319,217,1648365568.0
219,1770301320,218,1648365568.0
220,1770301321,219,1648365568.0
221,1770301322,220,1648365568.0
222,1770301323,221,1648365568.0
223,1770301324,222,1645682688.0
224,1770301325,223,1645682688.0
225,1770301326,224,1645682688.0
226,1770301327,225,1636102144.0
227,1770301328,226,1636102144.0
