index,timestamp,relative_time,value
76,1770300723,75,1522515968.0
77,1770300724,76,1522515968.0
78,1770300725,77,1522515968.0
79,1770300726,78,1522515968.0
80,1770300727,79,1522515968.0
81,1770300728,80,1522515968.0
82,1770300729,81,1522515968.0
83,1770300730,82,1522515968.0
84,1770300731,83,1522515968.0
85,1770300732,84,1522515968.0
86,1770300733,85,1521532928.0
87,1770300734,86,1521532928.0
88,1770300735,87,1522745344.0
89,1770300736,88,1522745344.0
90,1770300737,89,1522745344.0
91,1770300738,90,1522745344.0
92,1770300739,91,1522745344.0
93,1770300740,92,1522745344.0
94,1770300741,93,1522745344.0
95,1770300742,94,1522745344.0
96,1770300743,95,1522745344.0
97,1770300744,96,1522745344.0
98,1770300745,97,1522745344.0
99,1770300746,98,1522745344.0
100,1770300747,99,1522745344.0
101,1770300748,100,1522745344.0
102,1770300749,101,1522745344.0
103,1770300750,102,1529696256.0
104,1770300751,103,1532149760.0
105,1770300752,104,1532149760.0
106,1770300753,105,1532149760.0
107,1770300754,106,1532149760.0
108,1770300755,107,1532149760.0
109,1770300756,108,1532149760.0
110,1770300757,109,1532149760.0
111,1770300758,110,1532149760.0
112,1770300759,111,1532149760.0
113,1770300760,112,1532149760.0
114,1770300761,113,1532149760.0
115,1770300762,114,1535451136.0
116,1770300763,115,1535451136.0
117,1770300764,116,1535451136.0
118,1770300765,117,1535451136.0
119,1770300766,118,1535451136.0
120,1770300767,119,1535451136.0
121,1770300768,120,1531473920.0
122,1770300769,121,1531473920.0
123,1770300770,122,1531473920.0
124,1770300771,123,1531473920.0
125,1770300772,124,1531473920.0
126,1770300773,125,1531473920.0
127,1770300774,126,1531473920.0
128,1770300775,127,1531473920.0
129,1770300776,128,1531473920.0
130,1770300777,129,1531473920.0
131,1770300778,130,1531473920.0
132,1770300779,131,1531473920.0
133,1770300780,132,1533296640.0
134,1770300781,133,1523347456.0
135,1770300782,134,1523347456.0
136,1770300783,135,1523347456.0
137,1770300784,136,1523347456.0
138,1770300785,137,1523347456.0
139,1770300786,138,1523347456.0
140,1770300787,139,1523347456.0
141,1770300788,140,1523347456.0
142,1770300789,141,1523347456.0
143,1770300790,142,1523347456.0
144,1770300791,143,1523347456.0
145,1770300792,144,1523347456.0
146,1770300793,145,1523347456.0
147,1770300794,146,1523347456.0
148,1770300795,147,1523347456.0
149,1770300796,148,1520091136.0
150,1770300797,149,1520091136.0
151,1770300798,150,1520091136.0
152,1770300799,151,1520091136.0
153,1770300800,152,1535012864.0
154,1770300801,153,1535012864.0
155,1770300802,154,1535012864.0
156,1770300803,155,1535012864.0
157,1770300804,156,1535012864.0
158,1770300805,157,1535012864.0
159,1770300806,158,1535012864.0
160,1770300807,159,1535012864.0
161,1770300808,160,1535012864.0
162,1770300809,161,1535012864.0
163,1770300810,162,1535012864.0
164,1770300811,163,1535012864.0
165,1770300812,164,1535012864.0
166,1770300813,165,1535012864.0
167,1770300814,166,1525981184.0
168,1770300815,167,1536811008.0
169,1770300816,168,1536811008.0
170,1770300817,169,1536811008.0
171,1770300818,170,1536811008.0
172,1770300819,171,1536811008.0
173,1770300820,172,1536811008.0
174,1770300821,173,1536811008.0
175,1770300822,174,1536811008.0
176,1770300823,175,1536811008.0
177,1770300824,176,1536065536.0
178,1770300825,177,1536065536.0
179,1770300826,178,1536065536.0
180,1770300827,179,1536065536.0
181,1770300828,180,1536065536.0
182,1770300829,181,1536065536.0
183,1770300830,182,1536065536.0
184,1770300831,183,1539821568.0
185,1770300832,184,1539821568.0
186,1770300833,185,1539821568.0
187,1770300834,186,1539821568.0
188,1770300835,187,1539821568.0
189,1770300836,188,1539821568.0
190,1770300837,189,1539821568.0
191,1770300838,190,1539821568.0
192,1770300839,191,1539821568.0
193,1770300840,192,1543692288.0
194,1770300841,193,1543692288.0
195,1770300842,194,1530126336.0
196,1770300843,195,1530126336.0
197,1770300844,196,1530126336.0
198,1770300845,197,1530126336.0
199,1770300846,198,1530126336.0
200,1770300847,199,1530126336.0
201,1770300848,200,1530126336.0
202,1770300849,201,1530126336.0
203,1770300850,202,1530126336.0
204,1770300851,203,1536679936.0
205,1770300852,204,1536679936.0
206,1770300853,205,1536679936.0
207,1770300854,206,1536679936.0
208,1770300855,207,1536679936.0
209,1770300856,208,1546129408.0
210,1770300857,209,1546129408.0
211,1770300858,210,1546129408.0
212,1770300859,211,1546129408.0
213,1770300860,212,1546129408.0
214,1770300861,213,1546129408.0
215,1770300862,214,1535295488.0
216,1770300863,215,1535295488.0
217,1770300864,216,1535295488.0
218,1770300865,217,1535295488.0
219,1770300866,218,1535295488.0
220,1770300867,219,1535295488.0
221,1770300868,220,1535295488.0
222,1770300869,221,1535295488.0
223,1770300870,222,1535295488.0
224,1770300871,223,1535295488.0
225,1770300872,224,1535295488.0
226,1770300873,225,1535295488.0
227,1770300874,226,1535295488.0
