index,timestamp,relative_time,value
76,1770301632,75,1685872640.0
77,1770301633,76,1685872640.0
78,1770301634,77,1685872640.0
79,1770301635,78,1685872640.0
80,1770301636,79,1685872640.0
81,1770301637,80,1685872640.0
82,1770301638,81,1690820608.0
83,1770301639,82,1690820608.0
84,1770301640,83,1690820608.0
85,1770301641,84,1690820608.0
86,1770301642,85,1690820608.0
87,1770301643,86,1690820608.0
88,1770301644,87,1690820608.0
89,1770301645,88,1690820608.0
90,1770301646,89,1690820608.0
91,1770301647,90,1690820608.0
92,1770301648,91,1697693696.0
93,1770301649,92,1697693696.0
94,1770301650,93,1697693696.0
95,1770301651,94,1688293376.0
96,1770301652,95,1688293376.0
97,1770301653,96,1688293376.0
98,1770301654,97,1688293376.0
99,1770301655,98,1688293376.0
100,1770301656,99,1688293376.0
101,1770301657,100,1688293376.0
102,1770301658,101,1688293376.0
103,1770301659,102,1688293376.0
104,1770301660,103,1688293376.0
105,1770301661,104,1688293376.0
106,1770301662,105,1688293376.0
107,1770301663,106,1688293376.0
108,1770301664,107,1688293376.0
109,1770301665,108,1688293376.0
110,1770301666,109,1692815360.0
111,1770301667,110,1692815360.0
112,1770301668,111,1701494784.0
113,1770301669,112,1701494784.0
114,1770301670,113,1701494784.0
115,1770301671,114,1701494784.0
116,1770301672,115,1701494784.0
117,1770301673,116,1701494784.0
118,1770301674,117,1701494784.0
119,1770301675,118,1701494784.0
120,1770301676,119,1701494784.0
121,1770301677,120,1696325632.0
122,1770301678,121,1696325632.0
123,1770301679,122,1696325632.0
124,1770301680,123,1696325632.0
125,1770301681,124,1696325632.0
126,1770301682,125,1696325632.0
127,1770301683,126,1696735232.0
128,1770301684,127,1696735232.0
129,1770301685,128,1696735232.0
130,1770301686,129,1696735232.0
131,1770301687,130,1696735232.0
132,1770301688,131,1696735232.0
133,1770301689,132,1696735232.0
134,1770301690,133,1696735232.0
135,1770301691,134,1696735232.0
136,1770301692,135,1696735232.0
137,1770301693,136,1696735232.0
138,1770301694,137,1720205312.0
139,1770301695,138,1720205312.0
140,1770301696,139,1720205312.0
141,1770301697,140,1720205312.0
142,1770301698,141,1720205312.0
143,1770301699,142,1720205312.0
144,1770301700,143,1720205312.0
145,1770301701,144,1720205312.0
146,1770301702,145,1720205312.0
147,1770301703,146,1720205312.0
148,1770301704,147,1720205312.0
149,1770301705,148,1720205312.0
150,1770301706,149,1720205312.0
151,1770301707,150,1720205312.0
152,1770301708,151,1720205312.0
153,1770301709,152,1716502528.0
154,1770301710,153,1716502528.0
155,1770301711,154,1716502528.0
156,1770301712,155,1716502528.0
157,1770301713,156,1716502528.0
158,1770301714,157,1728974848.0
159,1770301715,158,1728974848.0
160,1770301716,159,1728974848.0
161,1770301717,160,1728974848.0
162,1770301718,161,1728974848.0
163,1770301719,162,1728974848.0
164,1770301720,163,1728974848.0
165,1770301721,164,1728974848.0
166,1770301722,165,1728974848.0
167,1770301723,166,1728974848.0
168,1770301724,167,1726312448.0
169,1770301725,168,1726312448.0
170,1770301726,169,1726312448.0
171,1770301727,170,1726312448.0
172,1770301728,171,1726312448.0
173,1770301729,172,1726312448.0
174,1770301730,173,1723772928.0
175,1770301731,174,1723772928.0
176,1770301732,175,1723772928.0
177,1770301733,176,1723772928.0
178,1770301734,177,1723772928.0
179,1770301735,178,1723772928.0
180,1770301736,179,1723772928.0
181,1770301737,180,1718878208.0
182,1770301738,181,1718878208.0
183,1770301739,182,1718878208.0
184,1770301740,183,1712070656.0
185,1770301741,184,1712070656.0
186,1770301742,185,1712070656.0
187,1770301743,186,1712070656.0
188,1770301744,187,1712070656.0
189,1770301745,188,1712070656.0
190,1770301746,189,1712070656.0
191,1770301747,190,1712070656.0
192,1770301748,191,1712070656.0
193,1770301749,192,1712070656.0
194,1770301750,193,1713860608.0
195,1770301751,194,1713860608.0
196,1770301752,195,1713860608.0
197,1770301753,196,1713860608.0
198,1770301754,197,1713860608.0
199,1770301755,198,1716240384.0
200,1770301756,199,1716240384.0
201,1770301757,200,1716240384.0
202,1770301758,201,1716240384.0
203,1770301759,202,1716240384.0
204,1770301760,203,1716240384.0
205,1770301761,204,1716240384.0
206,1770301762,205,1719750656.0
207,1770301763,206,1719750656.0
208,1770301764,207,1719750656.0
209,1770301765,208,1719750656.0
210,1770301766,209,1720623104.0
211,1770301767,210,1720623104.0
212,1770301768,211,1720623104.0
213,1770301769,212,1720623104.0
214,1770301770,213,1720623104.0
215,1770301771,214,1720623104.0
216,1770301772,215,1720623104.0
217,1770301773,216,1720623104.0
218,1770301774,217,1720623104.0
219,1770301775,218,1720623104.0
220,1770301776,219,1730191360.0
221,1770301777,220,1730191360.0
222,1770301778,221,1730191360.0
223,1770301779,222,1730191360.0
224,1770301780,223,1730191360.0
225,1770301781,224,1730191360.0
226,1770301782,225,1730191360.0
227,1770301783,226,1730191360.0
