index,timestamp,relative_time,value
125,1770290360,124,1717719040.0
126,1770290361,125,1717719040.0
127,1770290362,126,1717719040.0
128,1770290363,127,1717719040.0
129,1770290364,128,1717719040.0
130,1770290365,129,1719394304.0
131,1770290366,130,1719394304.0
132,1770290367,131,1719394304.0
133,1770290368,132,1719394304.0
134,1770290369,133,1719394304.0
135,1770290370,134,1719394304.0
136,1770290371,135,1719394304.0
137,1770290372,136,1719394304.0
138,1770290373,137,1719394304.0
139,1770290374,138,1719394304.0
140,1770290375,139,1719394304.0
141,1770290376,140,1719394304.0
142,1770290377,141,1719394304.0
143,1770290378,142,1720229888.0
144,1770290379,143,1720229888.0
145,1770290380,144,1720229888.0
146,1770290381,145,1720229888.0
147,1770290382,146,1720229888.0
148,1770290383,147,1720229888.0
149,1770290384,148,1720229888.0
150,1770290385,149,1720229888.0
151,1770290386,150,1720229888.0
152,1770290387,151,1720229888.0
153,1770290388,152,1720229888.0
154,1770290389,153,1720229888.0
155,1770290390,154,1721221120.0
156,1770290391,155,1721221120.0
157,1770290392,156,1721221120.0
158,1770290393,157,1721221120.0
159,1770290394,158,1721221120.0
160,1770290395,159,1721221120.0
161,1770290396,160,1721221120.0
162,1770290397,161,1721221120.0
163,1770290398,162,1721221120.0
164,1770290399,163,1721221120.0
165,1770290400,164,1721221120.0
166,1770290401,165,1721221120.0
167,1770290402,166,1721221120.0
168,1770290403,167,1721221120.0
169,1770290404,168,1721221120.0
170,1770290405,169,1721221120.0
171,1770290406,170,1722699776.0
172,1770290407,171,1722699776.0
173,1770290408,172,1722699776.0
174,1770290409,173,1722699776.0
175,1770290410,174,1722699776.0
176,1770290411,175,1722699776.0
177,1770290412,176,1722699776.0
178,1770290413,177,1722699776.0
179,1770290414,178,1722699776.0
180,1770290415,179,1722699776.0
181,1770290416,180,1722699776.0
182,1770290417,181,1722699776.0
183,1770290418,182,1722699776.0
184,1770290419,183,1722699776.0
185,1770290420,184,1722699776.0
186,1770290421,185,1722699776.0
187,1770290422,186,1724350464.0
188,1770290423,187,1724350464.0
189,1770290424,188,1724350464.0
190,1770290425,189,1724350464.0
191,1770290426,190,1724350464.0
192,1770290427,191,1724350464.0
193,1770290428,192,1724350464.0
194,1770290429,193,1724350464.0
195,1770290430,194,1724350464.0
196,1770290431,195,1724350464.0
197,1770290432,196,1724350464.0
198,1770290433,197,1724350464.0
199,1770290434,198,1724350464.0
200,1770290435,199,1724350464.0
201,1770290436,200,1724350464.0
202,1770290437,201,1725538304.0
203,1770290438,202,1725538304.0
204,1770290439,203,1725538304.0
205,1770290440,204,1725538304.0
206,1770290441,205,1725538304.0
207,1770290442,206,1725538304.0
208,1770290443,207,1725538304.0
209,1770290444,208,1725538304.0
210,1770290445,209,1725538304.0
211,1770290446,210,1725538304.0
212,1770290447,211,1725538304.0
213,1770290448,212,1725538304.0
214,1770290449,213,1725538304.0
215,1770290450,214,1725538304.0
216,1770290451,215,1725538304.0
217,1770290452,216,1725538304.0
218,1770290453,217,1726697472.0
219,1770290454,218,1726697472.0
220,1770290455,219,1726697472.0
221,1770290456,220,1726697472.0
222,1770290457,221,1726697472.0
223,1770290458,222,1726697472.0
224,1770290459,223,1726697472.0
225,1770290460,224,1726697472.0
226,1770290461,225,1726697472.0
227,1770290462,226,1726697472.0
