index,timestamp,relative_time,value
110,1770290572,109,1754038272.0
111,1770290573,110,1754038272.0
112,1770290574,111,1754038272.0
113,1770290575,112,1754038272.0
114,1770290576,113,1754038272.0
115,1770290577,114,1754038272.0
116,1770290578,115,1754038272.0
117,1770290579,116,1754038272.0
118,1770290580,117,1754038272.0
119,1770290581,118,1754038272.0
120,1770290582,119,1754038272.0
121,1770290583,120,1755033600.0
122,1770290584,121,1755033600.0
123,1770290585,122,1755033600.0
124,1770290586,123,1755033600.0
125,1770290587,124,1755033600.0
126,1770290588,125,1755033600.0
127,1770290589,126,1755033600.0
128,1770290590,127,1755033600.0
129,1770290591,128,1755033600.0
130,1770290592,129,1755033600.0
131,1770290593,130,1755033600.0
132,1770290594,131,1755033600.0
133,1770290595,132,1755754496.0
134,1770290596,133,1755754496.0
135,1770290597,134,1755754496.0
136,1770290598,135,1755754496.0
137,1770290599,136,1755754496.0
138,1770290600,137,1755754496.0
139,1770290601,138,1755754496.0
140,1770290602,139,1755754496.0
141,1770290603,140,1755754496.0
142,1770290604,141,1755754496.0
143,1770290605,142,1755754496.0
144,1770290606,143,1755754496.0
145,1770290607,144,1755754496.0
146,1770290608,145,1755754496.0
147,1770290609,146,1755754496.0
148,1770290610,147,1755754496.0
149,1770290611,148,1755754496.0
150,1770290612,149,1757544448.0
151,1770290613,150,1757544448.0
152,1770290614,151,1757544448.0
153,1770290615,152,1757544448.0
154,1770290616,153,1757544448.0
155,1770290617,154,1757544448.0
156,1770290618,155,1757544448.0
157,1770290619,156,1757544448.0
158,1770290620,157,1757544448.0
159,1770290621,158,1757544448.0
160,1770290622,159,1757544448.0
161,1770290623,160,1757544448.0
162,1770290624,161,1757544448.0
163,1770290625,162,1757544448.0
164,1770290626,163,1757544448.0
165,1770290627,164,1758957568.0
166,1770290628,165,1758957568.0
167,1770290629,166,1758957568.0
168,1770290630,167,1758957568.0
169,1770290631,168,1758957568.0
170,1770290632,169,1758957568.0
171,1770290633,170,1758957568.0
172,1770290634,171,1758957568.0
173,1770290635,172,1758957568.0
174,1770290636,173,1758957568.0
175,1770290637,174,1758957568.0
176,1770290638,175,1758957568.0
177,1770290639,176,1758957568.0
178,1770290640,177,1758957568.0
179,1770290641,178,1758957568.0
180,1770290642,179,1758957568.0
181,1770290643,180,1758957568.0
182,1770290644,181,1758957568.0
183,1770290645,182,1760268288.0
184,1770290646,183,1760268288.0
185,1770290647,184,1760268288.0
186,1770290648,185,1760268288.0
187,1770290649,186,1760268288.0
188,1770290650,187,1760268288.0
189,1770290651,188,1760268288.0
190,1770290652,189,1760268288.0
191,1770290653,190,1760268288.0
192,1770290654,191,1760268288.0
193,1770290655,192,1760268288.0
194,1770290656,193,1760268288.0
195,1770290657,194,1760268288.0
196,1770290658,195,1760268288.0
197,1770290659,196,1761427456.0
198,1770290660,197,1761427456.0
199,1770290661,198,1761427456.0
200,1770290662,199,1761427456.0
201,1770290663,200,1761427456.0
202,1770290664,201,1761427456.0
203,1770290665,202,1761427456.0
204,1770290666,203,1761427456.0
205,1770290667,204,1761427456.0
206,1770290668,205,1761427456.0
207,1770290669,206,1761427456.0
208,1770290670,207,1761427456.0
209,1770290671,208,1761427456.0
210,1770290672,209,1761427456.0
211,1770290673,210,1762951168.0
212,1770290674,211,1762951168.0
213,1770290675,212,1762951168.0
214,1770290676,213,1762951168.0
215,1770290677,214,1762951168.0
216,1770290678,215,1762951168.0
217,1770290679,216,1762951168.0
218,1770290680,217,1762951168.0
219,1770290681,218,1762951168.0
220,1770290682,219,1762951168.0
221,1770290683,220,1762951168.0
222,1770290684,221,1762951168.0
223,1770290685,222,1762951168.0
224,1770290686,223,1763774464.0
225,1770290687,224,1763774464.0
226,1770290688,225,1763774464.0
227,1770290689,226,1763774464.0
