index,timestamp,relative_time,value
67,1770301395,66,124207104.0
68,1770301396,67,124207104.0
69,1770301397,68,124207104.0
70,1770301398,69,124207104.0
71,1770301399,70,124207104.0
72,1770301400,71,124207104.0
73,1770301401,72,124207104.0
74,1770301402,73,124207104.0
75,1770301403,74,124207104.0
76,1770301404,75,124207104.0
77,1770301405,76,124207104.0
78,1770301406,77,124207104.0
79,1770301407,78,124207104.0
80,1770301408,79,124207104.0
81,1770301409,80,124207104.0
82,1770301410,81,124207104.0
83,1770301411,82,124207104.0
84,1770301412,83,124207104.0
85,1770301413,84,123998208.0
86,1770301414,85,123998208.0
87,1770301415,86,123998208.0
88,1770301416,87,123998208.0
89,1770301417,88,123998208.0
90,1770301418,89,123998208.0
91,1770301419,90,123998208.0
92,1770301420,91,123998208.0
93,1770301421,92,123998208.0
94,1770301422,93,123998208.0
95,1770301423,94,123998208.0
96,1770301424,95,123998208.0
97,1770301425,96,123998208.0
98,1770301426,97,123998208.0
99,1770301427,98,123998208.0
100,1770301428,99,123998208.0
101,1770301429,100,124252160.0
102,1770301430,101,124252160.0
103,1770301431,102,124252160.0
104,1770301432,103,124252160.0
105,1770301433,104,124252160.0
106,1770301434,105,124252160.0
107,1770301435,106,124252160.0
108,1770301436,107,124252160.0
109,1770301437,108,124252160.0
110,1770301438,109,124252160.0
111,1770301439,110,124252160.0
112,1770301440,111,124252160.0
113,1770301441,112,123985920.0
114,1770301442,113,123985920.0
115,1770301443,114,123985920.0
116,1770301444,115,123985920.0
117,1770301445,116,123985920.0
118,1770301446,117,123985920.0
119,1770301447,118,123985920.0
120,1770301448,119,123985920.0
121,1770301449,120,123985920.0
122,1770301450,121,123985920.0
123,1770301451,122,123985920.0
124,1770301452,123,123985920.0
125,1770301453,124,123985920.0
126,1770301454,125,123985920.0
127,1770301455,126,123985920.0
128,1770301456,127,123985920.0
129,1770301457,128,123985920.0
130,1770301458,129,123985920.0
131,1770301459,130,123985920.0
132,1770301460,131,123985920.0
133,1770301461,132,123666432.0
134,1770301462,133,123666432.0
135,1770301463,134,123666432.0
136,1770301464,135,123666432.0
137,1770301465,136,123666432.0
138,1770301466,137,123666432.0
139,1770301467,138,123666432.0
140,1770301468,139,123666432.0
141,1770301469,140,123666432.0
142,1770301470,141,123666432.0
143,1770301471,142,123666432.0
144,1770301472,143,123666432.0
145,1770301473,144,123666432.0
146,1770301474,145,123666432.0
147,1770301475,146,123666432.0
148,1770301476,147,124063744.0
149,1770301477,148,124063744.0
150,1770301478,149,124063744.0
151,1770301479,150,124063744.0
152,1770301480,151,124063744.0
153,1770301481,152,124063744.0
154,1770301482,153,124063744.0
155,1770301483,154,124063744.0
156,1770301484,155,124063744.0
157,1770301485,156,124063744.0
158,1770301486,157,124215296.0
159,1770301487,158,124215296.0
160,1770301488,159,124215296.0
161,1770301489,160,124215296.0
162,1770301490,161,124215296.0
163,1770301491,162,124215296.0
164,1770301492,163,124215296.0
165,1770301493,164,124215296.0
166,1770301494,165,124215296.0
167,1770301495,166,124215296.0
168,1770301496,167,124215296.0
169,1770301497,168,124215296.0
170,1770301498,169,124215296.0
171,1770301499,170,124215296.0
172,1770301500,171,124215296.0
173,1770301501,172,124215296.0
174,1770301502,173,124055552.0
175,1770301503,174,124055552.0
176,1770301504,175,124055552.0
177,1770301505,176,124055552.0
178,1770301506,177,124055552.0
179,1770301507,178,124055552.0
180,1770301508,179,124055552.0
181,1770301509,180,124055552.0
182,1770301510,181,124055552.0
183,1770301511,182,124055552.0
184,1770301512,183,124055552.0
185,1770301513,184,124231680.0
186,1770301514,185,124231680.0
187,1770301515,186,124231680.0
188,1770301516,187,124231680.0
189,1770301517,188,124231680.0
190,1770301518,189,124231680.0
191,1770301519,190,124231680.0
192,1770301520,191,124231680.0
193,1770301521,192,124231680.0
194,1770301522,193,124231680.0
195,1770301523,194,124231680.0
196,1770301524,195,124231680.0
197,1770301525,196,124231680.0
198,1770301526,197,124231680.0
199,1770301527,198,124231680.0
200,1770301528,199,124231680.0
201,1770301529,200,124231680.0
202,1770301530,201,124231680.0
203,1770301531,202,124035072.0
204,1770301532,203,124035072.0
205,1770301533,204,124035072.0
206,1770301534,205,124035072.0
207,1770301535,206,124035072.0
208,1770301536,207,124035072.0
209,1770301537,208,124035072.0
210,1770301538,209,124035072.0
211,1770301539,210,124035072.0
212,1770301540,211,124035072.0
213,1770301541,212,124035072.0
214,1770301542,213,124035072.0
215,1770301543,214,124035072.0
216,1770301544,215,124035072.0
217,1770301545,216,124035072.0
218,1770301546,217,124280832.0
219,1770301547,218,124280832.0
220,1770301548,219,124280832.0
221,1770301549,220,124280832.0
222,1770301550,221,124280832.0
223,1770301551,222,124280832.0
224,1770301552,223,124280832.0
225,1770301553,224,124280832.0
226,1770301554,225,124280832.0
227,1770301555,226,124280832.0
228,1770301556,227,124280832.0
