index,timestamp,relative_time,value
155,1770301938,154,124334080.0
156,1770301939,155,124334080.0
157,1770301940,156,124334080.0
158,1770301941,157,124334080.0
159,1770301942,158,124334080.0
160,1770301943,159,124334080.0
161,1770301944,160,124334080.0
162,1770301945,161,124334080.0
163,1770301946,162,124334080.0
164,1770301947,163,124334080.0
165,1770301948,164,124334080.0
166,1770301949,165,124334080.0
167,1770301950,166,124018688.0
168,1770301951,167,124018688.0
169,1770301952,168,124018688.0
170,1770301953,169,124018688.0
171,1770301954,170,124018688.0
172,1770301955,171,124018688.0
173,1770301956,172,124018688.0
174,1770301957,173,124018688.0
175,1770301958,174,124018688.0
176,1770301959,175,124018688.0
177,1770301960,176,124018688.0
178,1770301961,177,124334080.0
179,1770301962,178,124334080.0
180,1770301963,179,124334080.0
181,1770301964,180,124334080.0
182,1770301965,181,124334080.0
183,1770301966,182,124334080.0
184,1770301967,183,124334080.0
185,1770301968,184,124334080.0
186,1770301969,185,124334080.0
187,1770301970,186,124334080.0
188,1770301971,187,124334080.0
189,1770301972,188,124334080.0
190,1770301973,189,123887616.0
191,1770301974,190,123887616.0
192,1770301975,191,123887616.0
193,1770301976,192,123887616.0
194,1770301977,193,123887616.0
195,1770301978,194,123887616.0
196,1770301979,195,123887616.0
197,1770301980,196,123887616.0
198,1770301981,197,123887616.0
199,1770301982,198,123887616.0
200,1770301983,199,123887616.0
201,1770301984,200,123887616.0
202,1770301985,201,124219392.0
203,1770301986,202,124219392.0
204,1770301987,203,124219392.0
205,1770301988,204,124219392.0
206,1770301989,205,124219392.0
207,1770301990,206,124219392.0
208,1770301991,207,124219392.0
209,1770301992,208,124219392.0
210,1770301993,209,124219392.0
211,1770301994,210,124219392.0
212,1770301995,211,124219392.0
213,1770301996,212,124219392.0
214,1770301997,213,124219392.0
215,1770301998,214,124350464.0
216,1770301999,215,124350464.0
217,1770302000,216,124350464.0
218,1770302001,217,124350464.0
219,1770302002,218,124350464.0
220,1770302003,219,124350464.0
221,1770302004,220,124350464.0
222,1770302005,221,124350464.0
223,1770302006,222,124350464.0
224,1770302007,223,124350464.0
225,1770302008,224,124350464.0
226,1770302009,225,124010496.0
227,1770302010,226,124010496.0
