index,timestamp,relative_time,value
138,1770301012,137,124022784.0
139,1770301013,138,124022784.0
140,1770301014,139,123719680.0
141,1770301015,140,123719680.0
142,1770301016,141,123719680.0
143,1770301017,142,123719680.0
144,1770301018,143,123719680.0
145,1770301019,144,123719680.0
146,1770301020,145,123719680.0
147,1770301021,146,123719680.0
148,1770301022,147,123719680.0
149,1770301023,148,123719680.0
150,1770301024,149,123719680.0
151,1770301025,150,123719680.0
152,1770301026,151,123719680.0
153,1770301027,152,123719680.0
154,1770301028,153,124145664.0
155,1770301029,154,124145664.0
156,1770301030,155,124145664.0
157,1770301031,156,124145664.0
158,1770301032,157,124145664.0
159,1770301033,158,124145664.0
160,1770301034,159,124145664.0
161,1770301035,160,124145664.0
162,1770301036,161,124145664.0
163,1770301037,162,124145664.0
164,1770301038,163,124145664.0
165,1770301039,164,124145664.0
166,1770301040,165,124145664.0
167,1770301041,166,124145664.0
168,1770301042,167,124145664.0
169,1770301043,168,123727872.0
170,1770301044,169,123727872.0
171,1770301045,170,123727872.0
172,1770301046,171,123727872.0
173,1770301047,172,123727872.0
174,1770301048,173,123727872.0
175,1770301049,174,123727872.0
176,1770301050,175,123727872.0
177,1770301051,176,123727872.0
178,1770301052,177,123727872.0
179,1770301053,178,123727872.0
180,1770301054,179,123727872.0
181,1770301055,180,124010496.0
182,1770301056,181,124010496.0
183,1770301057,182,124010496.0
184,1770301058,183,124010496.0
185,1770301059,184,124010496.0
186,1770301060,185,124010496.0
187,1770301061,186,124010496.0
188,1770301062,187,124010496.0
189,1770301063,188,124010496.0
190,1770301064,189,124010496.0
191,1770301065,190,124010496.0
192,1770301066,191,124010496.0
193,1770301067,192,124010496.0
194,1770301068,193,124010496.0
195,1770301069,194,124010496.0
196,1770301070,195,124010496.0
197,1770301071,196,124010496.0
198,1770301072,197,124010496.0
199,1770301073,198,123723776.0
200,1770301074,199,123723776.0
201,1770301075,200,123723776.0
202,1770301076,201,123723776.0
203,1770301077,202,123723776.0
204,1770301078,203,123723776.0
205,1770301079,204,123723776.0
206,1770301080,205,123723776.0
207,1770301081,206,123723776.0
208,1770301082,207,123723776.0
209,1770301083,208,123723776.0
210,1770301084,209,123723776.0
211,1770301085,210,123723776.0
212,1770301086,211,124014592.0
213,1770301087,212,124014592.0
214,1770301088,213,124014592.0
215,1770301089,214,124014592.0
216,1770301090,215,124014592.0
217,1770301091,216,124014592.0
218,1770301092,217,124014592.0
219,1770301093,218,124014592.0
220,1770301094,219,124014592.0
221,1770301095,220,124014592.0
222,1770301096,221,124014592.0
223,1770301097,222,124014592.0
224,1770301098,223,124014592.0
225,1770301099,224,124014592.0
226,1770301100,225,123621376.0
227,1770301101,226,123621376.0
