index,timestamp,relative_time,value
113,1770300533,112,122392576.0
114,1770300534,113,122392576.0
115,1770300535,114,122003456.0
116,1770300536,115,122003456.0
117,1770300537,116,122003456.0
118,1770300538,117,122003456.0
119,1770300539,118,122003456.0
120,1770300540,119,122003456.0
121,1770300541,120,122003456.0
122,1770300542,121,122003456.0
123,1770300543,122,122003456.0
124,1770300544,123,122003456.0
125,1770300545,124,122384384.0
126,1770300546,125,122384384.0
127,1770300547,126,122384384.0
128,1770300548,127,122384384.0
129,1770300549,128,122384384.0
130,1770300550,129,122384384.0
131,1770300551,130,122384384.0
132,1770300552,131,122384384.0
133,1770300553,132,122384384.0
134,1770300554,133,122384384.0
135,1770300555,134,122384384.0
136,1770300556,135,122384384.0
137,1770300557,136,122519552.0
138,1770300558,137,122519552.0
139,1770300559,138,122519552.0
140,1770300560,139,122519552.0
141,1770300561,140,122519552.0
142,1770300562,141,122519552.0
143,1770300563,142,122519552.0
144,1770300564,143,122519552.0
145,1770300565,144,122519552.0
146,1770300566,145,122519552.0
147,1770300567,146,122519552.0
148,1770300568,147,122519552.0
149,1770300569,148,122519552.0
150,1770300570,149,122519552.0
151,1770300571,150,122519552.0
152,1770300572,151,122519552.0
153,1770300573,152,122519552.0
154,1770300574,153,122519552.0
155,1770300575,154,122519552.0
156,1770300576,155,122343424.0
157,1770300577,156,122343424.0
158,1770300578,157,122343424.0
159,1770300579,158,122343424.0
160,1770300580,159,122343424.0
161,1770300581,160,122343424.0
162,1770300582,161,122343424.0
163,1770300583,162,122343424.0
164,1770300584,163,122343424.0
165,1770300585,164,122343424.0
166,1770300586,165,122343424.0
167,1770300587,166,122343424.0
168,1770300588,167,122343424.0
169,1770300589,168,122343424.0
170,1770300590,169,122343424.0
171,1770300591,170,122343424.0
172,1770300592,171,121950208.0
173,1770300593,172,121950208.0
174,1770300594,173,121950208.0
175,1770300595,174,121950208.0
176,1770300596,175,121950208.0
177,1770300597,176,121950208.0
178,1770300598,177,121950208.0
179,1770300599,178,121950208.0
180,1770300600,179,121950208.0
181,1770300601,180,121950208.0
182,1770300602,181,121950208.0
183,1770300603,182,121950208.0
184,1770300604,183,121950208.0
185,1770300605,184,121950208.0
186,1770300606,185,121950208.0
187,1770300607,186,121950208.0
188,1770300608,187,121950208.0
189,1770300609,188,121950208.0
190,1770300610,189,122466304.0
191,1770300611,190,122466304.0
192,1770300612,191,122466304.0
193,1770300613,192,122466304.0
194,1770300614,193,122466304.0
195,1770300615,194,122466304.0
196,1770300616,195,122466304.0
197,1770300617,196,122466304.0
198,1770300618,197,122466304.0
199,1770300619,198,122466304.0
200,1770300620,199,122466304.0
201,1770300621,200,122466304.0
202,1770300622,201,122466304.0
203,1770300623,202,122032128.0
204,1770300624,203,122032128.0
205,1770300625,204,122032128.0
206,1770300626,205,122032128.0
207,1770300627,206,122032128.0
208,1770300628,207,122032128.0
209,1770300629,208,122032128.0
210,1770300630,209,122032128.0
211,1770300631,210,122032128.0
212,1770300632,211,122032128.0
213,1770300633,212,122032128.0
214,1770300634,213,122032128.0
215,1770300635,214,122032128.0
216,1770300636,215,122032128.0
217,1770300637,216,122032128.0
218,1770300638,217,122032128.0
219,1770300639,218,122515456.0
220,1770300640,219,122515456.0
221,1770300641,220,122515456.0
222,1770300642,221,122515456.0
223,1770300643,222,122515456.0
224,1770300644,223,122515456.0
225,1770300645,224,122515456.0
226,1770300646,225,122515456.0
227,1770300647,226,122515456.0
