index,timestamp,relative_time,value
152,1770301935,151,1.8247664544661877
153,1770301936,152,1.839586162136868
154,1770301937,153,1.854405869807549
155,1770301938,154,1.9742182664224455
156,1770301939,155,1.9742182664224455
157,1770301940,156,1.6299388783660929
158,1770301941,157,1.6299388783660929
159,1770301942,158,1.6299388783660929
160,1770301943,159,1.6299388783660929
161,1770301944,160,1.6299388783660929
162,1770301945,161,1.6299388783660929
163,1770301946,162,1.5049692234817993
164,1770301947,163,1.4901495158111187
165,1770301948,164,1.475329808140438
166,1770301949,165,1.4605101004697574
167,1770301950,166,1.3502789007973979
168,1770301951,167,1.3502789007973979
169,1770301952,168,1.5024704924250185
170,1770301953,169,1.8191797821975253
171,1770301954,170,1.8191797821975253
172,1770301955,171,1.8191797821975253
173,1770301956,172,1.8191797821975253
174,1770301957,173,1.4550579728734596
175,1770301958,174,1.4550579728734596
176,1770301959,175,1.4550579728734596
177,1770301960,176,1.4550579728734596
178,1770301961,177,1.3031637403690022
179,1770301962,178,1.3031637403690022
180,1770301963,179,1.3031637403690022
181,1770301964,180,1.5128433015098417
182,1770301965,181,1.5128433015098417
183,1770301966,182,1.5128433015098417
184,1770301967,183,0.8194994029361492
185,1770301968,184,0.8194994029361492
186,1770301969,185,0.8194994029361492
187,1770301970,186,0.8194994029361492
188,1770301971,187,0.8194994029361492
189,1770301972,188,0.8194994029361492
190,1770301973,189,0.6432168192009409
191,1770301974,190,0.6432168192009409
192,1770301975,191,0.6432168192009409
193,1770301976,192,0.6432168192009409
194,1770301977,193,0.6432168192009409
195,1770301978,194,0.0
196,1770301979,195,0.0
197,1770301980,196,0.0
198,1770301981,197,0.0
199,1770301982,198,0.0
200,1770301983,199,0.0
201,1770301984,200,0.0
202,1770301985,201,0.0
203,1770301986,202,0.0
204,1770301987,203,0.0
205,1770301988,204,0.0
206,1770301989,205,0.0
207,1770301990,206,0.0
208,1770301991,207,0.0
209,1770301992,208,0.0
210,1770301993,209,0.0
211,1770301994,210,0.0
212,1770301995,211,0.0
213,1770301996,212,0.0
214,1770301997,213,0.0
215,1770301998,214,0.0
216,1770301999,215,0.0
217,1770302000,216,0.0
218,1770302001,217,0.0
219,1770302002,218,0.0
220,1770302003,219,0.0
221,1770302004,220,0.0
222,1770302005,221,0.0
223,1770302006,222,0.0
224,1770302007,223,0.0
225,1770302008,224,0.0
226,1770302009,225,0.0
227,1770302010,226,0.0
