index,timestamp,relative_time,value
181,1770302418,180,0.0
182,1770302419,181,0.0
183,1770302420,182,0.0
184,1770302421,183,0.0
185,1770302422,184,0.0
186,1770302423,185,0.0
187,1770302424,186,0.0
188,1770302425,187,0.0
189,1770302426,188,0.0
190,1770302427,189,0.0
191,1770302428,190,0.0
192,1770302429,191,0.0
193,1770302430,192,0.0
194,1770302431,193,0.0
195,1770302432,194,0.0
196,1770302433,195,0.0
197,1770302434,196,0.0
198,1770302435,197,0.0
199,1770302436,198,0.0
200,1770302437,199,0.0
201,1770302438,200,0.0
202,1770302439,201,0.0
203,1770302440,202,0.0
204,1770302441,203,0.0
205,1770302442,204,0.0
206,1770302443,205,0.0
207,1770302444,206,0.0
208,1770302445,207,0.0
209,1770302446,208,0.0
210,1770302447,209,0.0
211,1770302448,210,0.0
212,1770302449,211,0.0
213,1770302450,212,0.0
214,1770302451,213,0.0
215,1770302452,214,0.0
216,1770302453,215,0.0
217,1770302454,216,0.0
218,1770302455,217,0.0
219,1770302456,218,0.0
220,1770302457,219,0.0
221,1770302458,220,0.0
222,1770302459,221,0.0
223,1770302460,222,0.0
224,1770302461,223,0.0
225,1770302462,224,0.0
226,1770302463,225,0.0
227,1770302464,226,0.0
228,1770302465,227,0.0
