index,timestamp,relative_time,value
214,1770301315,213,0.0
215,1770301316,214,0.0
216,1770301317,215,0.0
217,1770301318,216,0.0
218,1770301319,217,0.0
219,1770301320,218,0.0
220,1770301321,219,0.0
221,1770301322,220,0.0
222,1770301323,221,0.0
223,1770301324,222,0.0
224,1770301325,223,0.0
225,1770301326,224,0.0
226,1770301327,225,0.0
227,1770301328,226,0.0
