index,timestamp,relative_time,value
92,1770300512,91,0.0
93,1770300513,92,0.0
94,1770300514,93,0.0
95,1770300515,94,0.0
96,1770300516,95,0.0
97,1770300517,96,0.0
98,1770300518,97,0.0
99,1770300519,98,0.0
100,1770300520,99,0.0
101,1770300521,100,0.0
102,1770300522,101,0.0
103,1770300523,102,0.0
104,1770300524,103,0.0
105,1770300525,104,0.0
106,1770300526,105,0.0
107,1770300527,106,0.0
108,1770300528,107,0.0
109,1770300529,108,0.0
110,1770300530,109,0.0
111,1770300531,110,0.0
112,1770300532,111,0.0
113,1770300533,112,0.0
114,1770300534,113,0.0
115,1770300535,114,0.0
116,1770300536,115,0.0
117,1770300537,116,0.0
118,1770300538,117,0.0
119,1770300539,118,0.0
120,1770300540,119,0.0
121,1770300541,120,0.0
122,1770300542,121,0.0
123,1770300543,122,0.0
124,1770300544,123,0.0
125,1770300545,124,0.0
126,1770300546,125,0.0
127,1770300547,126,0.0
128,1770300548,127,0.0
129,1770300549,128,0.0
130,1770300550,129,0.0
131,1770300551,130,0.0
132,1770300552,131,0.0
133,1770300553,132,0.0
134,1770300554,133,0.0
135,1770300555,134,0.0
136,1770300556,135,0.0
137,1770300557,136,0.0
138,1770300558,137,0.0
139,1770300559,138,0.0
140,1770300560,139,0.0
141,1770300561,140,0.0
142,1770300562,141,0.0
143,1770300563,142,0.0
144,1770300564,143,0.0
145,1770300565,144,0.0
146,1770300566,145,0.0
147,1770300567,146,0.0
148,1770300568,147,0.0
149,1770300569,148,0.0
150,1770300570,149,0.0
151,1770300571,150,0.0
152,1770300572,151,0.0
153,1770300573,152,0.0
154,1770300574,153,0.0
155,1770300575,154,0.0
156,1770300576,155,0.0
157,1770300577,156,0.0
158,1770300578,157,0.0
159,1770300579,158,0.0
160,1770300580,159,0.0
161,1770300581,160,0.0
162,1770300582,161,0.0
163,1770300583,162,0.0
164,1770300584,163,0.0
165,1770300585,164,0.0
166,1770300586,165,0.0
167,1770300587,166,0.0
168,1770300588,167,0.0
169,1770300589,168,0.0
170,1770300590,169,0.0
171,1770300591,170,0.0
172,1770300592,171,0.0
173,1770300593,172,0.0
174,1770300594,173,0.0
175,1770300595,174,0.0
176,1770300596,175,0.0
177,1770300597,176,0.0
178,1770300598,177,0.0
179,1770300599,178,0.0
180,1770300600,179,0.0
181,1770300601,180,0.0
182,1770300602,181,0.0
183,1770300603,182,0.0
184,1770300604,183,0.0
185,1770300605,184,0.0
186,1770300606,185,0.0
187,1770300607,186,0.0
188,1770300608,187,0.0
189,1770300609,188,0.0
190,1770300610,189,0.0
191,1770300611,190,0.0
192,1770300612,191,0.0
193,1770300613,192,0.0
194,1770300614,193,0.0
195,1770300615,194,0.0
196,1770300616,195,0.0
197,1770300617,196,0.0
198,1770300618,197,0.0
199,1770300619,198,0.0
200,1770300620,199,0.0
201,1770300621,200,0.0
202,1770300622,201,0.0
203,1770300623,202,0.0
204,1770300624,203,0.0
205,1770300625,204,0.0
206,1770300626,205,0.0
207,1770300627,206,0.0
208,1770300628,207,0.0
209,1770300629,208,0.0
210,1770300630,209,0.0
211,1770300631,210,0.0
212,1770300632,211,0.0
213,1770300633,212,0.0
214,1770300634,213,0.0
215,1770300635,214,0.0
216,1770300636,215,0.0
217,1770300637,216,0.0
218,1770300638,217,0.0
219,1770300639,218,0.0
220,1770300640,219,0.0
221,1770300641,220,0.0
222,1770300642,221,0.0
223,1770300643,222,0.0
224,1770300644,223,0.0
225,1770300645,224,0.0
226,1770300646,225,0.0
227,1770300647,226,0.0
