index,timestamp,relative_time,value
77,1770287546,76,33307398.11622235
78,1770287547,77,33307398.11622235
79,1770287548,78,33307398.11622235
80,1770287549,79,33307398.11622235
81,1770287550,80,33307398.11622235
82,1770287551,81,33307398.11622235
83,1770287552,82,34477267.775165156
84,1770287553,83,34477267.775165156
85,1770287554,84,34477267.775165156
86,1770287555,85,34477267.775165156
87,1770287556,86,34477267.775165156
88,1770287557,87,34477267.775165156
89,1770287558,88,36636143.063167
90,1770287559,89,36636143.063167
91,1770287560,90,36636143.063167
92,1770287561,91,36636143.063167
93,1770287562,92,36636143.063167
94,1770287563,93,36636143.063167
95,1770287564,94,36636143.063167
96,1770287565,95,36636143.063167
97,1770287566,96,36636143.063167
98,1770287567,97,36827964.67407751
99,1770287568,98,36827964.67407751
100,1770287569,99,36827964.67407751
101,1770287570,100,36827964.67407751
102,1770287571,101,36827964.67407751
103,1770287572,102,36827964.67407751
104,1770287573,103,36827964.67407751
105,1770287574,104,36827964.67407751
106,1770287575,105,36827964.67407751
107,1770287576,106,36827964.67407751
108,1770287577,107,37019222.889363
109,1770287578,108,37019222.889363
110,1770287579,109,37019222.889363
111,1770287580,110,37019222.889363
112,1770287581,111,37019222.889363
113,1770287582,112,37019222.889363
114,1770287583,113,37019222.889363
115,1770287584,114,36999088.14535345
116,1770287585,115,36999088.14535345
117,1770287586,116,36999088.14535345
118,1770287587,117,36999088.14535345
119,1770287588,118,36999088.14535345
120,1770287589,119,36999088.14535345
121,1770287590,120,36999088.14535345
122,1770287591,121,36999088.14535345
123,1770287592,122,36999088.14535345
124,1770287593,123,36999088.14535345
125,1770287594,124,37105125.92843714
126,1770287595,125,37105125.92843714
127,1770287596,126,37105125.92843715
128,1770287597,127,37105125.92843715
129,1770287598,128,37105125.92843715
130,1770287599,129,37105125.92843715
131,1770287600,130,37105125.92843714
132,1770287601,131,37074486.03727467
133,1770287602,132,37074486.03727467
134,1770287603,133,37074486.03727467
135,1770287604,134,37074486.03727467
136,1770287605,135,37074486.03727467
137,1770287606,136,37074486.03727467
138,1770287607,137,37074486.03727467
139,1770287608,138,37074486.03727467
140,1770287609,139,37074486.03727467
141,1770287610,140,37074486.03727467
142,1770287611,141,37074486.03727467
143,1770287612,142,36987404.14644131
144,1770287613,143,36987404.14644131
145,1770287614,144,36987404.14644131
146,1770287615,145,37072045.6442626
147,1770287616,146,37072045.6442626
148,1770287617,147,37072045.6442626
149,1770287618,148,37072045.6442626
150,1770287619,149,37072045.6442626
151,1770287620,150,37072045.6442626
152,1770287621,151,37072045.6442626
153,1770287622,152,37072045.6442626
154,1770287623,153,37072045.6442626
155,1770287624,154,37072045.6442626
156,1770287625,155,37072045.6442626
157,1770287626,156,37072045.6442626
158,1770287627,157,37134484.12519702
159,1770287628,158,37134484.12519702
160,1770287629,159,37134484.12519702
161,1770287630,160,37134484.12519702
162,1770287631,161,37134484.12519702
163,1770287632,162,31213235.904417172
164,1770287633,163,30594327.83566389
165,1770287634,164,29975419.766910605
166,1770287635,165,37054158.60473323
167,1770287636,166,37054158.60473323
168,1770287637,167,37054158.60473323
169,1770287638,168,37054158.60473323
170,1770287639,169,37054158.60473323
171,1770287640,170,37054158.60473323
172,1770287641,171,37054158.60473323
173,1770287642,172,37054158.60473323
174,1770287643,173,37054158.60473324
175,1770287644,174,37073247.518411785
176,1770287645,175,37073247.518411785
177,1770287646,176,37073247.518411785
178,1770287647,177,37073247.518411785
179,1770287648,178,37073247.518411785
180,1770287649,179,37073247.518411785
181,1770287650,180,37073247.518411785
182,1770287651,181,37073247.518411785
183,1770287652,182,37090096.485623
184,1770287653,183,37090096.485623
185,1770287654,184,37090096.485623
186,1770287655,185,37090096.485623
187,1770287656,186,37090096.485623
188,1770287657,187,37090096.485623
189,1770287658,188,37090096.485623
190,1770287659,189,37090096.485623
191,1770287660,190,37090096.485623
192,1770287661,191,37019303.23066172
193,1770287662,192,37019303.23066172
194,1770287663,193,37019303.23066172
195,1770287664,194,37019303.23066172
196,1770287665,195,37081350.89933101
197,1770287666,196,37081350.89933101
198,1770287667,197,37081350.89933101
199,1770287668,198,37081350.89933101
200,1770287669,199,37081350.89933101
201,1770287670,200,37081350.89933101
202,1770287671,201,37081350.89933101
203,1770287672,202,37081350.89933101
204,1770287673,203,37081350.89933101
205,1770287674,204,37081350.89933101
206,1770287675,205,29701458.18645875
207,1770287676,206,30321168.130259007
208,1770287677,207,30940878.074059263
209,1770287678,208,31560588.01785952
210,1770287679,209,37182596.62801546
211,1770287680,210,37182596.62801546
212,1770287681,211,37182596.62801546
213,1770287682,212,31041271.08495491
214,1770287683,213,30421561.141154654
215,1770287684,214,37240745.09484653
216,1770287685,215,37240745.09484653
217,1770287686,216,37240745.09484653
218,1770287687,217,37240745.09484653
219,1770287688,218,37240745.09484653
220,1770287689,219,37240745.09484653
221,1770287690,220,37240745.09484653
222,1770287691,221,37240745.09484653
223,1770287692,222,37240745.09484653
224,1770287693,223,37240745.09484653
225,1770287694,224,37240745.09484653
226,1770287695,225,37304382.12939699
227,1770287696,226,37304382.12939699
