index,timestamp,relative_time,value
69,1770287992,68,33875935.98395039
70,1770287993,69,33875935.98395039
71,1770287994,70,33875935.98395039
72,1770287995,71,33875935.98395039
73,1770287996,72,33875935.98395039
74,1770287997,73,33875935.98395039
75,1770287998,74,33875935.98395039
76,1770287999,75,33875935.98395039
77,1770288000,76,33875935.98395039
78,1770288001,77,33875935.98395039
79,1770288002,78,33875935.98395039
80,1770288003,79,33875935.98395039
81,1770288004,80,33875935.98395039
82,1770288005,81,33875935.98395039
83,1770288006,82,33875935.98395039
84,1770288007,83,33875935.98395039
85,1770288008,84,23251920.225
86,1770288009,85,23251920.225
87,1770288010,86,36639155.14031579
88,1770288011,87,36639155.14031579
89,1770288012,88,36639155.14031579
90,1770288013,89,36639155.14031579
91,1770288014,90,36639155.14031579
92,1770288015,91,36639155.14031579
93,1770288016,92,36639155.14031579
94,1770288017,93,36639155.14031579
95,1770288018,94,36639155.14031579
96,1770288019,95,36639155.14031579
97,1770288020,96,36639155.14031579
98,1770288021,97,36639155.14031579
99,1770288022,98,36639155.14031579
100,1770288023,99,36639155.14031579
101,1770288024,100,36841609.14049472
102,1770288025,101,36841609.14049472
103,1770288026,102,37014967.936125726
104,1770288027,103,37014967.936125726
105,1770288028,104,37014967.936125726
106,1770288029,105,37014967.936125726
107,1770288030,106,37014967.936125726
108,1770288031,107,37014967.936125726
109,1770288032,108,37014967.93612572
110,1770288033,109,37014967.93612572
111,1770288034,110,37014967.93612572
112,1770288035,111,37014967.93612572
113,1770288036,112,37169016.35557775
114,1770288037,113,37169016.35557775
115,1770288038,114,37169016.35557775
116,1770288039,115,37169016.35557775
117,1770288040,116,37169016.35557775
118,1770288041,117,31023429.242985934
119,1770288042,118,30403945.63705964
120,1770288043,119,37116957.92590284
121,1770288044,120,37116957.92590284
122,1770288045,121,37116957.92590284
123,1770288046,122,37116957.92590284
124,1770288047,123,37116957.92590284
125,1770288048,124,37116957.92590284
126,1770288049,125,37116957.92590284
127,1770288050,126,37116957.92590284
128,1770288051,127,37116957.925902836
129,1770288052,128,37214970.292874485
130,1770288053,129,37214970.292874485
131,1770288054,130,37214970.292874485
132,1770288055,131,37214970.292874485
133,1770288056,132,37214970.292874485
134,1770288057,133,37214970.292874485
135,1770288058,134,37214970.292874485
136,1770288059,135,37214970.292874485
137,1770288060,136,37156231.30864197
138,1770288061,137,37156231.30864197
139,1770288062,138,37156231.30864197
140,1770288063,139,37156231.30864197
141,1770288064,140,37156231.30864197
142,1770288065,141,37156231.30864197
143,1770288066,142,37156231.30864197
144,1770288067,143,37156231.30864197
145,1770288068,144,37156231.30864197
146,1770288069,145,37156231.30864197
147,1770288070,146,37036303.0137286
148,1770288071,147,37036303.0137286
149,1770288072,148,37080114.561071835
150,1770288073,149,37080114.561071835
151,1770288074,150,37080114.561071835
152,1770288075,151,37080114.561071835
153,1770288076,152,37080114.561071835
154,1770288077,153,37080114.561071835
155,1770288078,154,37080114.561071835
156,1770288079,155,37080114.561071835
157,1770288080,156,37080114.561071835
158,1770288081,157,37080114.561071835
159,1770288082,158,37080114.561071835
160,1770288083,159,37080114.561071835
161,1770288084,160,30290765.31047371
162,1770288085,161,30909310.27199121
163,1770288086,162,31527855.233508714
164,1770288087,163,37112697.69105027
165,1770288088,164,31592183.909506537
166,1770288089,165,30973638.947989035
167,1770288090,166,37135581.19064166
168,1770288091,167,37135581.19064166
169,1770288092,168,37135581.19064166
170,1770288093,169,37135581.19064166
171,1770288094,170,37135581.19064166
172,1770288095,171,37135581.19064166
173,1770288096,172,37135581.19064166
174,1770288097,173,37135581.19064166
175,1770288098,174,37135581.19064166
176,1770288099,175,37135581.19064166
177,1770288100,176,37135581.19064166
178,1770288101,177,37032954.89451696
179,1770288102,178,37032954.89451696
180,1770288103,179,30919540.14772746
181,1770288104,180,31536686.37246213
182,1770288105,181,37028773.484080054
183,1770288106,182,37028773.484080054
184,1770288107,183,37028773.484080054
185,1770288108,184,37028773.484080054
186,1770288109,185,37028773.484080054
187,1770288110,186,37028773.484080054
188,1770288111,187,37028773.484080054
189,1770288112,188,37028773.484080054
190,1770288113,189,37028773.484080054
191,1770288114,190,37028773.484080054
192,1770288115,191,31964368.706203252
193,1770288116,192,31347222.481468584
194,1770288117,193,36875498.098725446
195,1770288118,194,36875498.098725446
196,1770288119,195,36875498.098725446
197,1770288120,196,36784291.92949493
198,1770288121,197,36784291.92949493
199,1770288122,198,36784291.92949493
200,1770288123,199,36784291.92949493
201,1770288124,200,36784291.92949493
202,1770288125,201,36784291.92949493
203,1770288126,202,36784291.92949493
204,1770288127,203,36784291.92949493
205,1770288128,204,36784291.92949493
206,1770288129,205,36784291.92949493
207,1770288130,206,36784291.92949493
208,1770288131,207,36784291.92949493
209,1770288132,208,24269961.650000002
210,1770288133,209,24269961.650000002
211,1770288134,210,31554522.35965408
212,1770288135,211,36871494.2515441
213,1770288136,212,36871494.2515441
214,1770288137,213,36871494.2515441
215,1770288138,214,36871494.2515441
216,1770288139,215,36871494.2515441
217,1770288140,216,36871494.2515441
218,1770288141,217,36871494.2515441
219,1770288142,218,36871494.2515441
220,1770288143,219,36871494.2515441
221,1770288144,220,36871494.2515441
222,1770288145,221,36871494.2515441
223,1770288146,222,36871494.2515441
224,1770288147,223,36871494.2515441
225,1770288148,224,36871494.2515441
226,1770288149,225,37016712.543141365
227,1770288150,226,37112969.65731577
