index,timestamp,relative_time,value
191,1770288795,190,37179966.6471865
192,1770288796,191,37179966.6471865
193,1770288797,192,37179966.6471865
194,1770288798,193,37179966.6471865
195,1770288799,194,37179966.6471865
196,1770288800,195,37179966.6471865
197,1770288801,196,37179966.6471865
198,1770288802,197,37179966.6471865
199,1770288803,198,37179966.6471865
200,1770288804,199,37179966.6471865
201,1770288805,200,37184736.73052972
202,1770288806,201,37184736.73052972
203,1770288807,202,37184736.73052972
204,1770288808,203,37184736.73052972
205,1770288809,204,37184736.73052972
206,1770288810,205,37199074.81474704
207,1770288811,206,37199074.81474704
208,1770288812,207,37199074.81474704
209,1770288813,208,37199074.81474704
210,1770288814,209,37199074.81474704
211,1770288815,210,37222507.450444296
212,1770288816,211,37222507.450444296
213,1770288817,212,37222507.450444296
214,1770288818,213,37222507.450444296
215,1770288819,214,37222507.450444296
216,1770288820,215,37222507.450444296
217,1770288821,216,37222507.450444296
218,1770288822,217,37222507.450444296
219,1770288823,218,37222507.450444296
220,1770288824,219,37222507.450444296
221,1770288825,220,37222507.450444296
222,1770288826,221,37222507.450444296
223,1770288827,222,37222507.450444296
224,1770288828,223,37222507.450444296
225,1770288829,224,37344908.7936177
226,1770288830,225,37344908.7936177
227,1770288831,226,37344908.7936177
228,1770288832,227,37344908.7936177
