index,timestamp,relative_time,value
69,1770287765,68,33258388.622869186
70,1770287766,69,33258388.622869186
71,1770287767,70,33258388.622869186
72,1770287768,71,33258388.622869186
73,1770287769,72,33258388.622869186
74,1770287770,73,33258388.622869186
75,1770287771,74,33258388.622869186
76,1770287772,75,33258388.622869186
77,1770287773,76,33258388.622869186
78,1770287774,77,33258388.622869186
79,1770287775,78,34349918.42026153
80,1770287776,79,34349918.42026153
81,1770287777,80,34349918.42026153
82,1770287778,81,34349918.42026153
83,1770287779,82,34349918.42026153
84,1770287780,83,34349918.42026153
85,1770287781,84,34349918.42026153
86,1770287782,85,29672415.851029646
87,1770287783,86,30280292.111082595
88,1770287784,87,36472575.60317698
89,1770287785,88,36472575.60317698
90,1770287786,89,36472575.60317698
91,1770287787,90,36593457.3600214
92,1770287788,91,36593457.3600214
93,1770287789,92,36593457.3600214
94,1770287790,93,36593457.3600214
95,1770287791,94,36593457.3600214
96,1770287792,95,36593457.3600214
97,1770287793,96,36593457.3600214
98,1770287794,97,36593457.3600214
99,1770287795,98,36593457.3600214
100,1770287796,99,36593457.3600214
101,1770287797,100,36593457.3600214
102,1770287798,101,36593457.3600214
103,1770287799,102,36593457.3600214
104,1770287800,103,36593457.3600214
105,1770287801,104,36689284.50963356
106,1770287802,105,31218507.842855386
107,1770287803,106,36882296.76528694
108,1770287804,107,36882296.76528694
109,1770287805,108,36882296.76528694
110,1770287806,109,36882296.76528694
111,1770287807,110,36882296.76528694
112,1770287808,111,36882296.76528694
113,1770287809,112,36882296.76528694
114,1770287810,113,36882296.76528694
115,1770287811,114,36882296.76528694
116,1770287812,115,36882296.76528694
117,1770287813,116,36882296.76528694
118,1770287814,117,36882296.76528694
119,1770287815,118,36938967.21282184
120,1770287816,119,36938967.21282184
121,1770287817,120,36938967.21282184
122,1770287818,121,36938967.21282184
123,1770287819,122,31256524.87977348
124,1770287820,123,31873567.998887755
125,1770287821,124,37022587.14685671
126,1770287822,125,37022587.14685671
127,1770287823,126,37022587.14685671
128,1770287824,127,37022587.14685671
129,1770287825,128,37022587.14685671
130,1770287826,129,37022587.14685671
131,1770287827,130,37022587.14685671
132,1770287828,131,37022587.14685671
133,1770287829,132,31920463.27594044
134,1770287830,133,31303420.15682616
135,1770287831,134,37027397.250099644
136,1770287832,135,37027397.250099644
137,1770287833,136,37027397.250099644
138,1770287834,137,37027397.250099644
139,1770287835,138,37049287.1656408
140,1770287836,139,37049287.1656408
141,1770287837,140,37049287.1656408
142,1770287838,141,37049287.1656408
143,1770287839,142,37049287.16564081
144,1770287840,143,37049287.16564081
145,1770287841,144,37049287.16564081
146,1770287842,145,37049287.16564081
147,1770287843,146,37049287.16564081
148,1770287844,147,37062767.42998063
149,1770287845,148,37062767.42998063
150,1770287846,149,37062767.42998063
151,1770287847,150,37083001.14131321
152,1770287848,151,37083001.14131321
153,1770287849,152,37083001.14131321
154,1770287850,153,37083001.14131321
155,1770287851,154,37083001.14131321
156,1770287852,155,37083001.14131321
157,1770287853,156,37083001.14131321
158,1770287854,157,37083001.14131321
159,1770287855,158,37083001.14131321
160,1770287856,159,37083001.14131321
161,1770287857,160,37083001.14131321
162,1770287858,161,37083001.14131321
163,1770287859,162,31716781.85115567
164,1770287860,163,31098731.832133785
165,1770287861,164,30525299.40646503
166,1770287862,165,37122993.64393313
167,1770287863,166,37122993.64393313
168,1770287864,167,37122993.64393313
169,1770287865,168,37122993.64393313
170,1770287866,169,37122993.64393313
171,1770287867,170,37122993.64393313
172,1770287868,171,37122993.64393313
173,1770287869,172,37122993.64393313
174,1770287870,173,37122993.64393313
175,1770287871,174,37122993.64393313
176,1770287872,175,37122993.64393313
177,1770287873,176,37112709.28012386
178,1770287874,177,37112709.28012386
179,1770287875,178,37140383.67714279
180,1770287876,179,37140383.67714279
181,1770287877,180,37140383.67714279
182,1770287878,181,37140383.67714279
183,1770287879,182,37140383.67714279
184,1770287880,183,37140383.67714279
185,1770287881,184,37140383.67714279
186,1770287882,185,37140383.67714279
187,1770287883,186,37140383.67714279
188,1770287884,187,37140383.67714279
189,1770287885,188,37140383.67714279
190,1770287886,189,37140383.67714279
191,1770287887,190,37140383.67714279
192,1770287888,191,31789176.563393563
193,1770287889,192,31170170.168774523
194,1770287890,193,37205425.47507946
195,1770287891,194,37233093.81306829
196,1770287892,195,37233093.81306829
197,1770287893,196,37233093.81306829
198,1770287894,197,37233093.81306829
199,1770287895,198,37233093.81306829
200,1770287896,199,37233093.81306829
201,1770287897,200,37233093.81306829
202,1770287898,201,37233093.81306829
203,1770287899,202,37233093.81306829
204,1770287900,203,37233093.81306829
205,1770287901,204,37233093.81306829
206,1770287902,205,37233093.81306829
207,1770287903,206,37233093.81306829
208,1770287904,207,30783083.066021048
209,1770287905,208,25945681.575000003
210,1770287906,209,37255842.16235761
211,1770287907,210,37255842.16235761
212,1770287908,211,37255842.16235761
213,1770287909,212,37255842.16235761
214,1770287910,213,37255842.16235761
215,1770287911,214,37255842.16235761
216,1770287912,215,37255842.16235761
217,1770287913,216,37255842.16235761
218,1770287914,217,37255842.16235761
219,1770287915,218,37255842.16235761
220,1770287916,219,37255842.16235761
221,1770287917,220,37255842.16235761
222,1770287918,221,37324664.60620653
223,1770287919,222,37324664.60620653
224,1770287920,223,37324664.60620653
225,1770287921,224,37324664.60620653
226,1770287922,225,37387358.44794811
227,1770287923,226,37387358.44794811
