index,timestamp,relative_time,value
132,1770286920,131,31513834.50713434
133,1770286921,132,30897916.90925684
134,1770286922,133,30281999.311379332
135,1770286923,134,37020314.76036725
136,1770286924,135,37020314.76036725
137,1770286925,136,37020314.76036725
138,1770286926,137,37020314.76036725
139,1770286927,138,31280149.618907224
140,1770286928,139,31897271.302283503
141,1770286929,140,37027301.002576604
142,1770286930,141,37027301.002576604
143,1770286931,142,37027301.002576604
144,1770286932,143,37027301.002576604
145,1770286933,144,37027301.002576604
146,1770286934,145,37027301.002576604
147,1770286935,146,37027301.002576604
148,1770286936,147,37027301.002576604
149,1770286937,148,31830005.038795494
150,1770286938,149,31212883.355419222
151,1770286939,150,30595761.672042936
152,1770286940,151,29978639.98866666
153,1770286941,152,29361518.30529039
154,1770286942,153,28744396.621914107
155,1770286943,154,37025606.61482634
156,1770286944,155,37025606.61482634
157,1770286945,156,37025606.61482634
158,1770286946,157,37025606.61482634
159,1770286947,158,37025606.61482634
160,1770286948,159,37025606.61482634
161,1770286949,160,37025606.61482634
162,1770286950,161,37025606.61482634
163,1770286951,162,37025606.61482634
164,1770286952,163,37025606.61482634
165,1770286953,164,37025606.61482634
166,1770286954,165,37094528.789059356
167,1770286955,166,37094528.789059356
168,1770286956,167,37094528.789059356
169,1770286957,168,37080078.15608041
170,1770286958,169,37080078.15608041
171,1770286959,170,37080078.15608041
172,1770286960,171,37080078.15608041
173,1770286961,172,37080078.15608041
174,1770286962,173,37080078.15608041
175,1770286963,174,37080078.15608041
176,1770286964,175,37080078.15608041
177,1770286965,176,37037749.04447533
178,1770286966,177,37037749.04447533
179,1770286967,178,37037749.04447533
180,1770286968,179,37037749.04447533
181,1770286969,180,37037749.04447533
182,1770286970,181,37037749.04447533
183,1770286971,182,37037749.04447533
184,1770286972,183,37037749.04447533
185,1770286973,184,37037749.04447533
186,1770286974,185,37037749.04447533
187,1770286975,186,37037749.04447533
188,1770286976,187,30380213.653730888
189,1770286977,188,36984040.01769553
190,1770286978,189,36984040.01769553
191,1770286979,190,36984040.01769553
192,1770286980,191,36984040.01769553
193,1770286981,192,36984040.01769553
194,1770286982,193,36984040.01769553
195,1770286983,194,30518853.218206808
196,1770286984,195,36955034.39624238
197,1770286985,196,36955034.39624238
198,1770286986,197,36955034.39624238
199,1770286987,198,36955034.39624238
200,1770286988,199,36955034.39624238
201,1770286989,200,36955034.39624238
202,1770286990,201,36955034.39624238
203,1770286991,202,36955034.39624238
204,1770286992,203,36955034.39624238
205,1770286993,204,36955034.39624238
206,1770286994,205,36955034.39624238
207,1770286995,206,36955034.39624238
208,1770286996,207,37111821.91526838
209,1770286997,208,37111821.91526838
210,1770286998,209,37111821.91526838
211,1770286999,210,37111821.91526838
212,1770287000,211,37111821.91526838
213,1770287001,212,37111821.91526838
214,1770287002,213,37111821.91526838
215,1770287003,214,37137222.33510274
216,1770287004,215,37137222.33510274
217,1770287005,216,37137222.33510274
218,1770287006,217,37137222.33510274
219,1770287007,218,37137222.33510274
220,1770287008,219,37137222.33510274
221,1770287009,220,37137222.33510274
222,1770287010,221,37137222.33510274
223,1770287011,222,37137222.33510274
224,1770287012,223,37137222.33510274
225,1770287013,224,37137222.33510274
226,1770287014,225,37137222.33510274
227,1770287015,226,37137222.33510274
