index,timestamp,relative_time,value
103,1770305983,102,1664999424.0
104,1770305984,103,1664999424.0
105,1770305985,104,1664999424.0
106,1770305986,105,1669124096.0
107,1770305987,106,1669124096.0
108,1770305988,107,1669124096.0
109,1770305989,108,1669124096.0
110,1770305990,109,1669124096.0
111,1770305991,110,1669124096.0
112,1770305992,111,1669124096.0
113,1770305993,112,1669124096.0
114,1770305994,113,1669124096.0
115,1770305995,114,1669124096.0
116,1770305996,115,1669124096.0
117,1770305997,116,1669124096.0
118,1770305998,117,1669136384.0
119,1770305999,118,1669136384.0
120,1770306000,119,1669136384.0
121,1770306001,120,1669136384.0
122,1770306002,121,1672282112.0
123,1770306003,122,1672282112.0
124,1770306004,123,1672282112.0
125,1770306005,124,1672294400.0
126,1770306006,125,1672294400.0
127,1770306007,126,1672294400.0
128,1770306008,127,1672294400.0
129,1770306009,128,1672294400.0
130,1770306010,129,1672294400.0
131,1770306011,130,1672294400.0
132,1770306012,131,1672294400.0
133,1770306013,132,1673494528.0
134,1770306014,133,1673494528.0
135,1770306015,134,1673494528.0
136,1770306016,135,1673494528.0
137,1770306017,136,1673494528.0
138,1770306018,137,1673494528.0
139,1770306019,138,1673494528.0
140,1770306020,139,1673494528.0
141,1770306021,140,1673494528.0
142,1770306022,141,1673494528.0
143,1770306023,142,1673494528.0
144,1770306024,143,1673498624.0
145,1770306025,144,1673498624.0
146,1770306026,145,1673498624.0
147,1770306027,146,1676107776.0
148,1770306028,147,1676107776.0
149,1770306029,148,1676107776.0
150,1770306030,149,1676107776.0
151,1770306031,150,1676107776.0
152,1770306032,151,1676107776.0
153,1770306033,152,1676111872.0
154,1770306034,153,1676111872.0
155,1770306035,154,1676111872.0
156,1770306036,155,1676111872.0
157,1770306037,156,1676111872.0
158,1770306038,157,1676111872.0
159,1770306039,158,1676111872.0
160,1770306040,159,1676111872.0
161,1770306041,160,1676111872.0
162,1770306042,161,1676111872.0
163,1770306043,162,1676111872.0
164,1770306044,163,1676111872.0
165,1770306045,164,1677434880.0
166,1770306046,165,1677434880.0
167,1770306047,166,1677434880.0
168,1770306048,167,1677434880.0
169,1770306049,168,1677434880.0
170,1770306050,169,1677434880.0
171,1770306051,170,1677434880.0
172,1770306052,171,1677434880.0
173,1770306053,172,1677434880.0
174,1770306054,173,1677434880.0
175,1770306055,174,1677434880.0
176,1770306056,175,1677434880.0
177,1770306057,176,1678962688.0
178,1770306058,177,1678962688.0
179,1770306059,178,1678966784.0
180,1770306060,179,1678966784.0
181,1770306061,180,1678966784.0
182,1770306062,181,1678966784.0
183,1770306063,182,1678966784.0
184,1770306064,183,1678966784.0
185,1770306065,184,1678966784.0
186,1770306066,185,1678987264.0
187,1770306067,186,1678987264.0
188,1770306068,187,1678987264.0
189,1770306069,188,1678987264.0
190,1770306070,189,1678987264.0
191,1770306071,190,1678987264.0
192,1770306072,191,1678987264.0
193,1770306073,192,1679003648.0
194,1770306074,193,1684660224.0
195,1770306075,194,1684660224.0
196,1770306076,195,1684660224.0
197,1770306077,196,1684660224.0
198,1770306078,197,1684660224.0
199,1770306079,198,1684660224.0
200,1770306080,199,1684660224.0
201,1770306081,200,1684660224.0
202,1770306082,201,1684660224.0
203,1770306083,202,1684660224.0
204,1770306084,203,1684660224.0
205,1770306085,204,1684660224.0
206,1770306086,205,1684660224.0
207,1770306087,206,1684660224.0
208,1770306088,207,1684660224.0
209,1770306089,208,1685843968.0
210,1770306090,209,1685843968.0
211,1770306091,210,1685843968.0
212,1770306092,211,1685843968.0
213,1770306093,212,1685843968.0
214,1770306094,213,1685843968.0
215,1770306095,214,1685843968.0
216,1770306096,215,1685843968.0
217,1770306097,216,1685843968.0
218,1770306098,217,1685843968.0
219,1770306099,218,1685843968.0
220,1770306100,219,1685843968.0
221,1770306101,220,1685843968.0
222,1770306102,221,1685843968.0
223,1770306103,222,1685843968.0
224,1770306104,223,1685843968.0
225,1770306105,224,1685860352.0
226,1770306106,225,1685860352.0
227,1770306107,226,1685860352.0
228,1770306108,227,1692102656.0
229,1770306109,228,1692102656.0
