index,timestamp,relative_time,value
171,1770306051,170,74316063.67549293
172,1770306052,171,67721005.65457362
173,1770306053,172,74368945.25901079
174,1770306054,173,74368945.25901079
175,1770306055,174,74368945.25901079
176,1770306056,175,74368945.25901079
177,1770306057,176,74335056.4693107
178,1770306058,177,74370011.32835695
179,1770306059,178,74370011.32835695
180,1770306060,179,74370011.32835695
181,1770306061,180,74370011.32835695
182,1770306062,181,74408179.73462725
183,1770306063,182,74408179.73462725
184,1770306064,183,74408179.73462725
185,1770306065,184,74408179.73462725
186,1770306066,185,74377935.99810687
187,1770306067,186,74377935.99810687
188,1770306068,187,74377935.99810687
189,1770306069,188,74377935.99810687
190,1770306070,189,74377935.99810687
191,1770306071,190,74377935.99810687
192,1770306072,191,74377935.99810687
193,1770306073,192,74331056.99151087
194,1770306074,193,74429127.47105706
195,1770306075,194,74447806.12433621
196,1770306076,195,74447806.12433621
197,1770306077,196,74447806.12433621
198,1770306078,197,74496999.96517497
199,1770306079,198,74496999.96517497
200,1770306080,199,74496999.96517497
201,1770306081,200,74496999.96517497
202,1770306082,201,74496999.96517497
203,1770306083,202,74496999.96517497
204,1770306084,203,74496999.96517497
205,1770306085,204,74496999.96517497
206,1770306086,205,74496999.96517497
207,1770306087,206,68543811.66745698
208,1770306088,207,74508746.50088114
209,1770306089,208,74601100.07269171
210,1770306090,209,74601100.07269171
211,1770306091,210,74601100.07269171
212,1770306092,211,74601100.07269171
213,1770306093,212,60840603.90083407
214,1770306094,213,60840603.90083407
215,1770306095,214,68165902.43977824
216,1770306096,215,68788835.04485922
217,1770306097,216,69411767.6499402
218,1770306098,217,74726836.28069282
219,1770306099,218,74726836.28069282
220,1770306100,219,74726836.28069282
221,1770306101,220,74726836.28069282
222,1770306102,221,74726836.28069282
223,1770306103,222,74726836.28069282
224,1770306104,223,74726836.28069282
225,1770306105,224,74847785.70928657
226,1770306106,225,74847785.70928657
227,1770306107,226,68459151.06107666
228,1770306108,227,74882853.74277289
229,1770306109,228,74882853.74277289
