index,timestamp,relative_time,value
156,1770295188,155,0.0
157,1770295189,156,0.0
158,1770295190,157,0.0
159,1770295191,158,0.0
160,1770295192,159,0.0
161,1770295193,160,0.0
162,1770295194,161,0.0
163,1770295195,162,0.0
164,1770295196,163,0.0
165,1770295197,164,0.0
166,1770295198,165,0.0
167,1770295199,166,0.0
168,1770295200,167,0.0
169,1770295201,168,0.0
170,1770295202,169,0.0
171,1770295203,170,0.0
172,1770295204,171,0.0
173,1770295205,172,0.0
174,1770295206,173,0.0
175,1770295207,174,0.0
176,1770295208,175,0.0
177,1770295209,176,0.0
178,1770295210,177,0.0
179,1770295211,178,0.0
180,1770295212,179,0.0
181,1770295213,180,0.0
182,1770295214,181,0.0
183,1770295215,182,0.0
184,1770295216,183,0.0
185,1770295217,184,0.0
186,1770295218,185,0.0
187,1770295219,186,0.0
188,1770295220,187,0.0
189,1770295221,188,0.0
190,1770295222,189,0.0
191,1770295223,190,0.0
192,1770295224,191,0.0
193,1770295225,192,0.0
194,1770295226,193,0.0
195,1770295227,194,0.0
196,1770295228,195,0.0
197,1770295229,196,0.0
198,1770295230,197,0.0
199,1770295231,198,0.0
200,1770295232,199,0.0
201,1770295233,200,0.0
202,1770295234,201,0.0
203,1770295235,202,0.0
204,1770295236,203,0.0
205,1770295237,204,0.0
206,1770295238,205,0.0
207,1770295239,206,0.0
208,1770295240,207,0.0
209,1770295241,208,0.0
210,1770295242,209,0.0
211,1770295243,210,0.0
212,1770295244,211,0.0
213,1770295245,212,0.0
214,1770295246,213,0.0
215,1770295247,214,0.0
216,1770295248,215,0.0
217,1770295249,216,0.0
218,1770295250,217,0.0
219,1770295251,218,0.0
220,1770295252,219,0.0
221,1770295253,220,0.0
222,1770295254,221,0.0
223,1770295255,222,0.0
224,1770295256,223,0.0
225,1770295257,224,0.0
226,1770295258,225,0.0
227,1770295259,226,0.0
