index,timestamp,relative_time,value
144,1770293813,143,3.4437428945981683
145,1770293814,144,3.4437428945981683
146,1770293815,145,3.7670841397403185
147,1770293816,146,3.8013988744874183
148,1770293817,147,3.835713609234519
149,1770293818,148,3.605375952244607
150,1770293819,149,3.809737355030964
151,1770293820,150,2.6680077810950134
152,1770293821,151,2.4275560796296283
153,1770293822,152,2.819147327565555
154,1770293823,153,2.819147327565555
155,1770293824,154,2.819147327565555
156,1770293825,155,2.819147327565555
157,1770293826,156,2.819147327565555
158,1770293827,157,2.819147327565555
159,1770293828,158,2.819147327565555
160,1770293829,159,2.819147327565555
161,1770293830,160,2.819147327565555
162,1770293831,161,1.6159308004933879
163,1770293832,162,1.6159308004933879
164,1770293833,163,1.6159308004933879
165,1770293834,164,1.884920549337731
166,1770293835,165,1.9058969718388394
167,1770293836,166,1.8046638783496443
168,1770293837,167,1.617791656892642
169,1770293838,168,1.7725519404999477
170,1770293839,169,1.7369144811703143
171,1770293840,170,1.6081724765411856
172,1770293841,171,1.3483622934178767
173,1770293842,172,1.4895799082218681
174,1770293843,173,1.4895799082218681
175,1770293844,174,1.4895799082218681
176,1770293845,175,1.4895799082218681
177,1770293846,176,1.4895799082218681
178,1770293847,177,1.4895799082218681
179,1770293848,178,1.4895799082218681
180,1770293849,179,1.4895799082218681
181,1770293850,180,1.4895799082218681
182,1770293851,181,1.4895799082218681
183,1770293852,182,1.3281873596461464
184,1770293853,183,1.3325917207657334
185,1770293854,184,0.7395824528780324
186,1770293855,185,0.7395824528780324
187,1770293856,186,0.7395824528780324
188,1770293857,187,0.7395824528780324
189,1770293858,188,0.7395824528780324
190,1770293859,189,0.7395824528780324
191,1770293860,190,0.7395824528780324
192,1770293861,191,0.7395824528780324
193,1770293862,192,0.7395824528780324
194,1770293863,193,0.7395824528780324
195,1770293864,194,0.7395824528780324
196,1770293865,195,0.0
197,1770293866,196,0.0
198,1770293867,197,0.0
199,1770293868,198,0.0
200,1770293869,199,0.0
201,1770293870,200,0.0
202,1770293871,201,0.0
203,1770293872,202,0.0
204,1770293873,203,0.0
205,1770293874,204,0.0
206,1770293875,205,0.0
207,1770293876,206,0.0
208,1770293877,207,0.0
209,1770293878,208,0.0
210,1770293879,209,0.0
211,1770293880,210,0.0
212,1770293881,211,0.0
213,1770293882,212,0.0
214,1770293883,213,0.0
215,1770293884,214,0.0
216,1770293885,215,0.0
217,1770293886,216,0.0
218,1770293887,217,0.0
219,1770293888,218,0.0
220,1770293889,219,0.0
221,1770293890,220,0.0
222,1770293891,221,0.0
223,1770293892,222,0.0
224,1770293893,223,0.0
225,1770293894,224,0.0
226,1770293895,225,0.0
227,1770293896,226,0.0
