index,timestamp,relative_time,value
187,1770305041,186,5269504.0
188,1770305042,187,5269504.0
189,1770305043,188,5269504.0
190,1770305044,189,5269504.0
191,1770305045,190,5269504.0
192,1770305046,191,5269504.0
193,1770305047,192,5269504.0
194,1770305048,193,5269504.0
195,1770305049,194,5404672.0
196,1770305050,195,5404672.0
197,1770305051,196,5404672.0
198,1770305052,197,5404672.0
199,1770305053,198,5404672.0
200,1770305054,199,5404672.0
201,1770305055,200,5404672.0
202,1770305056,201,5404672.0
203,1770305057,202,5404672.0
204,1770305058,203,5404672.0
205,1770305059,204,5404672.0
206,1770305060,205,5404672.0
207,1770305061,206,5404672.0
208,1770305062,207,5285888.0
209,1770305063,208,5285888.0
210,1770305064,209,5285888.0
211,1770305065,210,5296128.0
212,1770305066,211,5296128.0
213,1770305067,212,5296128.0
214,1770305068,213,5296128.0
215,1770305069,214,5296128.0
216,1770305070,215,5296128.0
217,1770305071,216,5296128.0
218,1770305072,217,5296128.0
219,1770305073,218,5296128.0
220,1770305074,219,5296128.0
221,1770305075,220,5296128.0
222,1770305076,221,5296128.0
223,1770305077,222,5296128.0
224,1770305078,223,5296128.0
225,1770305079,224,5296128.0
226,1770305080,225,5294080.0
227,1770305081,226,5294080.0
228,1770305082,227,5294080.0
