index,timestamp,relative_time,value
123,1770298730,122,73874691.00516963
124,1770298731,123,73874691.00516963
125,1770298732,124,73874691.00516963
126,1770298733,125,73874691.00516963
127,1770298734,126,73874691.00516963
128,1770298735,127,73859712.26963899
129,1770298736,128,73859712.26963899
130,1770298737,129,66133687.20555413
131,1770298738,130,66749494.043623365
132,1770298739,131,67365300.88169259
133,1770298740,132,67981107.71976182
134,1770298741,133,68596914.55783106
135,1770298742,134,67163785.04688606
136,1770298743,135,67779395.14351481
137,1770298744,136,68395005.24014357
138,1770298745,137,73885016.08187874
139,1770298746,138,73885016.08187874
140,1770298747,139,73885016.08187874
141,1770298748,140,73885016.08187874
142,1770298749,141,73885016.08187874
143,1770298750,142,68557363.22232278
144,1770298751,143,67941556.38425355
145,1770298752,144,73783072.8064025
146,1770298753,145,73783072.8064025
147,1770298754,146,73783072.8064025
148,1770298755,147,73783072.8064025
149,1770298756,148,73783072.8064025
150,1770298757,149,68015716.33274911
151,1770298758,150,68629458.58565974
152,1770298759,151,73644653.40531898
153,1770298760,152,67793316.30346099
154,1770298761,153,68407157.12793675
155,1770298762,154,73654984.64318421
156,1770298763,155,73654984.64318421
157,1770298764,156,73654984.64318421
158,1770298765,157,73654984.64318421
159,1770298766,158,68401044.08714277
160,1770298767,159,67787301.83423214
161,1770298768,160,67173559.58132151
162,1770298769,161,66559817.32841087
163,1770298770,162,73683020.46717358
164,1770298771,163,73683020.46717358
165,1770298772,164,68381788.80019672
166,1770298773,165,73633527.05390243
167,1770298774,166,73633527.05390243
168,1770298775,167,73633527.05390243
169,1770298776,168,73633527.05390243
170,1770298777,169,73529143.89846209
171,1770298778,170,73529143.89846209
172,1770298779,171,73529143.89846209
173,1770298780,172,73529143.89846209
174,1770298781,173,73529143.89846209
175,1770298782,174,73489329.01760301
176,1770298783,175,73489329.01760301
177,1770298784,176,73489329.01760301
178,1770298785,177,73492082.08939648
179,1770298786,178,73492082.08939648
180,1770298787,179,73492082.08939648
181,1770298788,180,73492082.08939648
182,1770298789,181,73492082.08939648
183,1770298790,182,73467780.52496931
184,1770298791,183,73467780.52496931
185,1770298792,184,73467780.52496931
186,1770298793,185,73467780.52496931
187,1770298794,186,73467780.52496931
188,1770298795,187,73531851.55754408
189,1770298796,188,73531851.55754408
190,1770298797,189,73753227.82486477
191,1770298798,190,73753227.82486477
192,1770298799,191,73753227.82486477
193,1770298800,192,73753227.82486477
194,1770298801,193,68005386.31535667
195,1770298802,194,67404582.63463145
196,1770298803,195,74044071.44473507
197,1770298804,196,74044071.44473507
198,1770298805,197,74044071.44473507
199,1770298806,198,74044071.44473507
200,1770298807,199,74044071.44473507
201,1770298808,200,74044071.44473507
202,1770298809,201,74044071.44473507
203,1770298810,202,74044071.44473507
204,1770298811,203,74099134.41578962
205,1770298812,204,67651611.06397334
206,1770298813,205,68270460.8419937
207,1770298814,206,68889310.62001409
208,1770298815,207,74166861.52697188
209,1770298816,208,74166861.52697188
210,1770298817,209,74242270.26826213
211,1770298818,210,74242270.26826213
212,1770298819,211,74295129.24055909
213,1770298820,212,74295129.24055909
214,1770298821,213,74295129.24055909
215,1770298822,214,74295129.24055909
216,1770298823,215,74295129.24055909
217,1770298824,216,74295129.24055909
218,1770298825,217,74295129.24055909
219,1770298826,218,69027479.93004963
220,1770298827,219,68408630.15202925
221,1770298828,220,67789780.37400886
222,1770298829,221,74353223.33486244
223,1770298830,222,74506136.58785498
224,1770298831,223,74506136.58785498
225,1770298832,224,74506136.58785498
226,1770298833,225,74610897.43711165
227,1770298834,226,74610897.43711165
228,1770298835,227,74610897.43711165
