index,timestamp,relative_time,value
126,1770298279,125,74158440.99941409
127,1770298280,126,74124428.1687324
128,1770298281,127,74124428.1687324
129,1770298282,128,74124428.1687324
130,1770298283,129,74124428.1687324
131,1770298284,130,74144073.3303208
132,1770298285,131,74144073.3303208
133,1770298286,132,74169933.74099258
134,1770298287,133,74169933.74099258
135,1770298288,134,74169933.74099258
136,1770298289,135,67716463.84259793
137,1770298290,136,74098679.55816379
138,1770298291,137,74098679.55816379
139,1770298292,138,74088429.45467004
140,1770298293,139,74088429.45467004
141,1770298294,140,74088429.45467004
142,1770298295,141,74088429.45467004
143,1770298296,142,74066166.57438862
144,1770298297,143,74066166.57438862
145,1770298298,144,74066166.57438862
146,1770298299,145,66534310.76303184
147,1770298300,146,67151081.60580361
148,1770298301,147,67767852.44857539
149,1770298302,148,74020983.63801701
150,1770298303,149,73832847.30306178
151,1770298304,150,73700097.82284248
152,1770298305,151,73700097.82284248
153,1770298306,152,73700097.82284248
154,1770298307,153,73700097.82284248
155,1770298308,154,73700097.82284248
156,1770298309,155,73700097.82284248
157,1770298310,156,73700097.82284248
158,1770298311,157,66537633.04136391
159,1770298312,158,67150486.65406962
160,1770298313,159,67763340.26677531
161,1770298314,160,68469367.29544544
162,1770298315,161,69082220.90815115
163,1770298316,162,69367810.69167201
164,1770298317,163,68754957.0789663
165,1770298318,164,68142103.46626061
166,1770298319,165,73733961.23166296
167,1770298320,166,73733961.23166296
168,1770298321,167,73733961.23166296
169,1770298322,168,73733961.23166296
170,1770298323,169,73733961.23166296
171,1770298324,170,73733961.23166296
172,1770298325,171,73733961.23166296
173,1770298326,172,73733961.23166296
174,1770298327,173,73733961.23166296
175,1770298328,174,73733961.23166296
176,1770298329,175,73731242.67995526
177,1770298330,176,73805823.93615612
178,1770298331,177,66284737.63343386
179,1770298332,178,66900153.456927344
180,1770298333,179,67549277.93756506
181,1770298334,180,68164693.76105854
182,1770298335,181,68780109.58455202
183,1770298336,182,73836776.26759017
184,1770298337,183,73836776.26759017
185,1770298338,184,73836776.26759017
186,1770298339,185,73836776.26759017
187,1770298340,186,73809238.1886088
188,1770298341,187,73809238.1886088
189,1770298342,188,73809238.1886088
190,1770298343,189,73809238.1886088
191,1770298344,190,73863301.76698206
192,1770298345,191,73863301.76698206
193,1770298346,192,73863301.76698206
194,1770298347,193,73863301.76698206
195,1770298348,194,73962824.81158277
196,1770298349,195,73962824.81158277
197,1770298350,196,74155161.63274202
198,1770298351,197,74155161.63274202
199,1770298352,198,74303750.8919298
200,1770298353,199,74303750.8919298
201,1770298354,200,74303750.8919298
202,1770298355,201,74303750.8919298
203,1770298356,202,74328581.501414
204,1770298357,203,74328581.501414
205,1770298358,204,74328581.501414
206,1770298359,205,74328581.501414
207,1770298360,206,74328581.501414
208,1770298361,207,74328581.501414
209,1770298362,208,74328581.501414
210,1770298363,209,74398366.67711692
211,1770298364,210,74431307.2850715
212,1770298365,211,74431307.2850715
213,1770298366,212,74431307.2850715
214,1770298367,213,74431307.2850715
215,1770298368,214,74431307.2850715
216,1770298369,215,74431307.2850715
217,1770298370,216,74431307.2850715
218,1770298371,217,68933569.15763807
219,1770298372,218,68313966.07779661
220,1770298373,219,67694362.99795513
221,1770298374,220,61589751.29458289
222,1770298375,221,74415872.45008306
223,1770298376,222,74415872.45008306
224,1770298377,223,74415872.45008306
225,1770298378,224,74415872.45008306
226,1770298379,225,74530568.02039927
227,1770298380,226,68614925.82072574
