index,timestamp,relative_time,value
105,1770290567,104,8.818193225571719
106,1770290568,105,8.81654474929502
107,1770290569,106,8.836671440887638
108,1770290570,107,8.836671440887638
109,1770290571,108,8.877933474962992
110,1770290572,109,8.878955790294212
111,1770290573,110,8.878955790294212
112,1770290574,111,8.878955790294212
113,1770290575,112,8.878955790294212
114,1770290576,113,8.878955790294212
115,1770290577,114,8.91066770826413
116,1770290578,115,8.91066770826413
117,1770290579,116,8.91066770826413
118,1770290580,117,8.91066770826413
119,1770290581,118,8.918589580413235
120,1770290582,119,8.918589580413235
121,1770290583,120,8.916992144874694
122,1770290584,121,8.161804902935769
123,1770290585,122,8.942224162458134
124,1770290586,123,8.30164100743474
125,1770290587,124,8.227731830461483
126,1770290588,125,8.153822653488225
127,1770290589,126,8.079913476514966
128,1770290590,127,7.209866335537636
129,1770290591,128,8.975584005840291
130,1770290592,129,8.998098622814764
131,1770290593,130,8.998098622814764
132,1770290594,131,8.998098622814764
133,1770290595,132,8.997224682983052
134,1770290596,133,8.997224682983052
135,1770290597,134,8.996341241639088
136,1770290598,135,8.996341241639088
137,1770290599,136,8.996341241639088
138,1770290600,137,9.018893849725298
139,1770290601,138,9.018893849725298
140,1770290602,139,9.018893849725297
141,1770290603,140,9.018893849725297
142,1770290604,141,9.018893849725297
143,1770290605,142,9.018893849725297
144,1770290606,143,9.018893849725297
145,1770290607,144,9.035067911013497
146,1770290608,145,9.035067911013497
147,1770290609,146,9.011031382979544
148,1770290610,147,8.998427435211307
149,1770290611,148,8.998427435211307
150,1770290612,149,9.016091912809612
151,1770290613,150,9.017676123881753
152,1770290614,151,9.031806494539705
153,1770290615,152,9.031806494539705
154,1770290616,153,9.031806494539705
155,1770290617,154,8.991237859096794
156,1770290618,155,8.967040991408359
157,1770290619,156,8.967040991408359
158,1770290620,157,8.967040991408359
159,1770290621,158,8.967040991408359
160,1770290622,159,8.967040991408359
161,1770290623,160,8.967040991408359
162,1770290624,161,8.967040991408359
163,1770290625,162,8.967040991408359
164,1770290626,163,8.18894212201763
165,1770290627,164,8.906443292115814
166,1770290628,165,8.208433068734982
167,1770290629,166,8.875246063050021
168,1770290630,167,8.875246063050021
169,1770290631,168,8.838126727338283
170,1770290632,169,8.838126727338283
171,1770290633,170,8.838126727338283
172,1770290634,171,8.838126727338283
173,1770290635,172,8.838126727338283
174,1770290636,173,8.838126727338283
175,1770290637,174,8.838126727338283
176,1770290638,175,8.838126727338283
177,1770290639,176,8.836920270935515
178,1770290640,177,8.82121167057433
179,1770290641,178,8.82121167057433
180,1770290642,179,8.82121167057433
181,1770290643,180,8.821485616905951
182,1770290644,181,8.821485616905951
183,1770290645,182,8.16928459836127
184,1770290646,183,8.77223311648217
185,1770290647,184,8.77223311648217
186,1770290648,185,8.77223311648217
187,1770290649,186,8.77223311648217
188,1770290650,187,8.77223311648217
189,1770290651,188,7.985531552631947
190,1770290652,189,8.135179106667259
191,1770290653,190,8.807902451680505
192,1770290654,191,8.807902451680505
193,1770290655,192,8.808031255430201
194,1770290656,193,8.906790634211234
195,1770290657,194,8.906790634211234
196,1770290658,195,8.906790634211234
197,1770290659,196,8.907533280125605
198,1770290660,197,8.182582987693102
199,1770290661,198,8.256466030861889
200,1770290662,199,8.330349074030675
201,1770290663,200,8.40423211719946
202,1770290664,201,8.933690318387503
203,1770290665,202,8.392632479421959
204,1770290666,203,8.949272883050735
205,1770290667,204,8.949272883050735
206,1770290668,205,8.949272883050735
207,1770290669,206,8.221337015067856
208,1770290670,207,8.296055704509342
209,1770290671,208,7.723729223059917
210,1770290672,209,8.307296906210071
211,1770290673,210,8.234070612036842
212,1770290674,211,8.159351922595354
213,1770290675,212,9.058737044858814
214,1770290676,213,9.058737044858814
215,1770290677,214,9.124198972244635
216,1770290678,215,9.124198972244635
217,1770290679,216,9.124198972244635
218,1770290680,217,9.124198972244635
219,1770290681,218,9.124198972244635
220,1770290682,219,9.124198972244635
221,1770290683,220,9.124198972244635
222,1770290684,221,9.124198972244635
223,1770290685,222,9.124198972244635
224,1770290686,223,9.124296536075256
225,1770290687,224,9.162332092757921
226,1770290688,225,9.225052755003368
227,1770290689,226,9.161431392573334
