index,timestamp,relative_time,value
197,1770295229,196,129941504.0
198,1770295230,197,129941504.0
199,1770295231,198,129941504.0
200,1770295232,199,129941504.0
201,1770295233,200,129941504.0
202,1770295234,201,129941504.0
203,1770295235,202,129941504.0
204,1770295236,203,129941504.0
205,1770295237,204,129941504.0
206,1770295238,205,129941504.0
207,1770295239,206,129941504.0
208,1770295240,207,129941504.0
209,1770295241,208,129798144.0
210,1770295242,209,129798144.0
211,1770295243,210,129798144.0
212,1770295244,211,129798144.0
213,1770295245,212,129798144.0
214,1770295246,213,129798144.0
215,1770295247,214,129798144.0
216,1770295248,215,129798144.0
217,1770295249,216,129798144.0
218,1770295250,217,129798144.0
219,1770295251,218,129798144.0
220,1770295252,219,129798144.0
221,1770295253,220,129798144.0
222,1770295254,221,129798144.0
223,1770295255,222,129957888.0
224,1770295256,223,129957888.0
225,1770295257,224,129957888.0
226,1770295258,225,129957888.0
227,1770295259,226,129957888.0
