index,timestamp,relative_time,value
154,1770294050,153,127549440.0
155,1770294051,154,127549440.0
156,1770294052,155,127549440.0
157,1770294053,156,127549440.0
158,1770294054,157,127549440.0
159,1770294055,158,127827968.0
160,1770294056,159,127827968.0
161,1770294057,160,127827968.0
162,1770294058,161,127827968.0
163,1770294059,162,127827968.0
164,1770294060,163,127827968.0
165,1770294061,164,127827968.0
166,1770294062,165,127827968.0
167,1770294063,166,127827968.0
168,1770294064,167,127827968.0
169,1770294065,168,127827968.0
170,1770294066,169,127827968.0
171,1770294067,170,127827968.0
172,1770294068,171,127827968.0
173,1770294069,172,127827968.0
174,1770294070,173,127827968.0
175,1770294071,174,127827968.0
176,1770294072,175,127733760.0
177,1770294073,176,127733760.0
178,1770294074,177,127733760.0
179,1770294075,178,127733760.0
180,1770294076,179,127733760.0
181,1770294077,180,127733760.0
182,1770294078,181,127733760.0
183,1770294079,182,127733760.0
184,1770294080,183,127733760.0
185,1770294081,184,127733760.0
186,1770294082,185,127733760.0
187,1770294083,186,127733760.0
188,1770294084,187,127733760.0
189,1770294085,188,127733760.0
190,1770294086,189,127893504.0
191,1770294087,190,127893504.0
192,1770294088,191,127893504.0
193,1770294089,192,127893504.0
194,1770294090,193,127893504.0
195,1770294091,194,127893504.0
196,1770294092,195,127893504.0
197,1770294093,196,127893504.0
198,1770294094,197,127893504.0
199,1770294095,198,127893504.0
200,1770294096,199,127893504.0
201,1770294097,200,127893504.0
202,1770294098,201,127893504.0
203,1770294099,202,127893504.0
204,1770294100,203,127893504.0
205,1770294101,204,127893504.0
206,1770294102,205,127893504.0
207,1770294103,206,127651840.0
208,1770294104,207,127651840.0
209,1770294105,208,127651840.0
210,1770294106,209,127651840.0
211,1770294107,210,127651840.0
212,1770294108,211,127651840.0
213,1770294109,212,127651840.0
214,1770294110,213,127651840.0
215,1770294111,214,127651840.0
216,1770294112,215,127651840.0
217,1770294113,216,127651840.0
218,1770294114,217,127651840.0
219,1770294115,218,127651840.0
220,1770294116,219,127651840.0
221,1770294117,220,127651840.0
222,1770294118,221,127315968.0
223,1770294119,222,127315968.0
224,1770294120,223,127315968.0
225,1770294121,224,127315968.0
226,1770294122,225,127315968.0
227,1770294123,226,127315968.0
