index,timestamp,relative_time,value
167,1770293836,166,127246336.0
168,1770293837,167,127246336.0
169,1770293838,168,127246336.0
170,1770293839,169,127246336.0
171,1770293840,170,127246336.0
172,1770293841,171,127672320.0
173,1770293842,172,127672320.0
174,1770293843,173,127672320.0
175,1770293844,174,127672320.0
176,1770293845,175,127672320.0
177,1770293846,176,127672320.0
178,1770293847,177,127672320.0
179,1770293848,178,127672320.0
180,1770293849,179,127672320.0
181,1770293850,180,127672320.0
182,1770293851,181,127672320.0
183,1770293852,182,127672320.0
184,1770293853,183,127287296.0
185,1770293854,184,127287296.0
186,1770293855,185,127287296.0
187,1770293856,186,127287296.0
188,1770293857,187,127287296.0
189,1770293858,188,127287296.0
190,1770293859,189,127287296.0
191,1770293860,190,127287296.0
192,1770293861,191,127287296.0
193,1770293862,192,127287296.0
194,1770293863,193,127287296.0
195,1770293864,194,127287296.0
196,1770293865,195,127287296.0
197,1770293866,196,127287296.0
198,1770293867,197,127287296.0
199,1770293868,198,127287296.0
200,1770293869,199,127287296.0
201,1770293870,200,127700992.0
202,1770293871,201,127700992.0
203,1770293872,202,127700992.0
204,1770293873,203,127700992.0
205,1770293874,204,127700992.0
206,1770293875,205,127700992.0
207,1770293876,206,127700992.0
208,1770293877,207,127700992.0
209,1770293878,208,127700992.0
210,1770293879,209,127700992.0
211,1770293880,210,127700992.0
212,1770293881,211,127700992.0
213,1770293882,212,127700992.0
214,1770293883,213,127700992.0
215,1770293884,214,127700992.0
216,1770293885,215,127700992.0
217,1770293886,216,127700992.0
218,1770293887,217,127700992.0
219,1770293888,218,127700992.0
220,1770293889,219,127533056.0
221,1770293890,220,127533056.0
222,1770293891,221,127533056.0
223,1770293892,222,127533056.0
224,1770293893,223,127533056.0
225,1770293894,224,127533056.0
226,1770293895,225,127533056.0
227,1770293896,226,127533056.0
