index,timestamp,relative_time,value
145,1770294722,144,129691648.0
146,1770294723,145,129691648.0
147,1770294724,146,129691648.0
148,1770294725,147,129691648.0
149,1770294726,148,129691648.0
150,1770294727,149,129449984.0
151,1770294728,150,129449984.0
152,1770294729,151,129449984.0
153,1770294730,152,129449984.0
154,1770294731,153,129449984.0
155,1770294732,154,129449984.0
156,1770294733,155,129449984.0
157,1770294734,156,129449984.0
158,1770294735,157,129449984.0
159,1770294736,158,129449984.0
160,1770294737,159,129449984.0
161,1770294738,160,129748992.0
162,1770294739,161,129748992.0
163,1770294740,162,129748992.0
164,1770294741,163,129748992.0
165,1770294742,164,129748992.0
166,1770294743,165,129748992.0
167,1770294744,166,129748992.0
168,1770294745,167,129748992.0
169,1770294746,168,129748992.0
170,1770294747,169,129748992.0
171,1770294748,170,129748992.0
172,1770294749,171,129748992.0
173,1770294750,172,129748992.0
174,1770294751,173,129748992.0
175,1770294752,174,129748992.0
176,1770294753,175,129748992.0
177,1770294754,176,129363968.0
178,1770294755,177,129363968.0
179,1770294756,178,129363968.0
180,1770294757,179,129363968.0
181,1770294758,180,129363968.0
182,1770294759,181,129363968.0
183,1770294760,182,129363968.0
184,1770294761,183,129363968.0
185,1770294762,184,129363968.0
186,1770294763,185,129363968.0
187,1770294764,186,129363968.0
188,1770294765,187,129363968.0
189,1770294766,188,129363968.0
190,1770294767,189,129363968.0
191,1770294768,190,129363968.0
192,1770294769,191,129363968.0
193,1770294770,192,129363968.0
194,1770294771,193,129363968.0
195,1770294772,194,129363968.0
196,1770294773,195,129773568.0
197,1770294774,196,129773568.0
198,1770294775,197,129773568.0
199,1770294776,198,129773568.0
200,1770294777,199,129773568.0
201,1770294778,200,129773568.0
202,1770294779,201,129773568.0
203,1770294780,202,129773568.0
204,1770294781,203,129773568.0
205,1770294782,204,129773568.0
206,1770294783,205,129773568.0
207,1770294784,206,129773568.0
208,1770294785,207,129773568.0
209,1770294786,208,129773568.0
210,1770294787,209,129466368.0
211,1770294788,210,129466368.0
212,1770294789,211,129466368.0
213,1770294790,212,129466368.0
214,1770294791,213,129466368.0
215,1770294792,214,129466368.0
216,1770294793,215,129466368.0
217,1770294794,216,129466368.0
218,1770294795,217,129466368.0
219,1770294796,218,129466368.0
220,1770294797,219,129466368.0
221,1770294798,220,129466368.0
222,1770294799,221,129466368.0
223,1770294800,222,129466368.0
224,1770294801,223,129744896.0
225,1770294802,224,129744896.0
226,1770294803,225,129744896.0
227,1770294804,226,129744896.0
