index,timestamp,relative_time,value
90,1770287332,89,2062696448.0
91,1770287333,90,2061529088.0
92,1770287334,91,2061529088.0
93,1770287335,92,2061529088.0
94,1770287336,93,2061529088.0
95,1770287337,94,2061529088.0
96,1770287338,95,2061529088.0
97,1770287339,96,2061529088.0
98,1770287340,97,2061529088.0
99,1770287341,98,2061529088.0
100,1770287342,99,2061529088.0
101,1770287343,100,2061529088.0
102,1770287344,101,2061529088.0
103,1770287345,102,2061529088.0
104,1770287346,103,2061529088.0
105,1770287347,104,2061529088.0
106,1770287348,105,2061529088.0
107,1770287349,106,2057551872.0
108,1770287350,107,2061451264.0
109,1770287351,108,2061451264.0
110,1770287352,109,2061451264.0
111,1770287353,110,2061451264.0
112,1770287354,111,2061451264.0
113,1770287355,112,2061451264.0
114,1770287356,113,2061451264.0
115,1770287357,114,2061451264.0
116,1770287358,115,2061451264.0
117,1770287359,116,2061451264.0
118,1770287360,117,2061451264.0
119,1770287361,118,2061451264.0
120,1770287362,119,2061451264.0
121,1770287363,120,2061451264.0
122,1770287364,121,2072264704.0
123,1770287365,122,2072264704.0
124,1770287366,123,2072264704.0
125,1770287367,124,2072264704.0
126,1770287368,125,2080968704.0
127,1770287369,126,2080968704.0
128,1770287370,127,2080968704.0
129,1770287371,128,2080968704.0
130,1770287372,129,2080968704.0
131,1770287373,130,2080968704.0
132,1770287374,131,2080968704.0
133,1770287375,132,2057543680.0
134,1770287376,133,2057543680.0
135,1770287377,134,2057543680.0
136,1770287378,135,2057543680.0
137,1770287379,136,2057543680.0
138,1770287380,137,2057543680.0
139,1770287381,138,2057543680.0
140,1770287382,139,2057543680.0
141,1770287383,140,2057543680.0
142,1770287384,141,2041180160.0
143,1770287385,142,2041180160.0
144,1770287386,143,2041180160.0
145,1770287387,144,2041180160.0
146,1770287388,145,2041180160.0
147,1770287389,146,2068684800.0
148,1770287390,147,2068684800.0
149,1770287391,148,2068684800.0
150,1770287392,149,2068684800.0
151,1770287393,150,2068684800.0
152,1770287394,151,2068684800.0
153,1770287395,152,2068684800.0
154,1770287396,153,2068684800.0
155,1770287397,154,2068684800.0
156,1770287398,155,2068684800.0
157,1770287399,156,2068684800.0
158,1770287400,157,2068684800.0
159,1770287401,158,2068684800.0
160,1770287402,159,2068684800.0
161,1770287403,160,2079354880.0
162,1770287404,161,2079354880.0
163,1770287405,162,2079354880.0
164,1770287406,163,2063237120.0
165,1770287407,164,2063237120.0
166,1770287408,165,2063237120.0
167,1770287409,166,2063237120.0
168,1770287410,167,2063237120.0
169,1770287411,168,2063237120.0
170,1770287412,169,2063237120.0
171,1770287413,170,2063237120.0
172,1770287414,171,2063237120.0
173,1770287415,172,2063237120.0
174,1770287416,173,2063237120.0
175,1770287417,174,2063237120.0
176,1770287418,175,2063237120.0
177,1770287419,176,2063237120.0
178,1770287420,177,2063237120.0
179,1770287421,178,2063237120.0
180,1770287422,179,2067451904.0
181,1770287423,180,2067451904.0
182,1770287424,181,2073935872.0
183,1770287425,182,2073935872.0
184,1770287426,183,2073935872.0
185,1770287427,184,2073935872.0
186,1770287428,185,2073935872.0
187,1770287429,186,2073935872.0
188,1770287430,187,2073935872.0
189,1770287431,188,2073935872.0
190,1770287432,189,2073935872.0
191,1770287433,190,2073935872.0
192,1770287434,191,2073935872.0
193,1770287435,192,2063220736.0
194,1770287436,193,2063220736.0
195,1770287437,194,2063220736.0
196,1770287438,195,2063220736.0
197,1770287439,196,2063220736.0
198,1770287440,197,2058199040.0
199,1770287441,198,2058199040.0
200,1770287442,199,2058199040.0
201,1770287443,200,2058199040.0
202,1770287444,201,2058199040.0
203,1770287445,202,2058199040.0
204,1770287446,203,2058199040.0
205,1770287447,204,2058199040.0
206,1770287448,205,2071781376.0
207,1770287449,206,2071781376.0
208,1770287450,207,2071781376.0
209,1770287451,208,2086133760.0
210,1770287452,209,2086133760.0
211,1770287453,210,2086133760.0
212,1770287454,211,2086133760.0
213,1770287455,212,2086133760.0
214,1770287456,213,2086133760.0
215,1770287457,214,2086133760.0
216,1770287458,215,2086133760.0
217,1770287459,216,2086133760.0
218,1770287460,217,2100125696.0
219,1770287461,218,2100125696.0
220,1770287462,219,2093002752.0
221,1770287463,220,2093002752.0
222,1770287464,221,2093002752.0
223,1770287465,222,2093002752.0
224,1770287466,223,2093002752.0
225,1770287467,224,2093002752.0
226,1770287468,225,2093002752.0
227,1770287469,226,2093002752.0
