index,timestamp,relative_time,value
177,1770288327,176,2229207040.0
178,1770288328,177,2229207040.0
179,1770288329,178,2229207040.0
180,1770288330,179,2229207040.0
181,1770288331,180,2229207040.0
182,1770288332,181,2229207040.0
183,1770288333,182,2229207040.0
184,1770288334,183,2229207040.0
185,1770288335,184,2231635968.0
186,1770288336,185,2231635968.0
187,1770288337,186,2231635968.0
188,1770288338,187,2231635968.0
189,1770288339,188,2254000128.0
190,1770288340,189,2254000128.0
191,1770288341,190,2254000128.0
192,1770288342,191,2254000128.0
193,1770288343,192,2254000128.0
194,1770288344,193,2254000128.0
195,1770288345,194,2254000128.0
196,1770288346,195,2254000128.0
197,1770288347,196,2254000128.0
198,1770288348,197,2254000128.0
199,1770288349,198,2260721664.0
200,1770288350,199,2260721664.0
201,1770288351,200,2260721664.0
202,1770288352,201,2238496768.0
203,1770288353,202,2238496768.0
204,1770288354,203,2238496768.0
205,1770288355,204,2238496768.0
206,1770288356,205,2238496768.0
207,1770288357,206,2238496768.0
208,1770288358,207,2238496768.0
209,1770288359,208,2238496768.0
210,1770288360,209,2238496768.0
211,1770288361,210,2238496768.0
212,1770288362,211,2242437120.0
213,1770288363,212,2242437120.0
214,1770288364,213,2242437120.0
215,1770288365,214,2242437120.0
216,1770288366,215,2242437120.0
217,1770288367,216,2242437120.0
218,1770288368,217,2242437120.0
219,1770288369,218,2242437120.0
220,1770288370,219,2242437120.0
221,1770288371,220,2262155264.0
222,1770288372,221,2262155264.0
223,1770288373,222,2262155264.0
224,1770288374,223,2262155264.0
225,1770288375,224,2262155264.0
226,1770288376,225,2257346560.0
227,1770288377,226,2257346560.0
