index,timestamp,relative_time,value
138,1770287153,137,2018217984.0
139,1770287154,138,2020671488.0
140,1770287155,139,2020671488.0
141,1770287156,140,2020671488.0
142,1770287157,141,2020671488.0
143,1770287158,142,2020671488.0
144,1770287159,143,2020671488.0
145,1770287160,144,2020671488.0
146,1770287161,145,2020671488.0
147,1770287162,146,2020671488.0
148,1770287163,147,2020671488.0
149,1770287164,148,2020671488.0
150,1770287165,149,2020671488.0
151,1770287166,150,2036158464.0
152,1770287167,151,2036158464.0
153,1770287168,152,2036158464.0
154,1770287169,153,2036158464.0
155,1770287170,154,2036158464.0
156,1770287171,155,2036158464.0
157,1770287172,156,2036158464.0
158,1770287173,157,2036158464.0
159,1770287174,158,2026672128.0
160,1770287175,159,2026672128.0
161,1770287176,160,2026672128.0
162,1770287177,161,2026672128.0
163,1770287178,162,2026672128.0
164,1770287179,163,2004164608.0
165,1770287180,164,2004164608.0
166,1770287181,165,2004164608.0
167,1770287182,166,2004164608.0
168,1770287183,167,2004164608.0
169,1770287184,168,2004164608.0
170,1770287185,169,2004164608.0
171,1770287186,170,2004164608.0
172,1770287187,171,2010722304.0
173,1770287188,172,2010722304.0
174,1770287189,173,2010722304.0
175,1770287190,174,2010722304.0
176,1770287191,175,2010722304.0
177,1770287192,176,2010722304.0
178,1770287193,177,2010722304.0
179,1770287194,178,2010722304.0
180,1770287195,179,2010722304.0
181,1770287196,180,2010722304.0
182,1770287197,181,2010722304.0
183,1770287198,182,2028306432.0
184,1770287199,183,2028306432.0
185,1770287200,184,2028306432.0
186,1770287201,185,2028306432.0
187,1770287202,186,2028306432.0
188,1770287203,187,2028306432.0
189,1770287204,188,2028306432.0
190,1770287205,189,2028306432.0
191,1770287206,190,2030673920.0
192,1770287207,191,2030673920.0
193,1770287208,192,2030673920.0
194,1770287209,193,2027106304.0
195,1770287210,194,2027106304.0
196,1770287211,195,2027106304.0
197,1770287212,196,2027106304.0
198,1770287213,197,2027106304.0
199,1770287214,198,2027106304.0
200,1770287215,199,2027106304.0
201,1770287216,200,2027106304.0
202,1770287217,201,2027106304.0
203,1770287218,202,2027106304.0
204,1770287219,203,2027106304.0
205,1770287220,204,2027106304.0
206,1770287221,205,2025795584.0
207,1770287222,206,2025795584.0
208,1770287223,207,2025795584.0
209,1770287224,208,2025795584.0
210,1770287225,209,2025795584.0
211,1770287226,210,2025795584.0
212,1770287227,211,2033033216.0
213,1770287228,212,2033033216.0
214,1770287229,213,2033033216.0
215,1770287230,214,2033033216.0
216,1770287231,215,2033033216.0
217,1770287232,216,2033033216.0
218,1770287233,217,2033033216.0
219,1770287234,218,2037452800.0
220,1770287235,219,2037452800.0
221,1770287236,220,2037452800.0
222,1770287237,221,2037452800.0
223,1770287238,222,2037452800.0
224,1770287239,223,2037452800.0
225,1770287240,224,2037452800.0
226,1770287241,225,2037452800.0
227,1770287242,226,2037452800.0
