index,timestamp,relative_time,value
75,1770287771,74,2132897792.0
76,1770287772,75,2132897792.0
77,1770287773,76,2132897792.0
78,1770287774,77,2135330816.0
79,1770287775,78,2141106176.0
80,1770287776,79,2141106176.0
81,1770287777,80,2141106176.0
82,1770287778,81,2141106176.0
83,1770287779,82,2141106176.0
84,1770287780,83,2141106176.0
85,1770287781,84,2141106176.0
86,1770287782,85,2141106176.0
87,1770287783,86,2141106176.0
88,1770287784,87,2141106176.0
89,1770287785,88,2141106176.0
90,1770287786,89,2143694848.0
91,1770287787,90,2147078144.0
92,1770287788,91,2147078144.0
93,1770287789,92,2147078144.0
94,1770287790,93,2147078144.0
95,1770287791,94,2147078144.0
96,1770287792,95,2147078144.0
97,1770287793,96,2147078144.0
98,1770287794,97,2147078144.0
99,1770287795,98,2147078144.0
100,1770287796,99,2147078144.0
101,1770287797,100,2147078144.0
102,1770287798,101,2147078144.0
103,1770287799,102,2141110272.0
104,1770287800,103,2141110272.0
105,1770287801,104,2141110272.0
106,1770287802,105,2145177600.0
107,1770287803,106,2145177600.0
108,1770287804,107,2145177600.0
109,1770287805,108,2145177600.0
110,1770287806,109,2145177600.0
111,1770287807,110,2145177600.0
112,1770287808,111,2145177600.0
113,1770287809,112,2145177600.0
114,1770287810,113,2145177600.0
115,1770287811,114,2145177600.0
116,1770287812,115,2145177600.0
117,1770287813,116,2145177600.0
118,1770287814,117,2145177600.0
119,1770287815,118,2145177600.0
120,1770287816,119,2145177600.0
121,1770287817,120,2145177600.0
122,1770287818,121,2160046080.0
123,1770287819,122,2160046080.0
124,1770287820,123,2160046080.0
125,1770287821,124,2166427648.0
126,1770287822,125,2166427648.0
127,1770287823,126,2166427648.0
128,1770287824,127,2166427648.0
129,1770287825,128,2166427648.0
130,1770287826,129,2166427648.0
131,1770287827,130,2166427648.0
132,1770287828,131,2166427648.0
133,1770287829,132,2166427648.0
134,1770287830,133,2166427648.0
135,1770287831,134,2166427648.0
136,1770287832,135,2165878784.0
137,1770287833,136,2165878784.0
138,1770287834,137,2165878784.0
139,1770287835,138,2165878784.0
140,1770287836,139,2165878784.0
141,1770287837,140,2161090560.0
142,1770287838,141,2161090560.0
143,1770287839,142,2161090560.0
144,1770287840,143,2161090560.0
145,1770287841,144,2161090560.0
146,1770287842,145,2161090560.0
147,1770287843,146,2161090560.0
148,1770287844,147,2161090560.0
149,1770287845,148,2157232128.0
150,1770287846,149,2157232128.0
151,1770287847,150,2157232128.0
152,1770287848,151,2157232128.0
153,1770287849,152,2157232128.0
154,1770287850,153,2157232128.0
155,1770287851,154,2152136704.0
156,1770287852,155,2152136704.0
157,1770287853,156,2152136704.0
158,1770287854,157,2152136704.0
159,1770287855,158,2152136704.0
160,1770287856,159,2152136704.0
161,1770287857,160,2152136704.0
162,1770287858,161,2152136704.0
163,1770287859,162,2152136704.0
164,1770287860,163,2152136704.0
165,1770287861,164,2149847040.0
166,1770287862,165,2149847040.0
167,1770287863,166,2149847040.0
168,1770287864,167,2149847040.0
169,1770287865,168,2149847040.0
170,1770287866,169,2149847040.0
171,1770287867,170,2149847040.0
172,1770287868,171,2157707264.0
173,1770287869,172,2157707264.0
174,1770287870,173,2157707264.0
175,1770287871,174,2157707264.0
176,1770287872,175,2157707264.0
177,1770287873,176,2157707264.0
178,1770287874,177,2157707264.0
179,1770287875,178,2157707264.0
180,1770287876,179,2157707264.0
181,1770287877,180,2175111168.0
182,1770287878,181,2173997056.0
183,1770287879,182,2173997056.0
184,1770287880,183,2173997056.0
185,1770287881,184,2173997056.0
186,1770287882,185,2173997056.0
187,1770287883,186,2173997056.0
188,1770287884,187,2173997056.0
189,1770287885,188,2173997056.0
190,1770287886,189,2173997056.0
191,1770287887,190,2173997056.0
192,1770287888,191,2173997056.0
193,1770287889,192,2173997056.0
194,1770287890,193,2173997056.0
195,1770287891,194,2161868800.0
196,1770287892,195,2161868800.0
197,1770287893,196,2161868800.0
198,1770287894,197,2161868800.0
199,1770287895,198,2161868800.0
200,1770287896,199,2161868800.0
201,1770287897,200,2161438720.0
202,1770287898,201,2161438720.0
203,1770287899,202,2161438720.0
204,1770287900,203,2161438720.0
205,1770287901,204,2161438720.0
206,1770287902,205,2161065984.0
207,1770287903,206,2161065984.0
208,1770287904,207,2161065984.0
209,1770287905,208,2161065984.0
210,1770287906,209,2161065984.0
211,1770287907,210,2161065984.0
212,1770287908,211,2161065984.0
213,1770287909,212,2161065984.0
214,1770287910,213,2161065984.0
215,1770287911,214,2161065984.0
216,1770287912,215,2161065984.0
217,1770287913,216,2161065984.0
218,1770287914,217,2161065984.0
219,1770287915,218,2167341056.0
220,1770287916,219,2167341056.0
221,1770287917,220,2167341056.0
222,1770287918,221,2167341056.0
223,1770287919,222,2167341056.0
224,1770287920,223,2167341056.0
225,1770287921,224,2167341056.0
226,1770287922,225,2167341056.0
227,1770287923,226,2167341056.0
