index,timestamp,relative_time,value
98,1770288475,97,2274123776.0
99,1770288476,98,2274123776.0
100,1770288477,99,2274123776.0
101,1770288478,100,2274123776.0
102,1770288479,101,2261270528.0
103,1770288480,102,2261270528.0
104,1770288481,103,2258726912.0
105,1770288482,104,2258726912.0
106,1770288483,105,2258726912.0
107,1770288484,106,2258726912.0
108,1770288485,107,2258726912.0
109,1770288486,108,2258726912.0
110,1770288487,109,2258726912.0
111,1770288488,110,2258726912.0
112,1770288489,111,2258726912.0
113,1770288490,112,2258726912.0
114,1770288491,113,2257530880.0
115,1770288492,114,2257530880.0
116,1770288493,115,2259808256.0
117,1770288494,116,2259808256.0
118,1770288495,117,2259808256.0
119,1770288496,118,2259808256.0
120,1770288497,119,2259808256.0
121,1770288498,120,2259808256.0
122,1770288499,121,2259808256.0
123,1770288500,122,2259808256.0
124,1770288501,123,2259808256.0
125,1770288502,124,2259808256.0
126,1770288503,125,2259808256.0
127,1770288504,126,2259808256.0
128,1770288505,127,2259808256.0
129,1770288506,128,2259808256.0
130,1770288507,129,2259808256.0
131,1770288508,130,2285805568.0
132,1770288509,131,2293338112.0
133,1770288510,132,2293338112.0
134,1770288511,133,2293338112.0
135,1770288512,134,2293338112.0
136,1770288513,135,2293338112.0
137,1770288514,136,2293338112.0
138,1770288515,137,2293338112.0
139,1770288516,138,2293338112.0
140,1770288517,139,2293338112.0
141,1770288518,140,2293338112.0
142,1770288519,141,2293338112.0
143,1770288520,142,2293338112.0
144,1770288521,143,2293338112.0
145,1770288522,144,2285400064.0
146,1770288523,145,2285400064.0
147,1770288524,146,2285400064.0
148,1770288525,147,2265206784.0
149,1770288526,148,2265206784.0
150,1770288527,149,2265206784.0
151,1770288528,150,2265206784.0
152,1770288529,151,2265206784.0
153,1770288530,152,2265206784.0
154,1770288531,153,2265206784.0
155,1770288532,154,2265206784.0
156,1770288533,155,2265206784.0
157,1770288534,156,2265206784.0
158,1770288535,157,2265206784.0
159,1770288536,158,2281234432.0
160,1770288537,159,2281234432.0
161,1770288538,160,2281234432.0
162,1770288539,161,2272911360.0
163,1770288540,162,2272911360.0
164,1770288541,163,2272911360.0
165,1770288542,164,2272911360.0
166,1770288543,165,2272911360.0
167,1770288544,166,2272911360.0
168,1770288545,167,2272911360.0
169,1770288546,168,2272911360.0
170,1770288547,169,2272911360.0
171,1770288548,170,2272911360.0
172,1770288549,171,2272911360.0
173,1770288550,172,2272911360.0
174,1770288551,173,2277421056.0
175,1770288552,174,2277421056.0
176,1770288553,175,2284748800.0
177,1770288554,176,2284748800.0
178,1770288555,177,2284748800.0
179,1770288556,178,2284748800.0
180,1770288557,179,2284748800.0
181,1770288558,180,2284748800.0
182,1770288559,181,2284748800.0
183,1770288560,182,2284748800.0
184,1770288561,183,2279788544.0
185,1770288562,184,2279788544.0
186,1770288563,185,2279788544.0
187,1770288564,186,2271420416.0
188,1770288565,187,2271420416.0
189,1770288566,188,2271420416.0
190,1770288567,189,2271420416.0
191,1770288568,190,2271420416.0
192,1770288569,191,2271420416.0
193,1770288570,192,2271420416.0
194,1770288571,193,2268450816.0
195,1770288572,194,2268450816.0
196,1770288573,195,2268450816.0
197,1770288574,196,2268450816.0
198,1770288575,197,2268450816.0
199,1770288576,198,2275123200.0
200,1770288577,199,2275123200.0
201,1770288578,200,2275123200.0
202,1770288579,201,2275123200.0
203,1770288580,202,2275123200.0
204,1770288581,203,2275123200.0
205,1770288582,204,2275123200.0
206,1770288583,205,2275123200.0
207,1770288584,206,2275123200.0
208,1770288585,207,2275123200.0
209,1770288586,208,2294984704.0
210,1770288587,209,2294984704.0
211,1770288588,210,2294984704.0
212,1770288589,211,2294984704.0
213,1770288590,212,2291470336.0
214,1770288591,213,2291470336.0
215,1770288592,214,2291470336.0
216,1770288593,215,2291470336.0
217,1770288594,216,2291470336.0
218,1770288595,217,2291470336.0
219,1770288596,218,2291470336.0
220,1770288597,219,2291470336.0
221,1770288598,220,2291470336.0
222,1770288599,221,2291470336.0
223,1770288600,222,2291470336.0
224,1770288601,223,2291470336.0
225,1770288602,224,2291470336.0
226,1770288603,225,2291470336.0
227,1770288604,226,2291470336.0
