index,timestamp,relative_time,value
188,1770294765,187,11.58009411103766
189,1770294766,188,11.599411345100105
190,1770294767,189,11.599411345100105
191,1770294768,190,11.599411345100105
192,1770294769,191,11.599411345100105
193,1770294770,192,11.580047379667883
194,1770294771,193,11.581574288085513
195,1770294772,194,11.58310119650314
196,1770294773,195,11.58565516966539
197,1770294774,196,11.600222164222059
198,1770294775,197,11.597559771096847
199,1770294776,198,11.597559771096847
200,1770294777,199,11.597559771096847
201,1770294778,200,11.603585351026712
202,1770294779,201,11.586530252807973
203,1770294780,202,11.586530252807973
204,1770294781,203,11.586530252807973
205,1770294782,204,11.586530252807973
206,1770294783,205,11.586530252807973
207,1770294784,206,11.586530252807973
208,1770294785,207,11.586530252807973
209,1770294786,208,11.586530252807973
210,1770294787,209,11.586530252807973
211,1770294788,210,11.586747204637906
212,1770294789,211,11.589785011715499
213,1770294790,212,10.767157247997075
214,1770294791,213,10.663760287431362
215,1770294792,214,10.567911722339327
216,1770294793,215,10.472858794731648
217,1770294794,216,11.57448935818556
218,1770294795,217,11.57448935818556
219,1770294796,218,11.57448935818556
220,1770294797,219,11.57448935818556
221,1770294798,220,11.57448935818556
222,1770294799,221,11.57448935818556
223,1770294800,222,11.57448935818556
224,1770294801,223,11.57448935818556
225,1770294802,224,11.574620866677765
226,1770294803,225,11.572043743556497
227,1770294804,226,11.572043743556497
