index,timestamp,relative_time,value
120,1770285282,119,1671614464.0
121,1770285283,120,1659621376.0
122,1770285284,121,1659621376.0
123,1770285285,122,1659621376.0
124,1770285286,123,1659621376.0
125,1770285287,124,1659621376.0
126,1770285288,125,1659621376.0
127,1770285289,126,1659621376.0
128,1770285290,127,1659621376.0
129,1770285291,128,1659621376.0
130,1770285292,129,1659621376.0
131,1770285293,130,1658191872.0
132,1770285294,131,1658191872.0
133,1770285295,132,1658191872.0
134,1770285296,133,1658191872.0
135,1770285297,134,1658191872.0
136,1770285298,135,1658191872.0
137,1770285299,136,1666674688.0
138,1770285300,137,1666674688.0
139,1770285301,138,1666674688.0
140,1770285302,139,1666674688.0
141,1770285303,140,1666674688.0
142,1770285304,141,1666674688.0
143,1770285305,142,1666674688.0
144,1770285306,143,1666674688.0
145,1770285307,144,1672523776.0
146,1770285308,145,1672523776.0
147,1770285309,146,1672523776.0
148,1770285310,147,1663594496.0
149,1770285311,148,1663594496.0
150,1770285312,149,1663594496.0
151,1770285313,150,1663594496.0
152,1770285314,151,1663594496.0
153,1770285315,152,1663594496.0
154,1770285316,153,1663594496.0
155,1770285317,154,1663594496.0
156,1770285318,155,1663594496.0
157,1770285319,156,1663594496.0
158,1770285320,157,1663594496.0
159,1770285321,158,1663594496.0
160,1770285322,159,1663594496.0
161,1770285323,160,1663594496.0
162,1770285324,161,1674092544.0
163,1770285325,162,1674092544.0
164,1770285326,163,1667624960.0
165,1770285327,164,1667624960.0
166,1770285328,165,1667624960.0
167,1770285329,166,1667624960.0
168,1770285330,167,1667624960.0
169,1770285331,168,1667624960.0
170,1770285332,169,1667624960.0
171,1770285333,170,1667624960.0
172,1770285334,171,1667624960.0
173,1770285335,172,1667624960.0
174,1770285336,173,1667624960.0
175,1770285337,174,1667624960.0
176,1770285338,175,1667624960.0
177,1770285339,176,1667624960.0
178,1770285340,177,1674244096.0
179,1770285341,178,1674244096.0
180,1770285342,179,1675829248.0
181,1770285343,180,1675829248.0
182,1770285344,181,1675829248.0
183,1770285345,182,1675829248.0
184,1770285346,183,1675829248.0
185,1770285347,184,1675829248.0
186,1770285348,185,1675829248.0
187,1770285349,186,1675829248.0
188,1770285350,187,1675829248.0
189,1770285351,188,1675829248.0
190,1770285352,189,1675829248.0
191,1770285353,190,1675829248.0
192,1770285354,191,1675829248.0
193,1770285355,192,1675829248.0
194,1770285356,193,1675829248.0
195,1770285357,194,1675829248.0
196,1770285358,195,1678077952.0
197,1770285359,196,1678077952.0
198,1770285360,197,1677111296.0
199,1770285361,198,1677111296.0
200,1770285362,199,1677111296.0
201,1770285363,200,1677111296.0
202,1770285364,201,1677111296.0
203,1770285365,202,1677111296.0
204,1770285366,203,1677111296.0
205,1770285367,204,1677111296.0
206,1770285368,205,1677111296.0
207,1770285369,206,1677111296.0
208,1770285370,207,1677111296.0
209,1770285371,208,1677111296.0
210,1770285372,209,1681469440.0
211,1770285373,210,1681469440.0
212,1770285374,211,1681469440.0
213,1770285375,212,1681469440.0
214,1770285376,213,1681469440.0
215,1770285377,214,1681469440.0
216,1770285378,215,1685725184.0
217,1770285379,216,1685725184.0
218,1770285380,217,1685725184.0
219,1770285381,218,1685725184.0
220,1770285382,219,1685725184.0
221,1770285383,220,1685512192.0
222,1770285384,221,1685512192.0
223,1770285385,222,1685512192.0
224,1770285386,223,1685512192.0
225,1770285387,224,1685512192.0
226,1770285388,225,1685512192.0
227,1770285389,226,1685512192.0
