index,timestamp,relative_time,value
93,1770285709,92,1743945728.0
94,1770285710,93,1743945728.0
95,1770285711,94,1743945728.0
96,1770285712,95,1743945728.0
97,1770285713,96,1743945728.0
98,1770285714,97,1743945728.0
99,1770285715,98,1743945728.0
100,1770285716,99,1744306176.0
101,1770285717,100,1744306176.0
102,1770285718,101,1744306176.0
103,1770285719,102,1744306176.0
104,1770285720,103,1744306176.0
105,1770285721,104,1744306176.0
106,1770285722,105,1744306176.0
107,1770285723,106,1748623360.0
108,1770285724,107,1748623360.0
109,1770285725,108,1748623360.0
110,1770285726,109,1748623360.0
111,1770285727,110,1748623360.0
112,1770285728,111,1761751040.0
113,1770285729,112,1761751040.0
114,1770285730,113,1761751040.0
115,1770285731,114,1761751040.0
116,1770285732,115,1761751040.0
117,1770285733,116,1761751040.0
118,1770285734,117,1761751040.0
119,1770285735,118,1761751040.0
120,1770285736,119,1761751040.0
121,1770285737,120,1761751040.0
122,1770285738,121,1761751040.0
123,1770285739,122,1761751040.0
124,1770285740,123,1761751040.0
125,1770285741,124,1761751040.0
126,1770285742,125,1745719296.0
127,1770285743,126,1754664960.0
128,1770285744,127,1754664960.0
129,1770285745,128,1754664960.0
130,1770285746,129,1754664960.0
131,1770285747,130,1754664960.0
132,1770285748,131,1754664960.0
133,1770285749,132,1754664960.0
134,1770285750,133,1754664960.0
135,1770285751,134,1754664960.0
136,1770285752,135,1754664960.0
137,1770285753,136,1762492416.0
138,1770285754,137,1762492416.0
139,1770285755,138,1762492416.0
140,1770285756,139,1759019008.0
141,1770285757,140,1759019008.0
142,1770285758,141,1759019008.0
143,1770285759,142,1759019008.0
144,1770285760,143,1759019008.0
145,1770285761,144,1759019008.0
146,1770285762,145,1759019008.0
147,1770285763,146,1759019008.0
148,1770285764,147,1755549696.0
149,1770285765,148,1755549696.0
150,1770285766,149,1755549696.0
151,1770285767,150,1755549696.0
152,1770285768,151,1755549696.0
153,1770285769,152,1755549696.0
154,1770285770,153,1755549696.0
155,1770285771,154,1755549696.0
156,1770285772,155,1759023104.0
157,1770285773,156,1759023104.0
158,1770285774,157,1759023104.0
159,1770285775,158,1759023104.0
160,1770285776,159,1759023104.0
161,1770285777,160,1759023104.0
162,1770285778,161,1759023104.0
163,1770285779,162,1759023104.0
164,1770285780,163,1759023104.0
165,1770285781,164,1759023104.0
166,1770285782,165,1759023104.0
167,1770285783,166,1761886208.0
168,1770285784,167,1761886208.0
169,1770285785,168,1761886208.0
170,1770285786,169,1761886208.0
171,1770285787,170,1761886208.0
172,1770285788,171,1761886208.0
173,1770285789,172,1761886208.0
174,1770285790,173,1757147136.0
175,1770285791,174,1757147136.0
176,1770285792,175,1757147136.0
177,1770285793,176,1757147136.0
178,1770285794,177,1757147136.0
179,1770285795,178,1757147136.0
180,1770285796,179,1757147136.0
181,1770285797,180,1757147136.0
182,1770285798,181,1749778432.0
183,1770285799,182,1749778432.0
184,1770285800,183,1749778432.0
185,1770285801,184,1749778432.0
186,1770285802,185,1749778432.0
187,1770285803,186,1749778432.0
188,1770285804,187,1749778432.0
189,1770285805,188,1749778432.0
190,1770285806,189,1749778432.0
191,1770285807,190,1749778432.0
192,1770285808,191,1749778432.0
193,1770285809,192,1756139520.0
194,1770285810,193,1756139520.0
195,1770285811,194,1756139520.0
196,1770285812,195,1757589504.0
197,1770285813,196,1757589504.0
198,1770285814,197,1757589504.0
199,1770285815,198,1757589504.0
200,1770285816,199,1757589504.0
201,1770285817,200,1757589504.0
202,1770285818,201,1757589504.0
203,1770285819,202,1757589504.0
204,1770285820,203,1750847488.0
205,1770285821,204,1750847488.0
206,1770285822,205,1750847488.0
207,1770285823,206,1750847488.0
208,1770285824,207,1750847488.0
209,1770285825,208,1750847488.0
210,1770285826,209,1750847488.0
211,1770285827,210,1750847488.0
212,1770285828,211,1750847488.0
213,1770285829,212,1750847488.0
214,1770285830,213,1750847488.0
215,1770285831,214,1750847488.0
216,1770285832,215,1772937216.0
217,1770285833,216,1772937216.0
218,1770285834,217,1772937216.0
219,1770285835,218,1772937216.0
220,1770285836,219,1772937216.0
221,1770285837,220,1772937216.0
222,1770285838,221,1772937216.0
223,1770285839,222,1772937216.0
224,1770285840,223,1772937216.0
225,1770285841,224,1772937216.0
226,1770285842,225,1772937216.0
227,1770285843,226,1772937216.0
