index,timestamp,relative_time,value
144,1770285079,143,1628794880.0
145,1770285080,144,1628794880.0
146,1770285081,145,1628794880.0
147,1770285082,146,1628794880.0
148,1770285083,147,1628794880.0
149,1770285084,148,1628794880.0
150,1770285085,149,1628794880.0
151,1770285086,150,1628794880.0
152,1770285087,151,1628794880.0
153,1770285088,152,1628794880.0
154,1770285089,153,1628794880.0
155,1770285090,154,1628794880.0
156,1770285091,155,1630015488.0
157,1770285092,156,1631174656.0
158,1770285093,157,1631174656.0
159,1770285094,158,1631174656.0
160,1770285095,159,1631174656.0
161,1770285096,160,1631174656.0
162,1770285097,161,1631174656.0
163,1770285098,162,1631174656.0
164,1770285099,163,1631174656.0
165,1770285100,164,1631174656.0
166,1770285101,165,1631174656.0
167,1770285102,166,1631174656.0
168,1770285103,167,1639612416.0
169,1770285104,168,1644797952.0
170,1770285105,169,1644797952.0
171,1770285106,170,1644797952.0
172,1770285107,171,1644797952.0
173,1770285108,172,1644797952.0
174,1770285109,173,1644797952.0
175,1770285110,174,1644797952.0
176,1770285111,175,1644797952.0
177,1770285112,176,1644797952.0
178,1770285113,177,1644797952.0
179,1770285114,178,1644797952.0
180,1770285115,179,1644797952.0
181,1770285116,180,1638903808.0
182,1770285117,181,1633165312.0
183,1770285118,182,1633165312.0
184,1770285119,183,1633165312.0
185,1770285120,184,1633165312.0
186,1770285121,185,1633165312.0
187,1770285122,186,1633165312.0
188,1770285123,187,1633165312.0
189,1770285124,188,1633165312.0
190,1770285125,189,1633165312.0
191,1770285126,190,1633165312.0
192,1770285127,191,1633165312.0
193,1770285128,192,1633165312.0
194,1770285129,193,1633165312.0
195,1770285130,194,1633165312.0
196,1770285131,195,1633165312.0
197,1770285132,196,1637507072.0
198,1770285133,197,1637507072.0
199,1770285134,198,1637507072.0
200,1770285135,199,1644261376.0
201,1770285136,200,1644261376.0
202,1770285137,201,1644261376.0
203,1770285138,202,1644261376.0
204,1770285139,203,1644261376.0
205,1770285140,204,1644261376.0
206,1770285141,205,1644261376.0
207,1770285142,206,1644261376.0
208,1770285143,207,1642422272.0
209,1770285144,208,1642422272.0
210,1770285145,209,1642422272.0
211,1770285146,210,1642422272.0
212,1770285147,211,1642422272.0
213,1770285148,212,1643417600.0
214,1770285149,213,1643417600.0
215,1770285150,214,1643417600.0
216,1770285151,215,1643417600.0
217,1770285152,216,1643417600.0
218,1770285153,217,1643417600.0
219,1770285154,218,1643417600.0
220,1770285155,219,1643417600.0
221,1770285156,220,1643417600.0
222,1770285157,221,1643417600.0
223,1770285158,222,1643417600.0
224,1770285159,223,1643417600.0
225,1770285160,224,1634340864.0
226,1770285161,225,1634340864.0
227,1770285162,226,1623527424.0
